Price,Close,High,Low,Open,Volume
Ticker,GAMI.BA,GAMI.BA,GAMI.BA,GAMI.BA,GAMI.BA
Date,,,,,
2007-05-02,0.3639484941959381,0.3639484941959381,0.35257509829831524,0.3639484941959381,3330
2007-05-03,0.3457510471343994,0.36281108657228567,0.34575104713439947,0.34575104713439947,0
2007-05-04,0.3503004014492035,0.3525750945668936,0.34120169878963924,0.3525750945668936,4791
2007-05-07,0.34120169281959534,0.34120169281959534,0.34120169281959534,0.34120169281959534,2942
2007-05-08,0.34120169281959534,0.34120169281959534,0.3184549016630898,0.34120169281959534,5103
2007-05-09,0.3525750935077667,0.35257509350776667,0.34120169776467774,0.34120169776467774,2307
2007-05-10,0.34916308522224426,0.35257510757183486,0.3412017113750661,0.35257510757183486,2185
2007-05-11,0.3525750935077667,0.35257509350776667,0.3491630712942802,0.3491630712942802,1103
2007-05-14,0.3480257987976074,0.3480257987976074,0.34120175326071206,0.34120175326071206,1044
2007-05-15,0.3503004014492035,0.35030040144920344,0.3434763919073294,0.34575108502501956,2315
2007-05-16,0.34347641468048096,0.34347641468048096,0.34347641468048096,0.34347641468048096,4827
2007-05-17,0.33665230870246887,0.341201659508503,0.33665230870246887,0.33665230870246887,56
2007-05-18,0.34120169281959534,0.34120169281959534,0.32982829724134255,0.34120169281959534,1321
2007-05-21,0.34120169281959534,0.34120169281959534,0.34120169281959534,0.34120169281959534,160
2007-05-22,0.34120169281959534,0.34120169281959534,0.32982829724134255,0.3332403194053782,5242
2007-05-23,0.3389270305633545,0.3389270305633545,0.3252789420716667,0.3298282932670302,6630
2007-05-24,0.3389270305633545,0.3389270305633545,0.3298282932670302,0.3298282932670302,772
2007-05-28,0.34120169281959534,0.34233902190574134,0.33892703464730334,0.34120169281959534,6452
2007-05-29,0.34120169281959534,0.34120169281959534,0.34120169281959534,0.34120169281959534,5385
2007-05-30,0.3537123501300812,0.3537123501300812,0.34120162784797436,0.34120162784797436,1292
2007-05-31,0.3571244180202484,0.35939911096038046,0.35030037410544757,0.35939911096038046,450
2007-06-01,0.3525750935077667,0.35257509350776667,0.35257509350776667,0.35257509350776667,3622
2007-06-04,0.35939911007881165,0.35939911007881165,0.35257506618074946,0.35257506618074946,733
2007-06-05,0.3639484941959381,0.3639484941959381,0.3616738010541741,0.3616738010541741,1951
2007-06-06,0.3616737723350525,0.3639484652961919,0.3616737723350525,0.3616737723350525,839
2007-06-07,0.37077251076698303,0.37077251076698303,0.3616738078404017,0.3696351816275602,2302
2007-06-08,0.38214588165283203,0.3821458816528321,0.37532180317326813,0.37532180317326813,756
2007-06-11,0.37759652733802795,0.38442057147835274,0.36849779018239603,0.38442057147835274,2450
2007-06-12,0.38214588165283203,0.3821458816528321,0.35257504943602364,0.35257504943602364,2440
2007-06-13,0.3844205141067505,0.38442051410675043,0.38442051410675043,0.38442051410675043,3787
2007-06-14,0.3866952657699585,0.3866952657699585,0.38328320878293787,0.38328320878293787,801
2007-06-15,0.3866952657699585,0.3878325948285675,0.3821459146299256,0.3866952657699585,3010
2007-06-19,0.38896992802619934,0.3889699280261994,0.3844205768377569,0.3844205768377569,3750
2007-06-20,0.3866952657699585,0.3866952657699585,0.38100855066571976,0.38100855066571976,2304
2007-06-21,0.3923819065093994,0.39238190650939947,0.38896988477109956,0.38896988477109956,2091
2007-06-22,0.38896992802619934,0.3912445861676221,0.38783259895548805,0.3889699280261994,3322
2007-06-25,0.37759652733802795,0.3866952644936599,0.3753218343227208,0.3866952644936599,3412
2007-06-26,0.3798711597919464,0.3844205101916788,0.37532177448662307,0.3844205101916788,8500
2007-06-27,0.38328325748443604,0.38328325748443604,0.3753218832513753,0.3753218832513753,2051
2007-06-28,0.3753218650817871,0.38214594468696805,0.3753218650817871,0.3753218650817871,0
2007-06-29,0.37759652733802795,0.3798712203533351,0.37759652733802795,0.3798712203533351,1575
2007-07-02,0.38214588165283203,0.3821458816528321,0.37532180317326813,0.3821458816528321,1300
2007-07-03,0.381008505821228,0.3821458696515667,0.381008505821228,0.3821458696515667,1581
2007-07-04,0.38328325748443604,0.38328325748443604,0.37987126987506814,0.37987126987506814,1284
2007-07-05,0.3844205141067505,0.38442051410675043,0.38442051410675043,0.38442051410675043,1448
2007-07-06,0.3866952657699585,0.3866952657699585,0.38442057274714364,0.38442057274714364,3781
2007-07-10,0.39351925253868103,0.4003432963115537,0.3866952436714031,0.39351925253868103,1449
2007-07-11,0.39351925253868103,0.39351925253868103,0.39351925253868103,0.39351925253868103,445
2007-07-12,0.3912445902824402,0.3912445902824402,0.3912445902824402,0.3912445902824402,1605
2007-07-13,0.38896992802619934,0.3912445861676221,0.3866952698847767,0.3912445861676221,2873
2007-07-16,0.3639484941959381,0.3844205928494198,0.3639484941959381,0.3639484941959381,0
2007-07-17,0.3844205141067505,0.38442051410675043,0.3753217783090301,0.37987116366068596,942
2007-07-18,0.3753218650817871,0.3753218650817871,0.3753218650817871,0.3753218650817871,1448
2007-07-19,0.381008505821228,0.381008505821228,0.36394843232766666,0.36394843232766666,1359
2007-07-20,0.3844205141067505,0.38442051410675043,0.3810084925458042,0.3810084925458042,981
2007-07-23,0.3855579197406769,0.3855579197406769,0.3844205906291629,0.3844205906291629,1182
2007-07-24,0.3753218650817871,0.3832832389294323,0.3753218650817871,0.38214594468696805,8333
2007-07-25,0.3798711597919464,0.3798711597919464,0.37532177448662307,0.37532177448662307,691
2007-07-26,0.3741845190525055,0.37532181313756924,0.3639484534197961,0.37532181313756924,4241
2007-07-27,0.37077251076698303,0.37532186223027375,0.37077251076698303,0.37304720395142804,8479
2007-07-30,0.3798711597919464,0.3798711597919464,0.37532177448662307,0.37532177448662307,3239
2007-07-31,0.3866952657699585,0.3866952657699585,0.37759652858429593,0.37759652858429593,4093
2007-08-01,0.38214588165283203,0.3821458816528321,0.37532180317326813,0.37532180317326813,933
2007-08-02,0.38214588165283203,0.38442053957375966,0.3821458816528321,0.38442053957375966,487
2007-08-03,0.3866952657699585,0.3866952657699585,0.3753218355614811,0.3866952657699585,3856
2007-08-06,0.381008505821228,0.381008505821228,0.37077244078173566,0.3753217913863125,3218
2007-08-07,0.3866952657699585,0.3866952657699585,0.37987122160711073,0.37987122160711073,2267
2007-08-08,0.3866952657699585,0.3866952657699585,0.3866952657699585,0.3866952657699585,804
2007-08-09,0.3844205141067505,0.38442051410675043,0.3753217783090301,0.38442051410675043,4746
2007-08-10,0.3844205141067505,0.38442051410675043,0.3639484196466646,0.38442051410675043,6359
2007-08-13,0.3753218650817871,0.38442060298309555,0.3753218650817871,0.3753218650817871,70
2007-08-14,0.3787337839603424,0.3787337839603424,0.37077241228776847,0.37077241228776847,508
2007-08-15,0.36622312664985657,0.3787338146867829,0.36394843388503817,0.3787338146867829,8133
2007-08-16,0.3639484941959381,0.3639484941959381,0.3457510886842204,0.35939914281800867,3200
2007-08-17,0.3639484941959381,0.3639484941959381,0.3639484941959381,0.3639484941959381,1287
2007-08-21,0.3639484941959381,0.3639484941959381,0.3571244496762447,0.3639484941959381,2609
2007-08-22,0.3639484941959381,0.368497810668269,0.3639484941959381,0.3639484941959381,0
2007-08-23,0.3684977889060974,0.3684977889060974,0.3684977889060974,0.3684977889060974,289
2007-08-24,0.3639484941959381,0.368497810668269,0.3639484941959381,0.3639484941959381,0
2007-08-27,0.3639484941959381,0.368497810668269,0.3639484941959381,0.3639484941959381,0
2007-08-28,0.3639484941959381,0.3639484941959381,0.3571244496762447,0.3571244496762447,2091
2007-08-29,0.3753218650817871,0.3753218650817871,0.36394850378995075,0.36394850378995075,6034
2007-08-30,0.3753218650817871,0.3753218650817871,0.3753218650817871,0.3753218650817871,965
2007-08-31,0.3639484941959381,0.37077250381003296,0.3639484941959381,0.37077250381003296,3218
2007-09-03,0.3730471432209015,0.3730471432209015,0.3730471432209015,0.3730471432209015,160
2007-09-04,0.36622312664985657,0.37532179299235174,0.36622312664985657,0.36622312664985657,0
2007-09-05,0.3616737723350525,0.37304716732955784,0.3616737723350525,0.3616737723350525,0
2007-09-06,0.3730471432209015,0.3730471432209015,0.3730471432209015,0.3730471432209015,482
2007-09-07,0.3730471432209015,0.3730471432209015,0.3730471432209015,0.3730471432209015,0
2007-09-10,0.3730471432209015,0.3730471432209015,0.3730471432209015,0.3730471432209015,1319
2007-09-11,0.3730471432209015,0.3730471432209015,0.3730471432209015,0.3730471432209015,0
2007-09-12,0.3866952657699585,0.3866952657699585,0.37077248442144817,0.3741845414084688,7800
2007-09-13,0.381008505821228,0.38669522025614356,0.3753217913863125,0.38669522025614356,1158
2007-09-14,0.3855579197406769,0.3855579197406769,0.38100856838902264,0.38100856838902264,691
2007-09-17,0.3844205141067505,0.38442051410675043,0.3787337998699763,0.3787337998699763,862
2007-09-18,0.3844205141067505,0.38442051410675043,0.38442051410675043,0.38442051410675043,0
2007-09-19,0.3844205141067505,0.38442051410675043,0.38442051410675043,0.38442051410675043,0
2007-09-20,0.3844205141067505,0.38442051410675043,0.38442051410675043,0.38442051410675043,0
2007-09-21,0.3798711597919464,0.38100848866548176,0.37532177448662307,0.38100848866548176,2436
2007-09-24,0.3798711597919464,0.3798711597919464,0.3798711597919464,0.3798711597919464,0
2007-09-25,0.3798711597919464,0.3798711597919464,0.3798711597919464,0.3798711597919464,0
2007-09-26,0.3787337839603424,0.37987114770327435,0.3787337839603424,0.37987114770327435,1769
2007-09-27,0.3798711597919464,0.3798711597919464,0.3798711597919464,0.3798711597919464,643
2007-09-28,0.3866952657699585,0.3866952657699585,0.37987122160711073,0.38100855066571976,2230
2007-10-01,0.39579394459724426,0.40034329546770525,0.39579394459724426,0.39579394459724426,1028
2007-10-02,0.4037552773952484,0.4037552773952484,0.4037552773952484,0.4037552773952484,1050
2007-10-03,0.4048926830291748,0.4094420343118939,0.4048926830291748,0.4094420343118939,1082
2007-10-04,0.4117166996002197,0.4117166996002197,0.4071673831446487,0.4071673831446487,1126
2007-10-05,0.4094420373439789,0.4094420373439789,0.4094420373439789,0.4094420373439789,965
2007-10-08,0.4094420373439789,0.41399138866038776,0.4094420373439789,0.4094420373439789,8536
2007-10-09,0.4117166996002197,0.41626608586698766,0.40944204137243423,0.40944204137243423,4558
2007-10-10,0.4117166996002197,0.4117166996002197,0.40944204137243423,0.40944204137243423,1163
2007-10-11,0.4117166996002197,0.4139913927336037,0.4117166996002197,0.4117166996002197,1874
2007-10-12,0.4117166996002197,0.4117166996002197,0.4117166996002197,0.4117166996002197,2574
2007-10-16,0.4094420373439789,0.4094420373439789,0.39806864160015754,0.39806864160015754,3620
2007-10-17,0.4094420373439789,0.4094420373439789,0.4083047082412762,0.4094420373439789,1029
2007-10-18,0.4037552773952484,0.40944195669422745,0.4037552773952484,0.4037552773952484,0
2007-10-19,0.40716734528541565,0.40716734528541565,0.40716734528541565,0.40716734528541565,1705
2007-10-22,0.4117166996002197,0.41285406361971094,0.40944204137243423,0.40944204137243423,2461
2007-10-23,0.4117166996002197,0.4117166996002197,0.4117166996002197,0.4117166996002197,1398
2007-10-24,0.4117166996002197,0.4139913927336037,0.4071673831446487,0.4139913927336037,3274
2007-10-25,0.44128742814064026,0.4526608212214757,0.41512865546974964,0.41512865546974964,13134
2007-10-26,0.4503861665725708,0.4503861665725708,0.44356215807385413,0.44356215807385413,7758
2007-10-29,0.4458368420600891,0.4503861576992092,0.44356214933493693,0.4503861576992092,6782
2007-10-30,0.44924893975257874,0.45266096223027036,0.44356225889349327,0.44356225889349327,9078
2007-10-31,0.44356217980384827,0.444699508791753,0.4435621798038483,0.444699508791753,1802
2007-11-01,0.42081546783447266,0.4230901611332973,0.42081546783447266,0.4230901611332973,1126
2007-11-02,0.4162661135196686,0.42081546518305285,0.4162661135196686,0.42081546518305285,1227
2007-11-05,0.4117166996002197,0.4208154372281571,0.4117166996002197,0.4208154372281571,20934
2007-11-06,0.4117166996002197,0.4117166996002197,0.4117166996002197,0.4117166996002197,0
2007-11-07,0.41399139165878296,0.41399139165878296,0.40944204030942466,0.40944204030942466,1930
2007-11-08,0.4094420373439789,0.4094420373439789,0.4094420373439789,0.4094420373439789,798
2007-11-09,0.40716734528541565,0.40944200330169894,0.40716734528541565,0.40944200330169894,2283
2007-11-12,0.40261802077293396,0.4094420301752702,0.40261802077293396,0.4094420301752702,1448
2007-11-13,0.40261802077293396,0.40261802077293396,0.4003433277017569,0.40261802077293396,2033
2007-11-14,0.4151286780834198,0.4208153574808181,0.40489261328139275,0.40944196378042974,58164
2007-11-15,0.4162661135196686,0.42536485175203786,0.4151287843302227,0.4151287843302227,24147
2007-11-16,0.4162661135196686,0.4162661135196686,0.4162661135196686,0.4162661135196686,707
2007-11-19,0.4094420373439789,0.4162660817713913,0.4094420373439789,0.4162660817713913,574
2007-11-20,0.4003433585166931,0.40944206169054514,0.39806866527043,0.40944206169054514,88675
2007-11-21,0.3912445902824402,0.3923819542707106,0.3912445902824402,0.3912445902824402,3686
2007-11-22,0.3866952657699585,0.3866952657699585,0.3866952657699585,0.3866952657699585,563
2007-11-23,0.3901072144508362,0.3901072144508362,0.375321798525525,0.3889698855044563,4949
2007-11-26,0.3866952657699585,0.39238194596860043,0.38442057274714364,0.39238194596860043,3634
2007-11-27,0.38328325748443604,0.38669531490500625,0.37987126987506814,0.38669531490500625,857
2007-11-28,0.3912445902824402,0.3912445902824402,0.3866952739517485,0.3866952739517485,3379
2007-11-29,0.40716734528541565,0.40716734528541565,0.3912445646434568,0.3912445646434568,9533
2007-11-30,0.4094420373439789,0.4094420373439789,0.39806864160015754,0.39806864160015754,7578
2007-12-03,0.39351925253868103,0.40944199807165405,0.39351925253868103,0.39351925253868103,0
2007-12-04,0.40261802077293396,0.40261802077293396,0.39351928339382314,0.39351928339382314,687
2007-12-05,0.39579394459724426,0.39579394459724426,0.39579394459724426,0.39579394459724426,217
2007-12-06,0.3923819065093994,0.3957939282476993,0.3866952268826285,0.39238190650939947,2735
2007-12-07,0.3866952657699585,0.39351927502720946,0.3866952657699585,0.3866952657699585,80
2007-12-10,0.38214588165283203,0.3923819121081937,0.3821458816528321,0.3821458816528321,0
2007-12-11,0.38896992802619934,0.39465664319095034,0.3889699280261994,0.39465664319095034,4619
2007-12-12,0.38896992802619934,0.3957939722616617,0.3889699280261994,0.3889699280261994,0
2007-12-13,0.38214588165283203,0.3980685918161063,0.3821458816528321,0.3821458816528321,0
2007-12-14,0.38214588165283203,0.38896989032120854,0.3821458816528321,0.3821458816528321,0
2007-12-17,0.38896992802619934,0.3980686304030843,0.3889699280261994,0.3889699280261994,11
2007-12-18,0.4094420373439789,0.4094420373439789,0.40034333471116107,0.40034333471116107,12833
2007-12-19,0.4094420373439789,0.41399138866038776,0.39806864160015754,0.41399138866038776,7487
2007-12-20,0.41399139165878296,0.41626608478626126,0.40944204030942466,0.40944204030942466,38049
2007-12-21,0.4117166996002197,0.4139913927336037,0.4117166996002197,0.4139913927336037,12711
2007-12-24,0.4117166996002197,0.4117166996002197,0.4117166996002197,0.4117166996002197,0
2007-12-26,0.41399139165878296,0.4185407430081412,0.41171669853130466,0.41171669853130466,65793
2007-12-27,0.4117166996002197,0.4117166996002197,0.4048926900112647,0.4048926900112647,33774
2007-12-28,0.4117166996002197,0.4117166996002197,0.40944204137243423,0.4105794053919254,55842
2008-01-02,0.4162661135196686,0.4162661135196686,0.41171672695068356,0.41171672695068356,8373
2008-01-03,0.4162661135196686,0.4162661135196686,0.4162661135196686,0.4162661135196686,3498
2008-01-04,0.40830469131469727,0.4094420203702511,0.4071673622591434,0.4071673622591434,6820
2008-01-07,0.4048926830291748,0.40716737612333326,0.3992059677465775,0.40716737612333326,2630
2008-01-08,0.40261802077293396,0.4094420301752702,0.40261802077293396,0.4094420301752702,3724
2008-01-09,0.40261802077293396,0.40261802077293396,0.40261802077293396,0.40261802077293396,149
2008-01-10,0.39920592308044434,0.4026179797927147,0.3992059230804444,0.40148061592009326,1609
2008-01-11,0.4003433585166931,0.4003433585166931,0.3946566777594356,0.3946566777594356,1383
2008-01-14,0.4003433585166931,0.40489271010361916,0.39806866527043,0.40489271010361916,2574
2008-01-15,0.3980686068534851,0.3980686068534851,0.39351925593418063,0.3980686068534851,1383
2008-01-16,0.40148061513900757,0.40261797900941626,0.4014806151390076,0.40261797900941626,1259
2008-01-17,0.3912445902824402,0.40261802073155933,0.3912445902824402,0.40261802073155933,1601
2008-01-18,0.39579394459724426,0.39579394459724426,0.3912445588211886,0.3912445588211886,868
2008-01-21,0.37759652733802795,0.39238194467353277,0.37759652733802795,0.37759652733802795,0
2008-01-22,0.3798711597919464,0.3957939036438051,0.3798711597919464,0.3798711597919464,48
2008-01-23,0.3844205141067505,0.3866952067825784,0.38442051410675043,0.38442051410675043,0
2008-01-24,0.4003433585166931,0.4003433585166931,0.3957940069297671,0.3957940069297671,1802
2008-01-25,0.40148061513900757,0.4014806151390076,0.39351924257411636,0.3980685933389694,3137
2008-01-28,0.4048926830291748,0.4048926830291748,0.40261802484061415,0.40261802484061415,3057
2008-01-29,0.3950769603252411,0.40489248856478727,0.3950769603252411,0.3950769603252411,0
2008-01-30,0.40489256381988525,0.4048925638198852,0.4024386907178411,0.4048925638198852,2333
2008-01-31,0.40489256381988525,0.4048925638198852,0.4048925638198852,0.4048925638198852,185
2008-02-01,0.39875781536102295,0.4048925353403532,0.3987578153610229,0.4048925353403532,3427
2008-02-04,0.40489256381988525,0.4048925638198852,0.39998477996007004,0.39998477996007004,3464
2008-02-05,0.40489256381988525,0.4048925638198852,0.4048925638198852,0.4048925638198852,291
2008-02-06,0.40489256381988525,0.4048925638198852,0.4048925638198852,0.4048925638198852,112
2008-02-07,0.40489256381988525,0.4048925638198852,0.39998477996007004,0.4048925638198852,2128
2008-02-08,0.39875781536102295,0.3999847518257441,0.3987578153610229,0.3999847518257441,461
2008-02-11,0.39998477697372437,0.3999847769737244,0.3999847769737244,0.3999847769737244,112
2008-02-12,0.39875781536102295,0.3999847518257441,0.3987578153610229,0.3999847518257441,4264
2008-02-13,0.39753085374832153,0.3999847644106971,0.395077018397397,0.3999847644106971,3179
2008-02-14,0.4012117087841034,0.4012117087841034,0.3999847347161425,0.3999847347161425,643
2008-02-15,0.4073464572429657,0.4073464572429657,0.4012117370931924,0.4012117370931924,8051
2008-02-18,0.40489256381988525,0.40980038533542734,0.4048925638198852,0.40734647457765627,3134
2008-02-19,0.41593509912490845,0.4159350991249085,0.4073464680930244,0.4073464680930244,4167
2008-02-20,0.41593509912490845,0.4159350991249085,0.4110273153432213,0.4110273153432213,2381
2008-02-21,0.4073464572429657,0.4171620622006184,0.4073464572429657,0.4073464572429657,0
2008-02-22,0.42084282636642456,0.42084282636642456,0.4159350432440973,0.4159350432440973,6172
2008-02-25,0.423296719789505,0.42329671978950506,0.41716200054640895,0.41716200054640895,1528
2008-02-26,0.4257506728172302,0.4257506728172303,0.4232967622802352,0.4232967622802352,9102
2008-02-27,0.4294314682483673,0.431885378705986,0.42575065904552284,0.42575065904552284,11023
2008-02-28,0.4331122934818268,0.434339267477235,0.42943144680704304,0.42943144680704304,10925
2008-02-29,0.4331122934818268,0.4367931401566106,0.42943144680704304,0.4331122934818268,1930
2008-03-03,0.4331122934818268,0.434339267477235,0.43188535714213905,0.43188535714213905,3366
2008-03-04,0.4331122934818268,0.4331122934818268,0.43188535714213905,0.4331122934818268,4331
2008-03-05,0.4355661869049072,0.43556618690490717,0.4343392506128585,0.4343392506128585,6758
2008-03-06,0.4392470717430115,0.43924707174301153,0.4355662248901439,0.43924707174301153,13477
2008-03-07,0.4392470717430115,0.43924707174301153,0.4380200976882408,0.43924707174301153,11537
2008-03-10,0.4417009949684143,0.44415486804666043,0.4380201476953185,0.4380201476953185,23881
2008-03-11,0.449062705039978,0.4502896792772476,0.44415488340235526,0.44783576845843626,12610
2008-03-12,0.4515165686607361,0.4515165686607361,0.4490626955495126,0.4502896697608514,12133
2008-03-13,0.46133217215538025,0.46133217215538025,0.44906269368307716,0.45274350333461383,96251
2008-03-14,0.4686937630176544,0.4711476734283484,0.4588782343420434,0.4613321070970157,23066
2008-03-17,0.46623992919921875,0.46623992919921875,0.45151654081692144,0.46623992919921875,8957
2008-03-18,0.4736016094684601,0.4760554823562262,0.46623991549371446,0.46623991549371446,12832
2008-03-19,0.476055383682251,0.47850929371710865,0.46623981885425214,0.47850929371710865,3963
2008-03-20,0.476055383682251,0.47605538368225103,0.47605538368225103,0.47605538368225103,0
2008-03-25,0.4785093665122986,0.47850936651229853,0.47360158335168256,0.47850936651229853,3943
2008-03-26,0.4772825241088867,0.4772825241088867,0.4662400183660466,0.4662400183660466,901
2008-03-27,0.4736016094684601,0.4736016094684601,0.4711476989249703,0.4736016094684601,1576
2008-03-28,0.4785093665122986,0.47850936651229853,0.4711476729435138,0.47360158335168256,3581
2008-03-31,0.4785093665122986,0.47850936651229853,0.47360158335168256,0.47360158335168256,2498
2008-04-01,0.4785093665122986,0.47850936651229853,0.47605545610412975,0.47850936651229853,5226
2008-04-03,0.4772825241088867,0.4785094984792161,0.4760555873942894,0.4760555873942894,24586
2008-04-04,0.476055383682251,0.47850929371710865,0.47605538368225103,0.4772823198718219,7894
2008-04-07,0.476055383682251,0.47605538368225103,0.47360151130310923,0.47605538368225103,3272
2008-04-08,0.476055383682251,0.47850929371710865,0.47605538368225103,0.47850929371710865,14246
2008-04-09,0.476055383682251,0.47605538368225103,0.47605538368225103,0.47605538368225103,4822
2008-04-10,0.476055383682251,0.47850929371710865,0.47605538368225103,0.47850929371710865,1470
2008-04-11,0.46133217215538025,0.4760555237287078,0.46133217215538025,0.46133217215538025,643
2008-04-14,0.4785093665122986,0.47850936651229853,0.47605545610412975,0.47605545610412975,3218
2008-04-15,0.4772825241088867,0.4772825241088867,0.4772825241088867,0.4772825241088867,7409
2008-04-16,0.4736016094684601,0.47850939289971595,0.4736016094684601,0.47850939289971595,6122
2008-04-17,0.476055383682251,0.47605538368225103,0.4748284474926801,0.4748284474926801,3115
2008-04-18,0.4736016094684601,0.4760554823562262,0.4711476989249703,0.4711476989249703,2669
2008-04-21,0.4736016094684601,0.4736016094684601,0.4736016094684601,0.4736016094684601,2614
2008-04-22,0.46623992919921875,0.46869380215911843,0.46623992919921875,0.46869380215911843,1335
2008-04-23,0.4588783383369446,0.46623999592594456,0.4588783383369446,0.46623999592594456,3745
2008-04-24,0.46623992919921875,0.4723746869104175,0.46378601858359425,0.46378601858359425,2606
2008-04-25,0.46623992919921875,0.46746686567916856,0.45887827266379483,0.46623992919921875,39597
2008-04-28,0.46623992919921875,0.46623992919921875,0.46133214562369457,0.46623992919921875,2733
2008-04-29,0.46133217215538025,0.4662399560131561,0.46133217215538025,0.4662399560131561,1359
2008-04-30,0.4637860655784607,0.4662399764427369,0.4588783191613654,0.4662399764427369,20032
2008-05-02,0.45642441511154175,0.45887832601245504,0.45642441511154175,0.45887832601245504,1705
2008-05-05,0.4637860655784607,0.4637860655784607,0.4637860655784607,0.4637860655784607,1737
2008-05-06,0.4637860655784607,0.4637860655784607,0.4637860655784607,0.4637860655784607,804
2008-05-07,0.46623992919921875,0.46623992919921875,0.46623992919921875,0.46623992919921875,905
2008-05-08,0.46133217215538025,0.46133217215538025,0.44170099906854987,0.46133217215538025,50386
2008-05-09,0.4637860655784607,0.4662399764427369,0.4564244082970892,0.4588783191613654,3548
2008-05-12,0.45642441511154175,0.4662399834037367,0.45642441511154175,0.4662399834037367,1848
2008-05-13,0.449062705039978,0.4564243998406842,0.449062705039978,0.4564243998406842,3057
2008-05-14,0.4417009949684143,0.4564243840607974,0.4417009949684143,0.4564243840607974,4746
2008-05-15,0.4466087818145752,0.44660878181457514,0.44170099796901635,0.44170099796901635,2468
2008-05-16,0.4417009949684143,0.44415486804666043,0.4417009949684143,0.4417009949684143,3890
2008-05-19,0.45028963685035706,0.4539704462481715,0.44906266272869455,0.4539704462481715,4408
2008-05-20,0.45028963685035706,0.45028963685035706,0.4466087521410939,0.4466087521410939,5149
2008-05-21,0.4417009949684143,0.4502896637094555,0.4417009949684143,0.4502896637094555,7643
2008-05-22,0.449062705039978,0.449062705039978,0.4417010102392718,0.4453818576396249,7643
2008-05-23,0.449062705039978,0.449062705039978,0.449062705039978,0.449062705039978,804
2008-05-26,0.4453818202018738,0.44906266729282357,0.44538182020187383,0.44906266729282357,1609
2008-05-27,0.4539704918861389,0.4539704918861389,0.44660879703898504,0.44660879703898504,2991
2008-05-28,0.4515165686607361,0.4515165686607361,0.4490626955495126,0.4490626955495126,1721
2008-05-29,0.4515165686607361,0.4515165686607361,0.4515165686607361,0.4515165686607361,1177
2008-05-30,0.4515165686607361,0.4515165686607361,0.441701000904388,0.441701000904388,2024
2008-06-02,0.4539704918861389,0.45887831355472686,0.4539704918861389,0.45519742847542183,5342
2008-06-03,0.4588783383369446,0.4588783383369446,0.4588783383369446,0.4588783383369446,3094
2008-06-04,0.4588783383369446,0.4588783383369446,0.4564244273701245,0.4588783383369446,804
