Price,Close,High,Low,Open,Volume
Ticker,BHIP.BA,BHIP.BA,BHIP.BA,BHIP.BA,BHIP.BA
Date,,,,,
2000-05-22,0.6774016618728638,0.6774016618728638,0.6774016618728638,0.6774016618728638,2050
2000-05-23,0.6650851964950562,0.6774015772406626,0.6568742759979851,0.6650851964950562,12890
2000-05-24,0.7020344138145447,0.7020344138145447,0.6856125232679525,0.7020344138145447,9647
2000-05-25,0.7020344138145447,0.7020344138145447,0.7020344138145447,0.7020344138145447,0
2000-05-26,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,500
2000-05-29,0.7471945285797119,0.7471945285797119,0.7389835588204613,0.7471945285797119,6482
2000-05-30,0.7718273997306824,0.7718273997306824,0.7554055557813983,0.7718273997306824,4858
2000-05-31,0.7718273997306824,0.7718273997306824,0.7718273997306824,0.7718273997306824,3097
2000-06-01,0.7759327292442322,0.7759327292442322,0.7759327292442322,0.7759327292442322,5500
2000-06-02,0.7923545837402344,0.7923545837402344,0.7923545837402344,0.7923545837402344,4700
2000-06-05,0.7882491946220398,0.804671086490237,0.7882491946220398,0.7882491946220398,19210
2000-06-06,0.7882491946220398,0.7882491946220398,0.7882491946220398,0.7882491946220398,0
2000-06-07,0.8210928440093994,0.8210928440093994,0.812881923399857,0.8210928440093994,700
2000-06-08,0.8046711683273315,0.8210930129247196,0.8046711683273315,0.8046711683273315,2031000
2000-06-09,0.8046711683273315,0.8046711683273315,0.8046711683273315,0.8046711683273315,0
2000-06-12,0.7800382375717163,0.7800382375717163,0.7800382375717163,0.7800382375717163,335
2000-06-13,0.7718273997306824,0.7718273997306824,0.7636164777560404,0.7718273997306824,53000
2000-06-14,0.7554054856300354,0.7554054856300354,0.7554054856300354,0.7554054856300354,5000
2000-06-15,0.7554054856300354,0.7554054856300354,0.7554054856300354,0.7554054856300354,0
2000-06-16,0.7554054856300354,0.7554054856300354,0.7554054856300354,0.7554054856300354,0
2000-06-19,0.7554054856300354,0.7554054856300354,0.7554054856300354,0.7554054856300354,0
2000-06-20,0.7554054856300354,0.7554054856300354,0.7554054856300354,0.7554054856300354,0
2000-06-21,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,142
2000-06-22,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,0
2000-06-23,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,0
2000-06-26,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,0
2000-06-27,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,2400
2000-06-28,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,550
2000-06-29,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,440
2000-06-30,0.7471945285797119,0.7471945285797119,0.7389835588204613,0.7471945285797119,6130
2000-07-03,0.7471945285797119,0.7471945285797119,0.7471945285797119,0.7471945285797119,0
2000-07-04,0.7389835715293884,0.74719454142985,0.7389835715293884,0.7389835715293884,11946
2000-07-05,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,6200
2000-07-06,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,10610
2000-07-07,0.7471945285797119,0.7471945285797119,0.7471945285797119,0.7471945285797119,95917
2000-07-10,0.7471945285797119,0.7471945285797119,0.7471945285797119,0.7471945285797119,0
2000-07-11,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,20000
2000-07-12,0.7430890798568726,0.7430890798568726,0.7389836191127647,0.7430890798568726,4314
2000-07-13,0.7430890798568726,0.7471945895419331,0.7389836191127647,0.7430890798568726,15650
2000-07-14,0.7430890798568726,0.7430890798568726,0.7430890798568726,0.7430890798568726,0
2000-07-17,0.7348781824111938,0.7513000748658427,0.7348781824111938,0.7348781824111938,2430
2000-07-18,0.7430890798568726,0.7430890798568726,0.7389836191127647,0.7430890798568726,25100
2000-07-19,0.7430890798568726,0.7430890798568726,0.7430890798568726,0.7430890798568726,0
2000-07-20,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,996
2000-07-21,0.7389835715293884,0.7389835715293884,0.7389835715293884,0.7389835715293884,6226
2000-07-24,0.7389835715293884,0.7389835715293884,0.7307726505698762,0.7389835715293884,852
2000-07-25,0.7307727932929993,0.7307727932929993,0.7307727932929993,0.7307727932929993,9983
2000-07-26,0.7307727932929993,0.7307727932929993,0.7225618707298579,0.7307727932929993,1456
2000-07-27,0.7307727932929993,0.7389837158561405,0.7307727932929993,0.7307727932929993,20490
2000-07-28,0.7307727932929993,0.7307727932929993,0.7307727932929993,0.7307727932929993,0
2000-07-31,0.7307727932929993,0.7307727932929993,0.7307727932929993,0.7307727932929993,0
2000-08-01,0.7389835715293884,0.7389835715293884,0.722561729610364,0.7389835715293884,8770
2000-08-02,0.7348781824111938,0.7348781824111938,0.7348781824111938,0.7348781824111938,1000
2000-08-03,0.7348781824111938,0.7348781824111938,0.7348781824111938,0.7348781824111938,0
2000-08-04,0.7225618362426758,0.7225618362426758,0.7225618362426758,0.7225618362426758,3670
2000-08-07,0.7225618362426758,0.7225618362426758,0.7225618362426758,0.7225618362426758,0
2000-08-08,0.7225618362426758,0.7225618362426758,0.7225618362426758,0.7225618362426758,2000
2000-08-09,0.6979290843009949,0.7061400066436724,0.6979290843009949,0.6979290843009949,7000
2000-08-10,0.6979290843009949,0.6979290843009949,0.6979290843009949,0.6979290843009949,0
2000-08-11,0.6568742990493774,0.710245333094211,0.6568742990493774,0.6568742990493774,1727
2000-08-14,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,0
2000-08-15,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,2000
2000-08-16,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,0
2000-08-17,0.64045250415802,0.64045250415802,0.6322415821469104,0.64045250415802,11703
2000-08-18,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,14000
2000-08-21,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,0
2000-08-22,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,0
2000-08-23,0.6322415471076965,0.6322415471076965,0.6240306255516412,0.6322415471076965,7030
2000-08-24,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,0
2000-08-25,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,0
2000-08-28,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,630
2000-08-29,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,400
2000-08-30,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,500
2000-08-31,0.6445580124855042,0.6486634734807467,0.6404525025493061,0.6445580124855042,7800
2000-09-01,0.6445580124855042,0.6445580124855042,0.6445580124855042,0.6445580124855042,15645
2000-09-04,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,440
2000-09-05,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,313
2000-09-06,0.6322415471076965,0.6486634391607602,0.6322415471076965,0.6322415471076965,10050
2000-09-07,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,969
2000-09-08,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-09-11,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,2000
2000-09-12,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,1000
2000-09-13,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,255
2000-09-14,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-09-15,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-09-18,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-09-19,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-09-20,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-09-21,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,5000
2000-09-22,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,5670
2000-09-25,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,614
2000-09-26,0.64045250415802,0.64045250415802,0.6363470431524652,0.64045250415802,47257
2000-09-27,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,0
2000-09-28,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,1708
2000-09-29,0.6363470554351807,0.6363470554351807,0.6363470554351807,0.6363470554351807,12484
2000-10-02,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,7750
2000-10-03,0.6363470554351807,0.6404525165199787,0.6363470554351807,0.6363470554351807,10000
2000-10-04,0.64045250415802,0.64045250415802,0.6363470431524652,0.64045250415802,20000
2000-10-05,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,0
2000-10-06,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,24810
2000-10-09,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,0
2000-10-10,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,11507
2000-10-11,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,2193
2000-10-12,0.6281360387802124,0.6322414992474595,0.6281360387802124,0.6281360387802124,25407
2000-10-13,0.6281360387802124,0.6281360387802124,0.6281360387802124,0.6281360387802124,0
2000-10-16,0.6281360387802124,0.6281360387802124,0.6281360387802124,0.6281360387802124,0
2000-10-17,0.6240306496620178,0.6240306496620178,0.6199251887253694,0.6240306496620178,13242
2000-10-18,0.6240306496620178,0.6240306496620178,0.6240306496620178,0.6240306496620178,28844
2000-10-19,0.6363470554351807,0.6363470554351807,0.6240306721807864,0.6363470554351807,8701
2000-10-20,0.6363470554351807,0.6363470554351807,0.6363470554351807,0.6363470554351807,46156
2000-10-23,0.6486634016036987,0.6486634016036987,0.6363469710417736,0.6486634016036987,280556
2000-10-24,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,0
2000-10-25,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,1600
2000-10-26,0.6568742990493774,0.6568742990493774,0.6486633782641643,0.6568742990493774,5500
2000-10-27,0.6732962131500244,0.6732962131500244,0.6650852914802973,0.6732962131500244,3856
2000-10-30,0.6732962131500244,0.6732962131500244,0.6568743698105701,0.6732962131500244,25434
2000-10-31,0.6979290843009949,0.6979290843009949,0.6897181130173597,0.6979290843009949,82571
2000-11-01,0.7102453708648682,0.7102453708648682,0.6979289890320667,0.7102453708648682,291144
2000-11-02,0.7102453708648682,0.7102453708648682,0.7102453708648682,0.7102453708648682,10000
2000-11-03,0.7061399221420288,0.7061399221420288,0.7061399221420288,0.7061399221420288,8353
2000-11-06,0.7061399221420288,0.7061399221420288,0.7061399221420288,0.7061399221420288,0
2000-11-07,0.7061399221420288,0.7061399221420288,0.7061399221420288,0.7061399221420288,17400
2000-11-08,0.7061399221420288,0.7061399221420288,0.7061399221420288,0.7061399221420288,16800
2000-11-09,0.7061399221420288,0.7061399221420288,0.7061399221420288,0.7061399221420288,0
2000-11-10,0.6979290843009949,0.7061400066436724,0.6979290843009949,0.6979290843009949,650
2000-11-13,0.6897180080413818,0.6897180080413818,0.6897180080413818,0.6897180080413818,1500
2000-11-14,0.6897180080413818,0.6897180080413818,0.6897180080413818,0.6897180080413818,0
2000-11-15,0.6897180080413818,0.6897180080413818,0.6897180080413818,0.6897180080413818,0
2000-11-16,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,5000
2000-11-17,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,26650
2000-11-20,0.6650851964950562,0.6650851964950562,0.6527688157494497,0.6650851964950562,82904
2000-11-21,0.6650851964950562,0.6650851964950562,0.6650851964950562,0.6650851964950562,0
2000-11-22,0.6650851964950562,0.6650851964950562,0.6650851964950562,0.6650851964950562,0
2000-11-23,0.6650851964950562,0.6650851964950562,0.6650851964950562,0.6650851964950562,0
2000-11-24,0.6650851964950562,0.6650851964950562,0.6650851964950562,0.6650851964950562,0
2000-11-27,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,10000
2000-11-28,0.6486634016036987,0.6486634016036987,0.6486634016036987,0.6486634016036987,7000
2000-11-29,0.6240306496620178,0.6322415715353147,0.6240306496620178,0.6240306496620178,2540
2000-11-30,0.6076087951660156,0.6076087951660156,0.6076087951660156,0.6076087951660156,2000
2000-12-01,0.6076087951660156,0.6076087951660156,0.6076087951660156,0.6076087951660156,23900
2000-12-04,0.6076087951660156,0.6076087951660156,0.6076087951660156,0.6076087951660156,2710
2000-12-05,0.5911868810653687,0.6076087225590906,0.5911868810653687,0.5911868810653687,20784
2000-12-06,0.5911868810653687,0.5911868810653687,0.5911868810653687,0.5911868810653687,30980
2000-12-07,0.5911868810653687,0.5911868810653687,0.5911868810653687,0.5911868810653687,0
2000-12-08,0.5911868810653687,0.5911868810653687,0.5911868810653687,0.5911868810653687,0
2000-12-11,0.5911868810653687,0.5911868810653687,0.5911868810653687,0.5911868810653687,8900
2000-12-12,0.5911868810653687,0.5911868810653687,0.5911868810653687,0.5911868810653687,0
2000-12-13,0.5911868810653687,0.5911868810653687,0.5911868810653687,0.5911868810653687,0
2000-12-14,0.5747650265693665,0.5829759478296366,0.5747650265693665,0.5747650265693665,11700
2000-12-15,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,5000
2000-12-18,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,0
2000-12-19,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,2000
2000-12-20,0.5337104201316833,0.5337104201316833,0.5337104201316833,0.5337104201316833,173940
2000-12-21,0.5542376637458801,0.5542376637458801,0.5501322035577655,0.5542376637458801,11100
2000-12-22,0.558343231678009,0.558343231678009,0.553416688289781,0.558343231678009,19900
2000-12-25,0.558343231678009,0.558343231678009,0.558343231678009,0.558343231678009,0
2000-12-26,0.558343231678009,0.558343231678009,0.558343231678009,0.558343231678009,0
2000-12-27,0.558343231678009,0.558343231678009,0.558343231678009,0.558343231678009,285
2000-12-28,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,1000
2000-12-29,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,0
2001-01-01,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,0
2001-01-02,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,0
2001-01-03,0.5747650265693665,0.5747650265693665,0.5747650265693665,0.5747650265693665,0
2001-01-04,0.558343231678009,0.5665541536387075,0.558343231678009,0.558343231678009,13235
2001-01-05,0.558343231678009,0.5665541536387075,0.558343231678009,0.558343231678009,61740
2001-01-08,0.566554069519043,0.566554069519043,0.566554069519043,0.566554069519043,18000
2001-01-09,0.558343231678009,0.558343231678009,0.558343231678009,0.558343231678009,85400
2001-01-10,0.5829759836196899,0.591186954324999,0.5583432183266254,0.5829759836196899,7184
2001-01-11,0.5829759836196899,0.5829759836196899,0.5829759836196899,0.5829759836196899,0
2001-01-12,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,2892
2001-01-15,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,0
2001-01-16,0.64045250415802,0.64045250415802,0.64045250415802,0.64045250415802,0
2001-01-17,0.6568742990493774,0.6568742990493774,0.6404524085380029,0.6568742990493774,26130
2001-01-18,0.6527688503265381,0.6568743107925393,0.6240305781235801,0.6527688503265381,384045
2001-01-19,0.6527688503265381,0.6527688503265381,0.6527688503265381,0.6527688503265381,1700
2001-01-22,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,1235
2001-01-23,0.6856126189231873,0.7061399727351236,0.6691907750264023,0.6856126189231873,247289
2001-01-24,0.6815071105957031,0.6856125712846388,0.6815071105957031,0.6815071105957031,32640
2001-01-25,0.6815071105957031,0.6815071105957031,0.6815071105957031,0.6815071105957031,3500
2001-01-26,0.6774016618728638,0.6774016618728638,0.6774016618728638,0.6774016618728638,640
2001-01-29,0.6691907644271851,0.6691907644271851,0.6568743816996738,0.6691907644271851,20520
2001-01-30,0.6691907644271851,0.6691907644271851,0.6691907644271851,0.6691907644271851,0
2001-01-31,0.6691907644271851,0.6732962253363555,0.6691907644271851,0.6691907644271851,14087
2001-02-01,0.6691907644271851,0.6691907644271851,0.6691907644271851,0.6691907644271851,0
2001-02-02,0.6691907644271851,0.6691907644271851,0.6691907644271851,0.6691907644271851,8200
2001-02-05,0.6691907644271851,0.6691907644271851,0.6691907644271851,0.6691907644271851,0
2001-02-06,0.6691907644271851,0.6691907644271851,0.6691907644271851,0.6691907644271851,55900
2001-02-07,0.6691907644271851,0.6691907644271851,0.6691907644271851,0.6691907644271851,0
2001-02-08,0.6732962131500244,0.6732962131500244,0.6691907523151609,0.6732962131500244,35114
2001-02-09,0.6732962131500244,0.6732962131500244,0.6732962131500244,0.6732962131500244,796
2001-02-12,0.6732962131500244,0.6732962131500244,0.6732962131500244,0.6732962131500244,0
2001-02-13,0.6774016618728638,0.6774016618728638,0.6732962011114063,0.6774016618728638,19600
2001-02-14,0.6650851964950562,0.6667273610180917,0.6650851964950562,0.6650851964950562,14376
2001-02-15,0.6650851964950562,0.6667273610180917,0.6650851964950562,0.6650851964950562,21225
2001-02-16,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,19500
2001-02-19,0.6568742990493774,0.6568742990493774,0.6568742990493774,0.6568742990493774,0
2001-02-20,0.6322415471076965,0.6322415471076965,0.6322415471076965,0.6322415471076965,20500
2001-02-21,0.6158196330070496,0.6158196330070496,0.6158196330070496,0.6158196330070496,5000
2001-02-22,0.5993978381156921,0.6076087593598604,0.5993978381156921,0.5993978381156921,11986
2001-02-23,0.6158196330070496,0.6158196330070496,0.6035032520927359,0.6158196330070496,10932
2001-02-26,0.6158196330070496,0.6158196330070496,0.6158196330070496,0.6158196330070496,0
2001-02-27,0.5993978381156921,0.5993978381156921,0.5993978381156921,0.5993978381156921,571
2001-02-28,0.5829759836196899,0.5829759836196899,0.5829759836196899,0.5829759836196899,2000
2001-03-01,0.5829759836196899,0.5829759836196899,0.5337104040926067,0.5829759836196899,12950
2001-03-02,0.5829759836196899,0.5829759836196899,0.5829759836196899,0.5829759836196899,0
2001-03-05,0.6281360387802124,0.6281360387802124,0.6240305783129652,0.6281360387802124,5460
