Price,Close,High,Low,Open,Volume
Ticker,CAPX.BA,CAPX.BA,CAPX.BA,CAPX.BA,CAPX.BA
Date,,,,,
2000-05-04,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,12377
2000-05-05,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,0
2000-05-08,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,2476
2000-05-09,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,0
2000-05-10,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,2476
2000-05-11,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,0
2000-05-12,1.1750880479812622,1.1750880479812622,1.1750880479812622,1.1750880479812622,19336
2000-05-15,1.1707324981689453,1.1707324981689453,1.1707324981689453,1.1707324981689453,0
2000-05-16,1.1859674453735352,1.1859674453735352,1.1859674453735352,1.1859674453735352,12377
2000-05-17,1.1859674453735352,1.1859674453735352,1.1859674453735352,1.1859674453735352,0
2000-05-18,1.1859674453735352,1.1859674453735352,1.1859674453735352,1.1859674453735352,12377
2000-05-19,1.1859674453735352,1.1859674453735352,1.1859674453735352,1.1859674453735352,200526
2000-05-22,1.1011009216308594,1.1011009216308594,1.1011009216308594,1.1011009216308594,148734
2000-05-23,1.1011009216308594,1.1011009216308594,1.1011009216308594,1.1011009216308594,28469
2000-05-24,1.1533221006393433,1.1533221006393433,1.1533221006393433,1.1533221006393433,12377
2000-05-25,1.1533221006393433,1.1533221006393433,1.1533221006393433,1.1533221006393433,0
2000-05-26,1.1859674453735352,1.1859674453735352,1.1859674453735352,1.1859674453735352,15248
2000-05-29,1.1859674453735352,1.1859674453735352,1.1859674453735352,1.1859674453735352,2501
2000-05-30,1.207726001739502,1.207726001739502,1.207726001739502,1.207726001739502,6188
2000-05-31,1.207726001739502,1.207726001739502,1.207726001739502,1.207726001739502,12377
2000-06-01,1.207726001739502,1.207726001739502,1.207726001739502,1.207726001739502,97416
2000-06-02,1.207726001739502,1.207726001739502,1.207726001739502,1.207726001739502,16092
2000-06-05,1.207726001739502,1.207726001739502,1.207726001739502,1.207726001739502,105709
2000-06-06,1.262129783630371,1.262129783630371,1.262129783630371,1.262129783630371,0
2000-06-07,1.262129783630371,1.262129783630371,1.262129783630371,1.262129783630371,7427
2000-06-08,1.268660068511963,1.268660068511963,1.268660068511963,1.268660068511963,4950
2000-06-09,1.268660068511963,1.268660068511963,1.268660068511963,1.268660068511963,1748651
2000-06-12,1.268660068511963,1.268660068511963,1.268660068511963,1.268660068511963,10646
2000-06-13,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,7427
2000-06-14,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,27825
2000-06-15,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,48062
2000-06-16,1.2403712272644043,1.2403712272644043,1.2403712272644043,1.2403712272644043,114325
2000-06-19,1.2403712272644043,1.2403712272644043,1.2403712272644043,1.2403712272644043,0
2000-06-20,1.262129783630371,1.262129783630371,1.262129783630371,1.262129783630371,6188
2000-06-21,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,6188
2000-06-22,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,0
2000-06-23,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,6188
2000-06-26,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,2153
2000-06-27,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,27850
2000-06-28,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,6188
2000-06-29,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,8665
2000-06-30,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-07-03,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-07-04,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,6188
2000-07-05,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,13281
2000-07-06,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,27825
2000-07-07,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,7427
2000-07-10,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,2104272
2000-07-11,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,27825
2000-07-12,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,9903
2000-07-13,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,7427
2000-07-14,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,100632
2000-07-17,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,266894
2000-07-18,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,1001607
2000-07-19,1.2947670221328735,1.2947670221328735,1.2947670221328735,1.2947670221328735,96660
2000-07-20,1.4253325462341309,1.4253325462341309,1.4253325462341309,1.4253325462341309,0
2000-07-21,1.4253325462341309,1.4253325462341309,1.4253325462341309,1.4253325462341309,0
2000-07-24,1.3839898109436035,1.3839898109436035,1.3839898109436035,1.3839898109436035,32318
2000-07-25,1.3839898109436035,1.3839898109436035,1.3839898109436035,1.3839898109436035,0
2000-07-26,1.3839898109436035,1.3839898109436035,1.3839898109436035,1.3839898109436035,0
2000-07-27,1.3839898109436035,1.3839898109436035,1.3839898109436035,1.3839898109436035,0
2000-07-28,1.3491708040237427,1.3491708040237427,1.3491708040237427,1.3491708040237427,388175
2000-07-31,1.3491708040237427,1.3491708040237427,1.3491708040237427,1.3491708040237427,5878
2000-08-01,1.3491708040237427,1.3491708040237427,1.3491708040237427,1.3491708040237427,1285030
2000-08-02,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,14234
2000-08-03,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,34967
2000-08-04,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,30313
2000-08-07,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,259309
2000-08-08,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-08-09,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,161037
2000-08-10,1.2838876247406006,1.2838876247406006,1.2838876247406006,1.2838876247406006,142348
2000-08-11,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,17464
2000-08-14,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-08-15,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-08-16,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-08-17,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-08-18,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-08-21,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-08-22,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,14854
2000-08-23,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,273554
2000-08-24,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-08-25,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,19804
2000-08-28,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,20103
2000-08-29,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,22281
2000-08-30,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,30946
2000-08-31,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,70554
2000-09-01,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,14854
2000-09-04,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12809
2000-09-05,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,259938
2000-09-06,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-09-07,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-09-08,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,19818
2000-09-11,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,26017
2000-09-12,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,10755
2000-09-13,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,14854
2000-09-14,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-09-15,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-09-18,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-09-19,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,1486013
2000-09-20,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-09-21,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,24754
2000-09-22,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,13788
2000-09-25,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,7722
2000-09-26,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-09-27,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-09-28,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-09-29,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,58177
2000-10-02,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-10-03,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,28469
2000-10-04,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,18565
2000-10-05,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-10-06,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,18565
2000-10-09,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,37135
2000-10-10,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,37135
2000-10-11,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,37135
2000-10-12,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,37135
2000-10-13,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,37135
2000-10-16,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,0
2000-10-17,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,37135
2000-10-18,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-10-19,1.3056535720825195,1.3056535720825195,1.3056535720825195,1.3056535720825195,12377
2000-10-20,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,10800
2000-10-23,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,9000
2000-10-24,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,0
2000-10-25,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-10-26,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-10-27,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-10-30,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-10-31,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,63900
2000-11-01,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,28215
2000-11-02,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-11-03,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-11-06,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,0
2000-11-07,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,34785
2000-11-08,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,22365
2000-11-09,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,27000
2000-11-10,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,63000
2000-11-13,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,18000
2000-11-14,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,0
2000-11-15,1.532346487045288,1.532346487045288,1.532346487045288,1.532346487045288,100746
2000-11-16,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,25200
2000-11-17,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,34110
2000-11-20,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-11-21,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-11-22,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-11-23,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,12051
2000-11-24,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,0
2000-11-27,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-11-28,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,30942
2000-11-29,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-11-30,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-12-01,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-12-04,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-12-05,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-12-06,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,15147
2000-12-07,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-12-08,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,0
2000-12-11,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,0
2000-12-12,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,0
2000-12-13,1.5263577699661255,1.5263577699661255,1.5263577699661255,1.5263577699661255,27000
2000-12-14,1.5562832355499268,1.5562832355499268,1.5562832355499268,1.5562832355499268,9000
2000-12-15,1.5562832355499268,1.5562832355499268,1.5562832355499268,1.5562832355499268,0
2000-12-18,1.5562832355499268,1.5562832355499268,1.5562832355499268,1.5562832355499268,0
2000-12-19,1.5562832355499268,1.5562832355499268,1.5562832355499268,1.5562832355499268,0
2000-12-20,1.5562832355499268,1.5562832355499268,1.5562832355499268,1.5562832355499268,27000
2000-12-21,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,450000
2000-12-22,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,7200
2000-12-25,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,0
2000-12-26,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,7200
2000-12-27,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,7200
2000-12-28,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,9000
2000-12-29,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,0
2001-01-01,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,0
2001-01-02,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,0
2001-01-03,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,0
2001-01-04,1.5413250923156738,1.5413250923156738,1.5413250923156738,1.5413250923156738,0
2001-01-05,1.5233678817749023,1.5233678817749023,1.5233678817749023,1.5233678817749023,3600
2001-01-08,1.5233678817749023,1.5233678817749023,1.5233678817749023,1.5233678817749023,0
2001-01-09,1.5233678817749023,1.5233678817749023,1.5233678817749023,1.5233678817749023,4500
2001-01-10,1.5173791646957397,1.5173791646957397,1.5173791646957397,1.5173791646957397,3600
2001-01-11,1.5173791646957397,1.5173791646957397,1.5173791646957397,1.5173791646957397,0
2001-01-12,1.5173791646957397,1.5173791646957397,1.5173791646957397,1.5173791646957397,0
2001-01-15,1.5173791646957397,1.5173791646957397,1.5173791646957397,1.5173791646957397,0
2001-01-16,1.466497540473938,1.466497540473938,1.466497540473938,1.466497540473938,9000
2001-01-17,1.466497540473938,1.466497540473938,1.466497540473938,1.466497540473938,0
2001-01-18,1.466497540473938,1.466497540473938,1.466497540473938,1.466497540473938,0
2001-01-19,1.3767117261886597,1.3767117261886597,1.3767117261886597,1.3767117261886597,21600
2001-01-22,1.3767117261886597,1.3767117261886597,1.3767117261886597,1.3767117261886597,0
2001-01-23,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,18000
2001-01-24,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-01-25,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,36000
2001-01-26,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,41679
2001-01-29,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-01-30,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-01-31,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,4500
2001-02-01,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-02,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-05,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,36000
2001-02-06,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-07,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-08,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,4500
2001-02-09,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-12,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-13,1.3467861413955688,1.3467861413955688,1.3467861413955688,1.3467861413955688,0
2001-02-14,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,20511
2001-02-15,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,0
2001-02-16,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,0
2001-02-19,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,4500
2001-02-20,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,0
2001-02-21,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,0
2001-02-22,1.3168606758117676,1.3168606758117676,1.3168606758117676,1.3168606758117676,9000
2001-02-23,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,284067
2001-02-26,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,0
2001-02-27,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,0
2001-02-28,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,0
2001-03-01,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,6300
2001-03-02,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,0
2001-03-05,1.1851719617843628,1.1851719617843628,1.1851719617843628,1.1851719617843628,0
2001-03-06,1.137289047241211,1.137289047241211,1.137289047241211,1.137289047241211,22500
