Price,Close,High,Low,Open,Volume
Ticker,OEST.BA,OEST.BA,OEST.BA,OEST.BA,OEST.BA
Date,,,,,
2000-05-25,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-05-26,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-05-29,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-05-30,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,12400
2000-05-31,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-01,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,3742
2000-06-02,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-05,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,11871
2000-06-06,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-07,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,203071
2000-06-08,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-09,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-12,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-13,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-14,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,1265
2000-06-15,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-16,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-19,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-20,0.9145945310592651,0.9145945310592651,0.9145945310592651,0.9145945310592651,0
2000-06-21,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,16839
2000-06-22,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-23,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-26,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-27,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,13742
2000-06-28,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-29,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-06-30,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-07-03,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-07-04,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-07-05,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-07-06,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,49452
2000-07-07,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,29084
2000-07-10,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-07-11,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,7042
2000-07-12,0.911116898059845,0.911116898059845,0.8972067290682667,0.911116898059845,73832
2000-07-13,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-07-14,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-07-17,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,3742
2000-07-18,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,2457
2000-07-19,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,14968
2000-07-20,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,4522
2000-07-21,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,1871
2000-07-24,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-07-25,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,4700
2000-07-26,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,9785
2000-07-27,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,58985
2000-07-28,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,33678
2000-07-31,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-08-01,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,200000
2000-08-02,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,1871
2000-08-03,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,1271
2000-08-04,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-07,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,1871
2000-08-08,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-09,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,48811
2000-08-10,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-11,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,5800
2000-08-14,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-08-15,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-08-16,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-08-17,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,4490
2000-08-18,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-21,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-22,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-23,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-24,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-08-25,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,8895
2000-08-28,0.8832966685295105,0.8832966685295105,0.8832966685295105,0.8832966685295105,9355
2000-08-29,0.8832966685295105,0.8832966685295105,0.8832966685295105,0.8832966685295105,0
2000-08-30,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,1871
2000-08-31,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,1871
2000-09-01,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-09-04,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,0
2000-09-05,0.8867743611335754,0.8867743611335753,0.8867743611335753,0.8867743611335753,9710
2000-09-06,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,107357
2000-09-07,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-09-08,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,2000
2000-09-11,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,3742
2000-09-12,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-09-13,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,1871
2000-09-14,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,8607
2000-09-15,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,7314
2000-09-18,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-09-19,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,2371
2000-09-20,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-09-21,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,1742
2000-09-22,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-09-25,0.9215497970581055,0.9215497970581055,0.9041619993349544,0.9215497970581055,221871
2000-09-26,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,1871
2000-09-27,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-09-28,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-09-29,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-02,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-03,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-04,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-05,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-06,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-09,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-10,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,71226
2000-10-11,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,28981
2000-10-12,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,79445
2000-10-13,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,135042
2000-10-16,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-10-17,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,1871
2000-10-18,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-10-19,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-10-20,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-10-23,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-10-24,0.8972069025039673,0.8972069025039673,0.8972069025039673,0.8972069025039673,0
2000-10-25,0.9041619896888733,0.9111170755394675,0.9041619896888734,0.9041619896888734,10000
2000-10-26,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-10-27,0.9041619896888733,0.9041619896888734,0.9041619896888734,0.9041619896888734,0
2000-10-30,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,13484
2000-10-31,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,20000
2000-11-01,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-11-02,0.911116898059845,0.911116898059845,0.911116898059845,0.911116898059845,0
2000-11-03,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,26846
2000-11-06,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-07,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,3742
2000-11-08,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,4484
2000-11-09,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-10,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-13,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-14,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-15,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-16,0.8798192739486694,0.8798192739486695,0.8798192739486695,0.8798192739486695,23850
2000-11-17,0.8798192739486694,0.8798192739486695,0.8798192739486695,0.8798192739486695,0
2000-11-20,0.8798192739486694,0.8798192739486695,0.8798192739486695,0.8798192739486695,1000
2000-11-21,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,1621
2000-11-22,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-23,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-24,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-27,0.8693865537643433,0.8693865537643433,0.8693865537643433,0.8693865537643433,0
2000-11-28,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,1871
2000-11-29,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-11-30,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,19000
2000-12-01,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-04,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-05,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-06,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-07,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-08,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-11,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-12,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-13,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2000-12-14,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,13097
2000-12-15,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2000-12-18,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2000-12-19,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,28742
2000-12-20,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,3475
2000-12-21,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,10000
2000-12-22,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2000-12-25,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2000-12-26,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2000-12-27,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2000-12-28,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,10000
2000-12-29,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-01,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-02,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-03,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-04,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-05,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-08,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-09,0.8346110582351685,0.8346110582351685,0.8346110582351685,0.8346110582351685,0
2001-01-10,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,123315
2001-01-11,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-12,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-15,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-16,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,850
2001-01-17,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,46940
2001-01-18,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-19,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-22,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-23,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-24,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-25,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-26,0.7998355031013489,0.7998355031013489,0.7998355031013489,0.7998355031013489,0
2001-01-29,0.7650600075721741,0.7998354285436232,0.7650600075721741,0.7650600075721741,9270
2001-01-30,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2001-01-31,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2001-02-01,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,3742
2001-02-02,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2001-02-05,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2001-02-06,0.7650600075721741,0.7650600075721741,0.7650600075721741,0.7650600075721741,0
2001-02-07,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,15000
2001-02-08,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-09,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-12,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-13,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-14,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-15,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-16,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-19,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-20,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-21,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-22,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-23,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-26,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-27,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-02-28,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-01,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-02,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-05,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-06,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-07,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-08,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
2001-03-09,0.754627525806427,0.754627525806427,0.754627525806427,0.754627525806427,0
