Price,Close,High,Low,Open,Volume
Ticker,GBAN.BA,GBAN.BA,GBAN.BA,GBAN.BA,GBAN.BA
Date,,,,,
2000-02-04,1.4129894971847534,1.4286894595087345,1.4129894971847534,1.4129894971847534,802550
2000-02-07,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,5400
2000-02-08,1.4051395654678345,1.412989499855362,1.4051395654678345,1.4051395654678345,1633000
2000-02-09,1.4129894971847534,1.4208394315574444,1.4051395628120624,1.4129894971847534,24400
2000-02-10,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,2700
2000-02-11,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-02-14,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-02-15,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-02-16,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-02-17,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-02-18,1.4365394115447998,1.4365394115447998,1.4365394115447998,1.4365394115447998,153591
2000-02-21,1.4286894798278809,1.4286894798278809,1.4129895172806115,1.4286894798278809,25473
2000-02-22,1.4286894798278809,1.4286894798278809,1.4129895172806115,1.4286894798278809,97695
2000-02-23,1.4443893432617188,1.4443893432617188,1.4208394463203569,1.4443893432617188,294491
2000-02-24,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,0
2000-02-25,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,0
2000-02-28,1.4679391384124756,1.4679391384124756,1.4443893351814572,1.4679391384124756,9600
2000-02-29,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,1365
2000-03-01,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,42665
2000-03-02,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,0
2000-03-03,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,0
2000-03-06,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,7435
2000-03-07,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,0
2000-03-08,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,0
2000-03-09,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,0
2000-03-10,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,0
2000-03-13,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,105859
2000-03-14,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-03-15,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-03-16,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-03-17,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,9910
2000-03-20,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,2000
2000-03-21,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,102000
2000-03-22,1.3972896337509155,1.3972896337509155,1.3972896337509155,1.3972896337509155,82116
2000-03-23,1.3972896337509155,1.3972896337509155,1.3972896337509155,1.3972896337509155,0
2000-03-24,1.3894397020339966,1.3894397020339966,1.3894397020339966,1.3894397020339966,850
2000-03-27,1.3894397020339966,1.3894397020339966,1.3894397020339966,1.3894397020339966,0
2000-03-28,1.3894397020339966,1.3894397020339966,1.3894397020339966,1.3894397020339966,0
2000-03-29,1.3894397020339966,1.3894397020339966,1.3894397020339966,1.3894397020339966,0
2000-03-30,1.3894397020339966,1.3894397020339966,1.3894397020339966,1.3894397020339966,0
2000-03-31,1.3344902992248535,1.3501901696851397,1.3344902992248535,1.3344902992248535,148606
2000-04-03,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-04,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-05,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-06,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,60000
2000-04-07,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-10,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-11,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-12,1.3423399925231934,1.3423399925231934,1.3423399925231934,1.3423399925231934,5000
2000-04-13,1.3501900434494019,1.3501900434494019,1.3501900434494019,1.3501900434494019,8800
2000-04-14,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,3962
2000-04-17,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2000-04-18,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2000-04-19,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,1430
2000-04-20,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-21,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-24,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-04-25,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,6000
2000-04-26,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,10000
2000-04-27,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,1430
2000-04-28,1.4129894971847534,1.4129894971847534,1.373739825321299,1.4129894971847534,61800
2000-05-01,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-05-02,1.3737398386001587,1.3737398386001587,1.3737398386001587,1.3737398386001587,21500
2000-05-03,1.3737398386001587,1.3737398386001587,1.3737398386001587,1.3737398386001587,7081
2000-05-04,1.3737398386001587,1.3737398386001587,1.3737398386001587,1.3737398386001587,0
2000-05-05,1.3737398386001587,1.3737398386001587,1.3737398386001587,1.3737398386001587,0
2000-05-08,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,6089
2000-05-09,1.4522392749786377,1.4522392749786377,1.41298950920275,1.4522392749786377,127715
2000-05-10,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,8362
2000-05-11,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-05-12,1.4679391384124756,1.4679391384124756,1.428689466360778,1.4679391384124756,191117
2000-05-15,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,0
2000-05-16,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,30000
2000-05-17,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-05-18,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,15000
2000-05-19,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,26385
2000-05-22,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,3500
2000-05-23,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-05-24,1.4286894798278809,1.4286894798278809,1.373739844858939,1.4286894798278809,1156000
2000-05-25,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,0
2000-05-26,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,2000
2000-05-29,1.4286894798278809,1.4286894798278809,1.4286894798278809,1.4286894798278809,0
2000-05-30,1.4522392749786377,1.4522392749786377,1.4286894716602652,1.4522392749786377,633000
2000-05-31,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-01,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,51004
2000-06-02,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-05,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-06,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-07,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-08,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-09,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-12,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-06-13,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,270000
2000-06-14,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,1378
2000-06-15,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,5000
2000-06-16,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-06-19,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-06-20,1.3737398386001587,1.3737398386001587,1.3737398386001587,1.3737398386001587,17122
2000-06-21,1.3815897703170776,1.3815897703170776,1.3737398358840283,1.3815897703170776,301144
2000-06-22,1.3815897703170776,1.3815897703170776,1.3815897703170776,1.3815897703170776,0
2000-06-23,1.3815897703170776,1.3815897703170776,1.3815897703170776,1.3815897703170776,19428
2000-06-26,1.3815897703170776,1.3815897703170776,1.3815897703170776,1.3815897703170776,0
2000-06-27,1.3894397020339966,1.4129895052871084,1.3894397020339966,1.3894397020339966,58600
2000-06-28,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,2029
2000-06-29,1.4129894971847534,1.4522392626268072,1.4129894971847534,1.4129894971847534,47364
2000-06-30,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-07-03,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-07-04,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-07-05,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-07-06,1.3894397020339966,1.3894397020339966,1.3894397020339966,1.3894397020339966,98415
2000-07-07,1.4129894971847534,1.4522392626268072,1.4129894971847534,1.4129894971847534,53392
2000-07-10,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,16299
2000-07-11,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,4000
2000-07-12,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,11500
2000-07-13,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,5300
2000-07-14,1.4600893259048462,1.4600893259048462,1.4522393908391165,1.4600893259048462,13338
2000-07-17,1.475788950920105,1.4836388846820263,1.4679390171581836,1.475788950920105,1414000
2000-07-18,1.4679391384124756,1.4836390072331544,1.4679391384124756,1.4679391384124756,13000
2000-07-19,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,1000
2000-07-20,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-07-21,1.4679391384124756,1.4679391384124756,1.428689466360778,1.4679391384124756,5078000
2000-07-24,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,29350
2000-07-25,1.5071887969970703,1.5071887969970703,1.4836389939764751,1.5071887969970703,8558000
2000-07-26,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,0
2000-07-27,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,0
2000-07-28,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,179018
2000-07-31,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,0
2000-08-01,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,0
2000-08-02,1.491489052772522,1.491489052772522,1.4522393777963793,1.491489052772522,41288
2000-08-03,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-08-04,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-08-07,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-08-08,1.491489052772522,1.491489052772522,1.4836391177772934,1.491489052772522,35167
2000-08-09,1.5071887969970703,1.5071887969970703,1.4914889283166737,1.5071887969970703,650000
2000-08-10,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,156040
2000-08-11,1.5071887969970703,1.5071887969970703,1.4914889283166737,1.5071887969970703,209500
2000-08-14,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,0
2000-08-15,1.4993388652801514,1.515038733988017,1.4993388652801514,1.4993388652801514,108000
2000-08-16,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-08-17,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,68657
2000-08-18,1.475788950920105,1.475788950920105,1.4522391496343408,1.475788950920105,13000
2000-08-21,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-08-22,1.475788950920105,1.475788950920105,1.475788950920105,1.475788950920105,0
2000-08-23,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,80000
2000-08-24,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-08-25,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-08-28,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-08-29,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-08-30,1.4522392749786377,1.4522392749786377,1.41298950920275,1.4522392749786377,5239
2000-08-31,1.4836390018463135,1.4914889362281512,1.4757890674644758,1.4836390018463135,71362
2000-09-01,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,2235000
2000-09-04,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-09-05,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,10168
2000-09-06,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-09-07,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,6350
2000-09-08,1.5071887969970703,1.5071887969970703,1.5071887969970703,1.5071887969970703,0
2000-09-11,1.4993388652801514,1.4993388652801514,1.4914889309262185,1.4993388652801514,15000
2000-09-12,1.4993388652801514,1.507188799634084,1.4993388652801514,1.4993388652801514,241150
2000-09-13,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-14,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-15,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-18,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-19,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-20,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-21,1.4993388652801514,1.4993388652801514,1.4993388652801514,1.4993388652801514,0
2000-09-22,1.491489052772522,1.491489052772522,1.41298960924163,1.491489052772522,5787
2000-09-25,1.491489052772522,1.491489052772522,1.41298960924163,1.491489052772522,311962
2000-09-26,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-09-27,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-09-28,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,27020
2000-09-29,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,2000
2000-10-02,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,0
2000-10-03,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,0
2000-10-04,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,13000
2000-10-05,1.4679391384124756,1.4679391384124756,1.4679391384124756,1.4679391384124756,0
2000-10-06,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,2500
2000-10-09,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,16000
2000-10-10,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-10-11,1.4836390018463135,1.4836390018463135,1.412989498831175,1.4836390018463135,8000
2000-10-12,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,25000
2000-10-13,1.491489052772522,1.491489052772522,1.4836391177772934,1.491489052772522,12212
2000-10-16,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-10-17,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-10-18,1.491489052772522,1.491489052772522,1.491489052772522,1.491489052772522,0
2000-10-19,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,50000
2000-10-20,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,46000
2000-10-23,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-10-24,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-10-25,1.4522392749786377,1.4522392749786377,1.4522392749786377,1.4522392749786377,0
2000-10-26,1.491489052772522,1.491489052772522,1.3737399342654872,1.491489052772522,54910
2000-10-27,1.3737398386001587,1.3737398386001587,1.3737398386001587,1.3737398386001587,20000
2000-10-30,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,69607
2000-10-31,1.4600893259048462,1.4600893259048462,1.4600893259048462,1.4600893259048462,10000
2000-11-01,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,7000
2000-11-02,1.4443893432617188,1.4443893432617188,1.4443893432617188,1.4443893432617188,0
2000-11-03,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,13893
2000-11-06,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-11-07,1.4129894971847534,1.4129894971847534,1.4129894971847534,1.4129894971847534,0
2000-11-08,1.3344902992248535,1.4129896515262843,1.3344902992248535,1.3344902992248535,50000
2000-11-09,1.3737398386001587,1.412989510843009,1.3344901663573085,1.3737398386001587,140000
2000-11-10,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,10000
2000-11-13,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-14,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-15,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-16,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-17,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-20,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-21,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-22,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-23,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-24,1.4051395654678345,1.4051395654678345,1.4051395654678345,1.4051395654678345,0
2000-11-27,1.3344902992248535,1.4051397162961412,1.2716907238050996,1.3344902992248535,61000
2000-11-28,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,10000
2000-11-29,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2000-11-30,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2000-12-01,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2000-12-04,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2000-12-05,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2000-12-06,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2000-12-07,1.3030904531478882,1.3030904531478882,1.3030904531478882,1.3030904531478882,1010
2000-12-08,1.3030904531478882,1.3030904531478882,1.3030904531478882,1.3030904531478882,0
2000-12-11,1.3030904531478882,1.3030904531478882,1.3030904531478882,1.3030904531478882,0
2000-12-12,1.3030904531478882,1.3030904531478882,1.3030904531478882,1.3030904531478882,0
2000-12-13,1.3030904531478882,1.3030904531478882,1.3030904531478882,1.3030904531478882,0
2000-12-14,1.3030904531478882,1.3030904531478882,1.3030904531478882,1.3030904531478882,0
2000-12-15,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,55822
2000-12-18,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-12-19,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-12-20,1.3344902992248535,1.3344902992248535,1.3344902992248535,1.3344902992248535,0
2000-12-21,1.255990743637085,1.255990743637085,1.255990743637085,1.255990743637085,10000
2000-12-22,1.255990743637085,1.255990743637085,1.255990743637085,1.255990743637085,17000
2000-12-25,1.255990743637085,1.255990743637085,1.255990743637085,1.255990743637085,0
2000-12-26,1.185341238975525,1.2167409771485662,1.185341238975525,1.185341238975525,21160
2000-12-27,1.1146918535232544,1.1853413655344485,1.0989919827604582,1.1146918535232544,45740
2000-12-28,1.2167410850524902,1.2167410850524902,1.1382417326583498,1.2167410850524902,185140
2000-12-29,1.2167410850524902,1.2167410850524902,1.2167410850524902,1.2167410850524902,0
2001-01-01,1.2167410850524902,1.2167410850524902,1.2167410850524902,1.2167410850524902,0
2001-01-02,1.2167410850524902,1.2167410850524902,1.2167410850524902,1.2167410850524902,0
2001-01-03,1.2167410850524902,1.2167410850524902,1.2167410850524902,1.2167410850524902,0
2001-01-04,1.240290880203247,1.240290880203247,1.240290880203247,1.240290880203247,10000
2001-01-05,1.240290880203247,1.240290880203247,1.240290880203247,1.240290880203247,0
2001-01-08,1.240290880203247,1.240290880203247,1.240290880203247,1.240290880203247,0
2001-01-09,1.240290880203247,1.240290880203247,1.240290880203247,1.240290880203247,0
2001-01-10,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,50000
2001-01-11,1.2716906070709229,1.2716906070709229,1.2716906070709229,1.2716906070709229,0
2001-01-12,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,69850
2001-01-15,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-16,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-17,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,144000
2001-01-18,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-19,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-22,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-23,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-24,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-25,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-26,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-29,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-30,1.2873905897140503,1.2873905897140503,1.2873905897140503,1.2873905897140503,0
2001-01-31,1.263840675354004,1.271690609880912,1.2245909091408629,1.263840675354004,20732
2001-02-01,1.3109403848648071,1.3109403848648071,1.271690709165918,1.3109403848648071,12399
2001-02-02,1.2952405214309692,1.2952405214309692,1.2481409103433672,1.2952405214309692,25000
2001-02-05,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-06,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-07,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-08,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-09,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-12,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-13,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,5030
2001-02-14,1.2952405214309692,1.2952405214309692,1.2952405214309692,1.2952405214309692,0
2001-02-15,1.2167410850524902,1.2324410491099278,1.2167410850524902,1.2167410850524902,5680
2001-02-16,1.1774914264678955,1.1774914264678955,1.1774914264678955,1.1774914264678955,15371
2001-02-19,1.1774914264678955,1.1774914264678955,1.1774914264678955,1.1774914264678955,0
2001-02-20,1.1774914264678955,1.1774914264678955,1.1774914264678955,1.1774914264678955,17300
2001-02-21,1.0675920248031616,1.1068416937531118,1.0675920248031616,1.0675920248031616,13000
2001-02-22,1.0989917516708374,1.0989917516708374,1.0832918842093184,1.0989917516708374,20203
2001-02-23,1.0597422122955322,1.0675921469839091,1.0597422122955322,1.0597422122955322,24000
2001-02-26,1.0597422122955322,1.0597422122955322,1.0597422122955322,1.0597422122955322,0
2001-02-27,1.1382417678833008,1.1382417678833008,1.1382417678833008,1.1382417678833008,10000
2001-02-28,1.1382417678833008,1.1382417678833008,1.1382417678833008,1.1382417678833008,1000
2001-03-01,1.1146918535232544,1.1146918535232544,1.0989919827604582,1.1146918535232544,109000
2001-03-02,1.1146918535232544,1.1146918535232544,1.1146918535232544,1.1146918535232544,20000
2001-03-05,1.1774914264678955,1.1774914264678955,1.1774914264678955,1.1774914264678955,20000
2001-03-06,1.1774914264678955,1.1774914264678955,1.1774914264678955,1.1774914264678955,0
2001-03-07,1.1774914264678955,1.1774914264678955,1.1774914264678955,1.1774914264678955,0
2001-03-08,1.1382417678833008,1.1382417678833008,1.1382417678833008,1.1382417678833008,1057
