Price,Close,High,Low,Open,Volume
Ticker,AUSO.BA,AUSO.BA,AUSO.BA,AUSO.BA,AUSO.BA
Date,,,,,
2005-11-28,0.5674368739128113,0.5674368739128113,0.546613460830973,0.546613460830973,22700
2005-11-29,0.5570252537727356,0.5726427685927267,0.5466135151675875,0.5726427685927267,17300
2005-11-30,0.5466135144233704,0.567436929546828,0.5466135144233704,0.567436929546828,18675
2005-12-01,0.5518193244934082,0.572642738552856,0.5466134864931673,0.5622310625523741,23270
2005-12-02,0.5518193244934082,0.5518193244934082,0.5518193244934082,0.5518193244934082,21691
2005-12-05,0.5518193244934082,0.572642738552856,0.5518193244934082,0.5518193244934082,0
2005-12-06,0.5518193244934082,0.567436900552615,0.5518193244934082,0.5518193244934082,0
2005-12-07,0.5362017750740051,0.5570251877579673,0.5205842621048935,0.5570251877579673,41000
2005-12-08,0.5362017750740051,0.5362017750740051,0.5362017750740051,0.5362017750740051,0
2005-12-09,0.5101726055145264,0.5205842812093563,0.4997608987904552,0.5205842812093563,47033
2005-12-12,0.4945550560951233,0.4945550560951233,0.4945550560951233,0.4945550560951233,22230
2005-12-13,0.4945550560951233,0.4945550560951233,0.4945550560951233,0.4945550560951233,2700
2005-12-14,0.47373172640800476,0.48934924050589607,0.4737317264080047,0.4737317264080047,0
2005-12-15,0.46852579712867737,0.49455501497565685,0.46852579712867737,0.46852579712867737,0
2005-12-16,0.4945550560951233,0.4945550560951233,0.4945550560951233,0.4945550560951233,17100
2005-12-19,0.46852579712867737,0.49455501497565685,0.46852579712867737,0.46852579712867737,0
2005-12-20,0.46852579712867737,0.46852579712867737,0.46852579712867737,0.46852579712867737,13050
2005-12-21,0.46852579712867737,0.46852579712867737,0.46852579712867737,0.46852579712867737,10000
2005-12-22,0.4581142067909241,0.494555106077788,0.458114206790924,0.458114206790924,0
2005-12-23,0.4581142067909241,0.5153784903971006,0.458114206790924,0.458114206790924,0
2005-12-26,0.46852579712867737,0.4893491776121086,0.46852579712867737,0.46852579712867737,600
2005-12-27,0.4581142067909241,0.458114206790924,0.458114206790924,0.458114206790924,20000
2005-12-28,0.47373172640800476,0.4737317264080047,0.4737317264080047,0.4737317264080047,17500
2005-12-29,0.5726427435874939,0.5726427435874939,0.515378463022896,0.515378463022896,96300
2005-12-30,0.5726427435874939,0.5726427435874939,0.5726427435874939,0.5726427435874939,0
2006-01-02,0.5726427435874939,0.6247011861060814,0.5726427435874939,0.5778485816335042,135299
2006-01-03,0.5726427435874939,0.5778485816335042,0.5726427435874939,0.5778485816335042,13570
2006-01-04,0.5726427435874939,0.5726427435874939,0.5726427435874939,0.5726427435874939,18500
2006-01-05,0.5257901549339294,0.5726427608161223,0.5257901549339294,0.5726427608161223,25502
2006-01-06,0.5518193244934082,0.5518193244934082,0.5257901344922037,0.5257901344922037,6310
2006-01-09,0.588260293006897,0.588260293006897,0.588260293006897,0.588260293006897,3500
2006-01-10,0.5674368739128113,0.5882602249361683,0.5674368739128113,0.5674368739128113,0
2006-01-11,0.5830544233322144,0.5830544233322144,0.5830544233322144,0.5830544233322144,3190
2006-01-12,0.5466135144233704,0.5570252530143428,0.5362018378908852,0.5362018378908852,352295
2006-01-13,0.5726427435874939,0.5778485816335042,0.5466134912989578,0.5466134912989578,15400
2006-01-16,0.5830544233322144,0.5986719375680853,0.5726427471749671,0.5830544233322144,45964
2006-01-17,0.5726427435874939,0.5726427435874939,0.5726427435874939,0.5726427435874939,23455
2006-01-18,0.5726427435874939,0.5778485816335042,0.5726427435874939,0.5726427435874939,114461
2006-01-19,0.5830544233322144,0.5830544233322144,0.5830544233322144,0.5830544233322144,5000
2006-01-20,0.59346604347229,0.59346604347229,0.59346604347229,0.59346604347229,3000
2006-01-23,0.5674368739128113,0.5882602249361683,0.5674368739128113,0.5882602249361683,5500
2006-01-24,0.5674368739128113,0.5674368739128113,0.5674368739128113,0.5674368739128113,16670
2006-01-25,0.5518193244934082,0.567436900552615,0.5518193244934082,0.5518193244934082,0
2006-01-26,0.5726427435874939,0.5726427435874939,0.5622310674954732,0.5674369055414836,67707
2006-01-27,0.5726427435874939,0.5726427435874939,0.5726427435874939,0.5726427435874939,9800
2006-01-30,0.5466135144233704,0.5726427678130707,0.5466135144233704,0.5466135144233704,0
2006-01-31,0.5362017750740051,0.5622310254143378,0.5362017750740051,0.5362017750740051,0
2006-02-01,0.5257901549339294,0.5674369226134883,0.5257901549339294,0.5257901549339294,0
2006-02-02,0.5205842852592468,0.5518193125867299,0.5205842852592468,0.5205842852592468,0
2006-02-03,0.5414076447486877,0.5518193206771651,0.5414076447486877,0.5414076447486877,79602
2006-02-06,0.5414076447486877,0.5414076447486877,0.5414076447486877,0.5414076447486877,7208
2006-02-07,0.5309959053993225,0.541407580084254,0.5309959053993225,0.5309959053993225,0
2006-02-08,0.5205842852592468,0.5414076368109022,0.5205842852592468,0.5205842852592468,0
2006-02-09,0.5414076447486877,0.5414076447486877,0.5205842928917332,0.5309959688202105,6000
2006-02-10,0.5309959053993225,0.5622309915125936,0.5309959053993225,0.5309959053993225,0
2006-02-13,0.5414076447486877,0.5414076447486877,0.5309959688202105,0.5309959688202105,10270
2006-02-14,0.5309959053993225,0.5570251541701278,0.5309959053993225,0.5309959053993225,0
2006-02-15,0.5257901549339294,0.5414076695418316,0.5257901549339294,0.5257901549339294,0
2006-02-16,0.5205842852592468,0.5414076368109022,0.5205842852592468,0.5205842852592468,0
2006-02-17,0.5257901549339294,0.5257901549339294,0.5205843167312955,0.5205843167312955,17100
2006-02-20,0.5205842852592468,0.5362017989229884,0.5205842852592468,0.5257901231471607,57800
2006-02-21,0.5309959053993225,0.5518192547691857,0.5309959053993225,0.5518192547691857,12993
2006-02-22,0.5205842852592468,0.5205842852592468,0.5205842852592468,0.5205842852592468,5000
2006-02-23,0.5205842852592468,0.5205842852592468,0.5205842852592468,0.5205842852592468,4620
2006-02-24,0.5257901549339294,0.5570252462082202,0.5257901549339294,0.5257901549339294,0
2006-02-27,0.5257901549339294,0.5257901549339294,0.5257901549339294,0.5257901549339294,2000
2006-02-28,0.5205842852592468,0.5257901231471607,0.5205842852592468,0.5257901231471607,16042
2006-03-01,0.48934924602508545,0.48934924602508545,0.46852586263046214,0.46852586263046214,92482
2006-03-02,0.4945550560951233,0.4945550560951233,0.4945550560951233,0.4945550560951233,9484
2006-03-03,0.48934924602508545,0.49715800316210323,0.48934924602508545,0.49715800316210323,15500
2006-03-06,0.48934924602508545,0.48934924602508545,0.48934924602508545,0.48934924602508545,5200
2006-03-07,0.46852579712867737,0.48414334024856037,0.46852579712867737,0.48414334024856037,20520
2006-03-08,0.4581142067909241,0.458114206790924,0.458114206790924,0.458114206790924,14420
2006-03-09,0.46852579712867737,0.46852579712867737,0.46852579712867737,0.46852579712867737,3000
2006-03-10,0.4581142067909241,0.458114206790924,0.458114206790924,0.458114206790924,3000
2006-03-13,0.45290833711624146,0.46332001304053694,0.4529083371162414,0.4529083371162414,0
2006-03-14,0.4581142067909241,0.46332004511344116,0.44249669182337265,0.44249669182337265,9000
2006-03-15,0.442496657371521,0.4477024952887227,0.44249665737152105,0.4477024952887227,6530
2006-03-16,0.442496657371521,0.44249665737152105,0.44249665737152105,0.44249665737152105,2975
2006-03-17,0.48934924602508545,0.48934924602508545,0.4529083483564266,0.4529083483564266,28710
2006-03-20,0.4997609257698059,0.5153784711843976,0.49455508764135636,0.5101726330559481,72000
2006-03-21,0.5101726055145264,0.5205842812093563,0.5101726055145264,0.5101726055145264,11925
2006-03-22,0.4997609257698059,0.5153784711843976,0.49976092576980596,0.5153784711843976,7449
2006-03-23,0.5101726055145264,0.5101726055145264,0.49455506094304025,0.49455506094304025,6000
2006-03-24,0.5101726055145264,0.5101726055145264,0.5101726055145264,0.5101726055145264,0
2006-03-27,0.5205842852592468,0.5205842852592468,0.5205842852592468,0.5205842852592468,9892
2006-03-28,0.4789375364780426,0.5101725938794202,0.4789375364780426,0.4789375364780426,10
2006-03-29,0.46852579712867737,0.5101725580955399,0.46852579712867737,0.46852579712867737,0
2006-03-30,0.5205842852592468,0.5205842852592468,0.5205842852592468,0.5205842852592468,2500
2006-03-31,0.46852579712867737,0.5101725580955399,0.46852579712867737,0.46852579712867737,0
2006-04-03,0.5101726055145264,0.5101726055145264,0.5101726055145264,0.5101726055145264,3750
2006-04-04,0.47373172640800476,0.5023638355874722,0.4737317264080047,0.4737317264080047,0
2006-04-05,0.47373172640800476,0.49976091657115695,0.4737317264080047,0.4737317264080047,0
2006-04-06,0.5101726055145264,0.5101726055145264,0.5101726055145264,0.5101726055145264,18905
2006-04-07,0.5049667358398438,0.5049667358398438,0.4997608672913054,0.4997608672913054,5000
2006-04-10,0.47373172640800476,0.5101726236656601,0.4737317264080047,0.4737317264080047,0
2006-04-11,0.47373172640800476,0.49455507853852654,0.468525857346132,0.49455507853852654,12000
2006-04-12,0.4581142067909241,0.48414342943275374,0.458114206790924,0.458114206790924,0
2006-04-13,0.4581142067909241,0.458114206790924,0.458114206790924,0.458114206790924,0
2006-04-14,0.4581142067909241,0.458114206790924,0.458114206790924,0.458114206790924,0
2006-04-17,0.5049667358398438,0.5049667358398438,0.4945550297720063,0.4945550297720063,12490
2006-04-18,0.5049667358398438,0.5049667358398438,0.5049667358398438,0.5049667358398438,6030
2006-04-19,0.48934924602508545,0.5049667913283635,0.48934924602508545,0.5049667913283635,10470
2006-04-20,0.4997609257698059,0.49976092576980596,0.49976092576980596,0.49976092576980596,3530
2006-04-21,0.46852579712867737,0.49455501497565685,0.46852579712867737,0.46852579712867737,0
2006-04-24,0.46852579712867737,0.48414334024856037,0.46852579712867737,0.48414334024856037,6000
2006-04-25,0.46852579712867737,0.46852579712867737,0.46331995976512913,0.46331995976512913,19362
2006-04-26,0.4841434061527252,0.48934924422491966,0.4685258609068992,0.48934924422491966,25109
2006-04-27,0.48934924602508545,0.48934924602508545,0.47373173175104993,0.4789375698423951,19275
2006-04-28,0.46852579712867737,0.5049667207319916,0.46852579712867737,0.46852579712867737,0
2006-05-02,0.5101726055145264,0.5153784433619413,0.5049667676671113,0.5049667676671113,68700
2006-05-03,0.5101726055145264,0.5101726055145264,0.5101726055145264,0.5101726055145264,8400
2006-05-04,0.5101726055145264,0.5153784433619413,0.4997608987904552,0.4997608987904552,32371
2006-05-05,0.5049667358398438,0.5049667358398438,0.5049667358398438,0.5049667358398438,4500
2006-05-08,0.4945550560951233,0.5049667627171328,0.4945550560951233,0.5049667627171328,5000
2006-05-09,0.4997609257698059,0.49976092576980596,0.4841434113844571,0.4841434113844571,5000
2006-05-10,0.46852579712867737,0.46852579712867737,0.46852579712867737,0.46852579712867737,10000
2006-05-11,0.4581142067909241,0.4685258834359583,0.458114206790924,0.46332004511344116,33300
2006-05-12,0.442496657371521,0.4685258469575292,0.44249665737152105,0.44249665737152105,0
2006-05-15,0.442496657371521,0.44249665737152105,0.44249665737152105,0.44249665737152105,10000
2006-05-16,0.41646745800971985,0.44249667995331043,0.41646745800971985,0.44249667995331043,7900
2006-05-17,0.42948204278945923,0.4320849618161823,0.41907036668256686,0.41907036668256686,12737
2006-05-18,0.4268791675567627,0.44249671434856575,0.42687916755676275,0.42687916755676275,0
2006-05-19,0.42948204278945923,0.4294820427894592,0.4294820427894592,0.4294820427894592,3000
2006-05-22,0.39043816924095154,0.4424966042181069,0.39043816924095154,0.39043816924095154,0
2006-05-23,0.442496657371521,0.44249665737152105,0.44249665737152105,0.44249665737152105,2000
2006-05-24,0.41646745800971985,0.41646745800971985,0.41646745800971985,0.41646745800971985,1500
2006-05-26,0.41646745800971985,0.41646745800971985,0.41646745800971985,0.41646745800971985,10000
2006-05-29,0.41646745800971985,0.41646745800971985,0.41646745800971985,0.41646745800971985,5500
2006-05-30,0.4008499085903168,0.4164674540184974,0.4008499085903168,0.4008499085903168,0
2006-05-31,0.39043816924095154,0.4164673867295292,0.39043816924095154,0.39043816924095154,0
2006-06-01,0.4008499085903168,0.4164674540184974,0.4008499085903168,0.4008499085903168,0
2006-06-02,0.41646745800971985,0.41646745800971985,0.41646745800971985,0.41646745800971985,5000
2006-06-05,0.4008499085903168,0.4164674540184974,0.4008499085903168,0.4008499085903168,2000
2006-06-06,0.39564403891563416,0.4164674208167034,0.3956440389156341,0.3956440389156341,0
2006-06-07,0.39043816924095154,0.4164673867295292,0.39043816924095154,0.39043816924095154,0
2006-06-08,0.38002654910087585,0.41126160835614295,0.38002654910087585,0.38002654910087585,0
2006-06-09,0.4060557186603546,0.4164674252359919,0.4060557186603546,0.4060557186603546,737
2006-06-12,0.39043816924095154,0.40084984382468747,0.39043816924095154,0.39043816924095154,0
2006-06-13,0.39043816924095154,0.39043816924095154,0.3800264946572156,0.39043816924095154,18640
2006-06-14,0.3748207092285156,0.39564406127727175,0.3748207092285156,0.39564406127727175,20820
2006-06-15,0.3748207092285156,0.3904382232650827,0.3748207092285156,0.3748207092285156,0
2006-06-16,0.3748207092285156,0.3904382232650827,0.3748207092285156,0.3748207092285156,1000
2006-06-19,0.3748207092285156,0.3748207092285156,0.3748207092285156,0.3748207092285156,0
2006-06-21,0.36440902948379517,0.39043825252461867,0.3644090294837952,0.3644090294837952,0
2006-06-22,0.39043816924095154,0.39043816924095154,0.39043816924095154,0.39043816924095154,5650
2006-06-23,0.39043816924095154,0.39043816924095154,0.39043816924095154,0.39043816924095154,16580
2006-06-26,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,3000
2006-06-27,0.3748207092285156,0.3904382232650827,0.3748207092285156,0.3748207092285156,0
2006-06-28,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,3500
2006-06-29,0.3592031002044678,0.37482064248948116,0.3592031002044678,0.3592031002044678,0
2006-06-30,0.36440902948379517,0.37482073731767124,0.3644090294837952,0.3644090294837952,0
2006-07-03,0.3748207092285156,0.3748207092285156,0.3592031641627064,0.3644090021748954,16000
2006-07-04,0.3539973199367523,0.3748207026492348,0.3539973199367523,0.3539973199367523,0
2006-07-05,0.3487915098667145,0.37482073257842347,0.3487915098667145,0.3487915098667145,0
2006-07-06,0.3539973199367523,0.3539973199367523,0.3539973199367523,0.3539973199367523,1500
2006-07-07,0.3748207092285156,0.3748207092285156,0.3644090021748954,0.3644090021748954,103840
2006-07-10,0.3696148097515106,0.3904381911148277,0.3696148097515106,0.3852323535313083,41000
2006-07-11,0.3592031002044678,0.37482064248948116,0.3592031002044678,0.3592031002044678,0
2006-07-12,0.3592031002044678,0.3904381537452579,0.3592031002044678,0.3592031002044678,0
2006-07-13,0.38002654910087585,0.39043822517621746,0.38002654910087585,0.39043822517621746,30300
2006-07-14,0.3592031002044678,0.38523231665999896,0.3592031002044678,0.3592031002044678,0
2006-07-17,0.3539973199367523,0.38002654057004503,0.3539973199367523,0.3539973199367523,0
2006-07-18,0.3539973199367523,0.39043821641166543,0.3539973199367523,0.3539973199367523,0
2006-07-19,0.36440902948379517,0.38002657571998705,0.3644090294837952,0.3644090294837952,0
2006-07-20,0.36440902948379517,0.38002657571998705,0.3644090294837952,0.3644090294837952,0
2006-07-21,0.3539973199367523,0.38002654057004503,0.3539973199367523,0.3539973199367523,0
2006-07-24,0.36440902948379517,0.38002657571998705,0.3644090294837952,0.3644090294837952,0
2006-07-25,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,1500
2006-07-26,0.3696148097515106,0.3696148097515106,0.36440897216799123,0.36440897216799123,40000
2006-07-27,0.3696148097515106,0.3696148097515106,0.3487914594174331,0.3696148097515106,41475
2006-07-28,0.3487915098667145,0.3487915098667145,0.3487915098667145,0.3487915098667145,2000
2006-07-31,0.3539973199367523,0.36440899577837277,0.3539973199367523,0.3539973199367523,0
2006-08-01,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,10000
2006-08-02,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,10000
2006-08-03,0.3513943552970886,0.3644089484072914,0.3513943552970886,0.3513943552970886,0
2006-08-04,0.3487915098667145,0.3644090248761934,0.3487915098667145,0.3487915098667145,0
2006-08-07,0.3487915098667145,0.3644090248761934,0.3487915098667145,0.3487915098667145,0
2006-08-08,0.3487915098667145,0.3644090248761934,0.3487915098667145,0.3487915098667145,0
2006-08-09,0.3487915098667145,0.3644090248761934,0.3487915098667145,0.3644090248761934,15350
2006-08-10,0.3539973199367523,0.3586825802713299,0.3539973199367523,0.3586825802713299,33000
2006-08-11,0.33837974071502686,0.35139436522205925,0.33837974071502686,0.33837974071502686,0
2006-08-14,0.3331739604473114,0.3487915063275649,0.3331739604473114,0.3331739604473114,0
2006-08-15,0.3331739604473114,0.34358566804389495,0.3331739604473114,0.34358566804389495,7250
2006-08-16,0.32276222109794617,0.3331738956400613,0.3175563838268886,0.3331738956400613,85000
2006-08-17,0.3123506009578705,0.3123506009578705,0.3123506009578705,0.3123506009578705,5200
2006-08-18,0.3175564408302307,0.3175564408302307,0.3175564408302307,0.3175564408302307,32630
2006-08-22,0.3123506009578705,0.32276227731338514,0.3123506009578705,0.3123506009578705,1500
2006-08-23,0.3123506009578705,0.3123506009578705,0.3123506009578705,0.3123506009578705,30000
2006-08-24,0.30714473128318787,0.31755643865209193,0.30714473128318787,0.30714473128318787,0
2006-08-25,0.30714473128318787,0.31755643865209193,0.30714473128318787,0.30714473128318787,0
2006-08-28,0.30714473128318787,0.31755643865209193,0.30714473128318787,0.30714473128318787,0
2006-08-29,0.30193889141082764,0.30193889141082764,0.30193889141082764,0.30193889141082764,18823
2006-08-30,0.2915272116661072,0.3071447259019781,0.2915272116661072,0.2915272116661072,0
2006-08-31,0.30454179644584656,0.3071447153961258,0.30454179644584656,0.30454179644584656,0
2006-09-01,0.296733021736145,0.30714469691063584,0.296733021736145,0.30714469691063584,30000
2006-09-04,0.296733021736145,0.30193885932339043,0.296733021736145,0.296733021736145,0
2006-09-05,0.30714473128318787,0.30714473128318787,0.30193889311335737,0.30193889311335737,180000
2006-09-06,0.30193889141082764,0.30714472955130423,0.30193889141082764,0.30714472955130423,40000
2006-09-07,0.30193889141082764,0.30193889141082764,0.30193889141082764,0.30193889141082764,10000
2006-09-08,0.2915272116661072,0.3071447259019781,0.2915272116661072,0.2915272116661072,0
2006-09-11,0.2915272116661072,0.3019388878233545,0.2915272116661072,0.2915272116661072,0
2006-09-12,0.2915272116661072,0.3019388878233545,0.2915272116661072,0.2915272116661072,0
2006-09-13,0.296733021736145,0.30193885932339043,0.296733021736145,0.296733021736145,0
2006-09-14,0.296733021736145,0.296733021736145,0.296733021736145,0.296733021736145,10000
2006-09-15,0.2915272116661072,0.2915272116661072,0.2915272116661072,0.2915272116661072,5000
2006-09-18,0.296733021736145,0.296733021736145,0.2915271841488996,0.2915271841488996,10000
2006-09-19,0.2811155319213867,0.29152720794576475,0.2811155319213867,0.2811155319213867,0
2006-09-20,0.296733021736145,0.296733021736145,0.296733021736145,0.296733021736145,15000
2006-09-21,0.28632137179374695,0.2915272098397572,0.28632137179374695,0.2915272098397572,33200
2006-09-22,0.2811155319213867,0.29152720794576475,0.2811155319213867,0.2811155319213867,0
2006-09-25,0.2811155319213867,0.29152720794576475,0.2811155319213867,0.2811155319213867,1000
2006-09-26,0.2811155319213867,0.29152720794576475,0.2811155319213867,0.2811155319213867,1000
2006-09-27,0.2915272116661072,0.2915272116661072,0.2915272116661072,0.2915272116661072,30000
2006-09-28,0.28632137179374695,0.2915272098397572,0.28632137179374695,0.28632137179374695,0
2006-09-29,0.2915272116661072,0.2915272116661072,0.28632137358748355,0.28632137358748355,24000
2006-10-02,0.2811155319213867,0.29152720794576475,0.2811155319213867,0.2811155319213867,0
2006-10-03,0.296733021736145,0.296733021736145,0.2863213465616542,0.2863213465616542,88805
2006-10-04,0.296733021736145,0.31235056552712087,0.296733021736145,0.296733021736145,0
2006-10-05,0.296733021736145,0.30193885932339043,0.296733021736145,0.296733021736145,0
2006-10-06,0.326406329870224,0.326406329870224,0.29777422180096874,0.29777422180096874,40900
2006-10-09,0.33265337347984314,0.3487914965292602,0.33265337347984314,0.33837978922516393,92170
2006-10-10,0.3331739604473114,0.3644090211785746,0.3279681221636415,0.3383797987309813,55757
2006-10-11,0.32276222109794617,0.32276222109794617,0.32276222109794617,0.32276222109794617,28000
2006-10-13,0.3279680907726288,0.32796809077262884,0.32796809077262884,0.32796809077262884,5000
2006-10-16,0.3279680907726288,0.32796809077262884,0.32796809077262884,0.32796809077262884,0
2006-10-17,0.3279680907726288,0.32796809077262884,0.32796809077262884,0.32796809077262884,41970
2006-10-18,0.33837974071502686,0.33837974071502686,0.33837974071502686,0.33837974071502686,7000
2006-10-19,0.3279680907726288,0.3383797663434295,0.32796809077262884,0.32796809077262884,0
2006-10-20,0.3175564408302307,0.33837979365238136,0.3175564408302307,0.3175564408302307,0
2006-10-23,0.33837974071502686,0.33837974071502686,0.33837974071502686,0.33837974071502686,5000
2006-10-24,0.3279680907726288,0.3383797663434295,0.32796809077262884,0.3383797663434295,20000
2006-10-25,0.3487915098667145,0.3487915098667145,0.33837980216448443,0.33837980216448443,10000
2006-10-26,0.3539973199367523,0.3566002388971575,0.3487914820159421,0.3487914820159421,45605
2006-10-27,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,1900
2006-10-30,0.3696148097515106,0.3696148097515106,0.36440897216799123,0.36440897216799123,49100
2006-10-31,0.36440902948379517,0.369614867886111,0.3644090294837952,0.369614867886111,13500
2006-11-01,0.3435856103897095,0.3644089600301995,0.3435856103897095,0.3435856103897095,0
2006-11-02,0.3487915098667145,0.3644090248761934,0.3487915098667145,0.3644090248761934,21369
2006-11-03,0.36440902948379517,0.3644090294837952,0.3331739680406559,0.3383798064429717,30616
2006-11-06,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,0
2006-11-07,0.36180609464645386,0.3644090137351213,0.36180609464645386,0.3644090137351213,11900
2006-11-08,0.3696148097515106,0.3696148097515106,0.36440897216799123,0.36440897216799123,14362
2006-11-09,0.3670119047164917,0.36701190471649164,0.36701190471649164,0.36701190471649164,3000
2006-11-10,0.35660025477409363,0.36440901200297876,0.35660025477409363,0.35660025477409363,0
2006-11-13,0.36440902948379517,0.3644090294837952,0.3539973526791636,0.3539973526791636,16800
2006-11-14,0.36440902948379517,0.3644090294837952,0.3644090294837952,0.3644090294837952,25700
