Price,Close,High,Low,Open,Volume
Ticker,IRSA.BA,IRSA.BA,IRSA.BA,IRSA.BA,IRSA.BA
Date,,,,,
2000-02-15,1.6995903253555298,1.7047878600552324,1.6995903253555298,1.6995903253555298,43214
2000-02-16,1.715182900428772,1.7151829004287722,1.6995904169188536,1.7151829004287722,110984
2000-02-17,1.7099858522415161,1.725578339082995,1.7099858522415161,1.7099858522415161,215690
2000-02-18,1.694393277168274,1.7203808366993998,1.6943932771682737,1.6943932771682737,4306704
2000-02-21,1.704788088798523,1.704788088798523,1.6943930180043385,1.704788088798523,10975
2000-02-22,1.6839978694915771,1.704788010120455,1.683997869491577,1.683997869491577,180000
2000-02-23,1.6839978694915771,1.683997869491577,1.6632078502919247,1.683997869491577,143938
2000-02-24,1.6839978694915771,1.683997869491577,1.683997869491577,1.683997869491577,0
2000-02-25,1.6839978694915771,1.683997869491577,1.683997869491577,1.683997869491577,0
2000-02-28,1.6995903253555298,1.6995903253555298,1.6943927906558272,1.6995903253555298,20427
2000-02-29,1.694393277168274,1.7047883495524243,1.6943932771682737,1.6943932771682737,88107
2000-03-01,1.6476153135299683,1.6736028689705864,1.6476153135299683,1.6476153135299683,161881
2000-03-02,1.6684054136276245,1.6684054136276245,1.658010343137618,1.6684054136276245,55070
2000-03-03,1.704788088798523,1.704788088798523,1.678800411813062,1.704788088798523,69716
2000-03-06,1.6839978694915771,1.683997869491577,1.683997869491577,1.683997869491577,25277
2000-03-07,1.673602819442749,1.6839978898830616,1.6736028194427488,1.6736028194427488,84072
2000-03-08,1.6684054136276245,1.6684054136276245,1.658010343137618,1.6684054136276245,94249
2000-03-09,1.6995903253555298,1.6995903253555298,1.678800186556719,1.6995903253555298,50291
2000-03-10,1.6839978694915771,1.7151829590056682,1.683997869491577,1.683997869491577,47669
2000-03-13,1.6839978694915771,1.683997869491577,1.683997869491577,1.683997869491577,0
2000-03-14,1.7515658140182495,1.7515658140182493,1.7255781366162426,1.7515658140182493,108035
2000-03-15,1.7775532007217407,1.7775532007217407,1.7515656472236583,1.7775532007217407,105418
2000-03-16,1.798343300819397,1.798343300819397,1.7931458870273682,1.798343300819397,221871
2000-03-17,1.8139355182647705,1.8451206014888508,1.8139355182647705,1.8139355182647705,147049
2000-03-20,1.7671581506729126,1.803540774552077,1.7671581506729126,1.7671581506729126,192040
2000-03-21,1.756762981414795,1.7671580509160998,1.751565568093359,1.7567629814147951,213228
2000-03-22,1.7671581506729126,1.772355685716968,1.7515656669699697,1.7671581506729126,439126
2000-03-23,1.7723556756973267,1.7723556756973269,1.7671581406826546,1.7723556756973269,73591
2000-03-24,1.7515658140182495,1.76715829903022,1.7515658140182493,1.7515658140182493,114526
2000-03-27,1.7307754755020142,1.7515656150621175,1.7307754755020142,1.7307754755020142,58402
2000-03-28,1.6632074117660522,1.6943924930577987,1.6632074117660522,1.6632074117660522,72513
2000-03-29,1.6632074117660522,1.6632074117660522,1.6632074117660522,1.6632074117660522,0
2000-03-30,1.632022500038147,1.632022500038147,1.632022500038147,1.632022500038147,38564
2000-03-31,1.6164300441741943,1.6476151315442642,1.6164300441741943,1.6164300441741943,96795
2000-04-03,1.6164300441741943,1.6164300441741943,1.6164300441741943,1.6164300441741943,0
2000-04-04,1.58524489402771,1.61123244556878,1.5800473594336535,1.5852448940277102,39105
2000-04-05,1.5592576265335083,1.585245306261739,1.559257626533508,1.559257626533508,123477
2000-04-06,1.6112327575683594,1.6112327575683596,1.5800476653945428,1.6112327575683596,133707
2000-04-07,1.626825213432312,1.626825213432312,1.6164301431957535,1.626825213432312,150906
2000-04-10,1.626825213432312,1.626825213432312,1.626825213432312,1.626825213432312,0
2000-04-11,1.6372202634811401,1.6372202634811401,1.6216277785913285,1.6372202634811401,1275842
2000-04-12,1.6112327575683594,1.6216278287693773,1.6112327575683596,1.6112327575683596,64674
2000-04-13,1.6112327575683594,1.6112327575683596,1.595640150766833,1.6112327575683596,37255
2000-04-14,1.5176770687103271,1.5748498279278509,1.517677068710327,1.517677068710327,51112
2000-04-17,1.5072818994522095,1.5072818994522093,1.5072818994522093,1.5072818994522093,11268
2000-04-18,1.5436649322509766,1.5436649322509766,1.5176772560223288,1.5436649322509766,164763
2000-04-19,1.5176770687103271,1.5332696725230734,1.517677068710327,1.517677068710327,71819
2000-04-20,1.5176770687103271,1.517677068710327,1.517677068710327,1.517677068710327,0
2000-04-21,1.5176770687103271,1.517677068710327,1.517677068710327,1.517677068710327,0
2000-04-24,1.5332697629928589,1.5332697629928589,1.5332697629928589,1.5332697629928589,34296
2000-04-25,1.548862338066101,1.548862338066101,1.5124795943863163,1.548862338066101,245516
2000-04-26,1.548862338066101,1.5592572862596787,1.548862338066101,1.548862338066101,42920
2000-04-27,1.548862338066101,1.548862338066101,1.548862338066101,1.548862338066101,6545
2000-04-28,1.5332697629928589,1.5488623677256388,1.5332697629928589,1.5332697629928589,92131
2000-05-01,1.5332697629928589,1.5332697629928589,1.5332697629928589,1.5332697629928589,0
2000-05-02,1.548862338066101,1.548862338066101,1.548862338066101,1.548862338066101,32494
2000-05-03,1.5228747129440308,1.5228747129440308,1.5228747129440308,1.5228747129440308,41234
2000-05-04,1.4760971069335938,1.4864921775056719,1.4760971069335938,1.4760971069335938,107888
2000-05-05,1.4605046510696411,1.4605046510696411,1.4605046510696411,1.4605046510696411,9799
2000-05-08,1.3877387046813965,1.4293188637567784,1.3877387046813965,1.3877387046813965,84571
2000-05-09,1.3773438930511475,1.3773438930511475,1.356553750729909,1.3773438930511475,393140
2000-05-10,1.3721462488174438,1.3721462488174438,1.3513561081424728,1.3721462488174438,242135
2000-05-11,1.3721462488174438,1.3721462488174438,1.3721462488174438,1.3721462488174438,0
2000-05-12,1.3461586236953735,1.3825412498182006,1.3461586236953735,1.3461586236953735,259676
2000-05-15,1.3461586236953735,1.3461586236953735,1.3461586236953735,1.3461586236953735,0
2000-05-16,1.3045783042907715,1.325368443232476,1.3045783042907715,1.3045783042907715,77633
2000-05-17,1.3045783042907715,1.3045783042907715,1.3045783042907715,1.3045783042907715,0
2000-05-18,1.247405767440796,1.2526033026028116,1.2318131619547488,1.247405767440796,431160
2000-05-19,1.1954306364059448,1.1954306364059448,1.1798380296265547,1.1954306364059448,968666
2000-05-22,1.1902331113815308,1.1902331113815308,1.1590480189750778,1.1902331113815308,686102
2000-05-23,1.2214179039001465,1.2214179039001465,1.200627887876712,1.2214179039001465,1044583
2000-05-24,1.2578006982803345,1.2578006982803345,1.2214180740977099,1.2578006982803345,176651
2000-05-25,1.2578006982803345,1.2578006982803345,1.2578006982803345,1.2578006982803345,0
2000-05-26,1.2578006982803345,1.2578006982803345,1.2578006982803345,1.2578006982803345,50473
2000-05-29,1.2578006982803345,1.2578006982803345,1.2578006982803345,1.2578006982803345,14348
2000-05-30,1.2578006982803345,1.2629982333677416,1.237010679359931,1.2578006982803345,177828
2000-05-31,1.2785906791687012,1.2889857480470792,1.268195610290323,1.2785906791687012,296106
2000-06-01,1.3045783042907715,1.3045783042907715,1.283788286778283,1.3045783042907715,2374321
2000-06-02,1.340961217880249,1.3461587537469595,1.335763803442781,1.340961217880249,140029
2000-06-05,1.3305660486221313,1.3409609972157486,1.3305660486221316,1.3305660486221316,31479
2000-06-06,1.3305660486221313,1.3305660486221316,1.3305660486221316,1.3305660486221316,0
2000-06-07,1.3201708793640137,1.3305659486054715,1.3201708793640137,1.3201708793640137,81352
2000-06-08,1.3201708793640137,1.3201708793640137,1.3201708793640137,1.3201708793640137,31357
2000-06-09,1.3201708793640137,1.3201708793640137,1.3201708793640137,1.3201708793640137,9799
2000-06-12,1.3149733543395996,1.3201708889982586,1.3149733543395994,1.3149733543395994,130528
2000-06-13,1.335763692855835,1.335763692855835,1.3201710865466043,1.335763692855835,131200
2000-06-14,1.3201708793640137,1.3357634832262004,1.3201708793640137,1.3201708793640137,127627
2000-06-15,1.2941834926605225,1.3149735123643504,1.2941834926605225,1.2941834926605225,217374
2000-06-16,1.2733932733535767,1.278590808317763,1.2733932733535767,1.2733932733535767,220692
2000-06-19,1.2733932733535767,1.2733932733535767,1.2733932733535767,1.2733932733535767,0
2000-06-20,1.2681959867477417,1.2889861306759447,1.2681959867477417,1.2681959867477417,352381
2000-06-21,1.2733932733535767,1.2733932733535767,1.2681957383893903,1.2733932733535767,354774
2000-06-22,1.2733932733535767,1.2733932733535767,1.2733932733535767,1.2733932733535767,0
2000-06-23,1.247405767440796,1.262998251497617,1.247405767440796,1.247405767440796,375501
2000-06-26,1.2110230922698975,1.2266155756769452,1.1954304874336288,1.2110230922698975,1690345
2000-06-27,1.1902331113815308,1.1902331113815308,1.185035575742249,1.1902331113815308,960630
2000-06-28,1.1486527919769287,1.1902329500250417,1.143455257042262,1.1486527919769287,7306209
2000-06-29,1.1538503170013428,1.1538503170013428,1.143455247221291,1.1538503170013428,294850
2000-06-30,1.1954306364059448,1.1954306364059448,1.1538504730901407,1.1954306364059448,625203
2000-07-03,1.1954306364059448,1.1954306364059448,1.1954306364059448,1.1954306364059448,0
2000-07-04,1.2266157865524292,1.231813322391394,1.2162208363037408,1.2266157865524292,127734
2000-07-05,1.2058255672454834,1.2214180507808192,1.1954304972691114,1.2058255672454834,1081820
2000-07-06,1.2006282806396484,1.2110233527665213,1.1850356724493387,1.2006282806396482,1733461
2000-07-07,1.2266157865524292,1.231813322391394,1.2162208363037408,1.2266157865524292,673425
2000-07-10,1.2318130731582642,1.2318130731582642,1.226615538370918,1.2318130731582642,1038704
2000-07-11,1.2162206172943115,1.2318131005741675,1.2162206172943113,1.2162206172943113,111624
2000-07-12,1.2214179039001465,1.2266154382633068,1.2214179039001465,1.2214179039001465,185119
2000-07-13,1.2318130731582642,1.2318130731582642,1.2214180035835718,1.2318130731582642,837287
2000-07-14,1.2578006982803345,1.2578006982803345,1.237010679359931,1.2578006982803345,1312099
2000-07-17,1.25260329246521,1.2629982412758867,1.25260329246521,1.25260329246521,231386
2000-07-18,1.2266157865524292,1.231813322391394,1.2266157865524292,1.2266157865524292,215659
2000-07-19,1.2162206172943115,1.2214180307681168,1.2162206172943113,1.2162206172943113,33363
2000-07-20,1.2162206172943115,1.2214180307681168,1.211023082391286,1.2162206172943113,95041
2000-07-21,1.2162206172943115,1.2162206172943113,1.2058255474882607,1.2162206172943113,152347
2000-07-24,1.2110230922698975,1.2162206272153204,1.2006280223790518,1.2110230922698975,5452219
2000-07-25,1.2318130731582642,1.2318130731582642,1.2110230554380967,1.2318130731582642,62616
2000-07-26,1.247405767440796,1.247405767440796,1.2318131619547488,1.247405767440796,398600
2000-07-27,1.2266157865524292,1.2422083940693243,1.2266157865524292,1.2266157865524292,99460
2000-07-28,1.2110230922698975,1.2266155756769452,1.2110230922698975,1.2110230922698975,141040
2000-07-31,1.2110230922698975,1.2162206272153204,1.2058255573244747,1.2110230922698975,34296
2000-08-01,1.2058255672454834,1.2266155857690053,1.2058255672454834,1.2058255672454834,528856
2000-08-02,1.2214179039001465,1.2214179039001465,1.2214179039001465,1.2214179039001465,170182
2000-08-03,1.2578006982803345,1.2578006982803345,1.231813144272524,1.2578006982803345,100119
2000-08-04,1.2733932733535767,1.278590808317763,1.2629982034252039,1.2733932733535767,771026
2000-08-07,1.2733932733535767,1.278590808317763,1.2733932733535767,1.2733932733535767,93091
2000-08-08,1.2733932733535767,1.278590808317763,1.2733932733535767,1.2733932733535767,872564
2000-08-09,1.2733932733535767,1.2733932733535767,1.2733932733535767,1.2733932733535767,101714
2000-08-10,1.25260329246521,1.2733933115157885,1.25260329246521,1.25260329246521,214884
2000-08-11,1.2681959867477417,1.2681959867477417,1.2578009147836402,1.2681959867477417,157258
2000-08-14,1.2681959867477417,1.2681959867477417,1.2681959867477417,1.2681959867477417,0
2000-08-15,1.2214179039001465,1.2266154382633068,1.2214179039001465,1.2214179039001465,58938
2000-08-16,1.2214179039001465,1.2214179039001465,1.2214179039001465,1.2214179039001465,0
2000-08-17,1.2214179039001465,1.2214179039001465,1.2058254222398723,1.2214179039001465,206565
2000-08-18,1.1850355863571167,1.2214182147287462,1.185035586357117,1.185035586357117,86908
2000-08-21,1.1850355863571167,1.185035586357117,1.185035586357117,1.185035586357117,0
2000-08-22,1.1850355863571167,1.185035586357117,1.1746406364146786,1.185035586357117,75887
2000-08-23,1.1954306364059448,1.1954306364059448,1.1746406154626607,1.1954306364059448,471153
2000-08-24,1.1954306364059448,1.1954306364059448,1.1954306364059448,1.1954306364059448,0
2000-08-25,1.2162206172943115,1.2162206172943113,1.19543047768221,1.2162206172943113,159837
2000-08-28,1.2266157865524292,1.2370108582303592,1.2266157865524292,1.2266157865524292,250755
2000-08-29,1.2370107173919678,1.2526033231335854,1.2266156468975562,1.237010717391968,1116117
2000-08-30,1.2629982233047485,1.268195758350744,1.2474057395959857,1.2629982233047485,1170992
2000-08-31,1.2629982233047485,1.2785908284427348,1.2629982233047485,1.2629982233047485,751779
2000-09-01,1.2785906791687012,1.2785906791687012,1.2733931447295121,1.2785906791687012,37305
2000-09-04,1.2785906791687012,1.2785906791687012,1.2785906791687012,1.2785906791687012,2156
2000-09-05,1.2681959867477417,1.2733935227297923,1.2681959867477417,1.2681959867477417,40862
2000-09-06,1.2733932733535767,1.2733932733535767,1.2629982034252039,1.2733932733535767,718274
2000-09-07,1.2837884426116943,1.2837884426116943,1.2733933718790305,1.2837884426116943,1073001
2000-09-08,1.2629982233047485,1.2785908284427348,1.2629982233047485,1.2629982233047485,1069081
2000-09-11,1.2578006982803345,1.2578006982803345,1.2578006982803345,1.2578006982803345,138547
2000-09-12,1.25260329246521,1.2578007061559358,1.25260329246521,1.25260329246521,144749
2000-09-13,1.2422083616256714,1.2422083616256714,1.2370108259224541,1.2422083616256714,308809
2000-09-14,1.247405767440796,1.247405767440796,1.247405767440796,1.247405767440796,122488
2000-09-15,1.247405767440796,1.247405767440796,1.247405767440796,1.247405767440796,148554
2000-09-18,1.2318130731582642,1.2474056775203026,1.2318130731582642,1.2318130731582642,463297
2000-09-19,1.2214179039001465,1.2422080413527883,1.2214179039001465,1.2214179039001465,276845
2000-09-20,1.2162206172943115,1.2162206172943113,1.2162206172943113,1.2162206172943113,52662
2000-09-21,1.2214179039001465,1.2266154382633068,1.2214179039001465,1.2214179039001465,319213
2000-09-22,1.2214179039001465,1.2214179039001465,1.2214179039001465,1.2214179039001465,259564
2000-09-25,1.2266157865524292,1.231813322391394,1.221418250713464,1.2266157865524292,45075
2000-09-26,1.2214179039001465,1.2214179039001465,1.2214179039001465,1.2214179039001465,12739
2000-09-27,1.2214179039001465,1.2214179039001465,1.2214179039001465,1.2214179039001465,0
2000-09-28,1.2110230922698975,1.2110230922698975,1.1954304874336288,1.2110230922698975,180006
2000-09-29,1.1954306364059448,1.2162207787784647,1.1954306364059448,1.1954306364059448,1092599
2000-10-02,1.1954306364059448,1.1954306364059448,1.1902331008128146,1.1954306364059448,86349
2000-10-03,1.179837942123413,1.1954305477463714,1.179837942123413,1.179837942123413,387791
2000-10-04,1.1850355863571167,1.185035586357117,1.1746406364146786,1.185035586357117,1048503
2000-10-05,1.1850355863571167,1.185035586357117,1.185035586357117,1.185035586357117,0
2000-10-06,1.1746405363082886,1.1746405363082886,1.1746405363082886,1.1746405363082886,31686
2000-10-09,1.1590478420257568,1.164245376871542,1.1590478420257566,1.1590478420257566,32729
2000-10-10,1.138257622718811,1.1538502261613182,1.138257622718811,1.138257622718811,656978
2000-10-11,1.1226651668548584,1.1382576492313385,1.1226651668548582,1.1226651668548582,502434
2000-10-12,1.127862811088562,1.127862811088562,1.127862811088562,1.127862811088562,40176
2000-10-13,1.1174677610397339,1.1278628314415484,1.1174677610397339,1.1174677610397339,270902
2000-10-16,1.1174677610397339,1.1174677610397339,1.1174677610397339,1.1174677610397339,0
2000-10-17,1.1018750667572021,1.1226652058876234,1.1018750667572021,1.1018750667572021,925802
2000-10-18,1.0914802551269531,1.0914802551269531,1.0914802551269531,1.0914802551269531,379407
2000-10-19,1.0966776609420776,1.1070727317297313,1.0966776609420776,1.0966776609420776,229389
2000-10-20,1.0862826108932495,1.0914801458053032,1.0862826108932495,1.0862826108932495,392021
2000-10-23,1.0706901550292969,1.0810852262987685,1.0706901550292969,1.0706901550292969,700805
2000-10-24,1.0706901550292969,1.0706901550292969,1.0706901550292969,1.0706901550292969,0
2000-10-25,1.0395050048828125,1.0395050048828125,1.0395050048828125,1.0395050048828125,215580
2000-10-26,1.0187149047851562,1.0395050470113227,1.0187149047851562,1.0187149047851562,784266
2000-10-27,1.0550973415374756,1.0550973415374756,1.039504859115507,1.0550973415374756,850735
2000-10-30,1.0550973415374756,1.0550973415374756,1.0550973415374756,1.0550973415374756,147387
2000-10-31,1.0914802551269531,1.0914802551269531,1.0654925779637832,1.0914802551269531,441155
2000-11-01,1.0862826108932495,1.0862826108932495,1.0810850759811959,1.0862826108932495,104654
2000-11-02,1.0135173797607422,1.0135173797607422,1.0135173797607422,1.0135173797607422,49485
2000-11-03,1.0135173797607422,1.0135173797607422,1.0135173797607422,1.0135173797607422,139637
2000-11-06,1.0135173797607422,1.0135173797607422,1.0135173797607422,1.0135173797607422,0
2000-11-07,0.9979247450828552,0.9979247450828552,0.9875296754167058,0.9979247450828552,69181
2000-11-08,0.9719372987747192,0.982332370228494,0.9719372987747193,0.9719372987747193,93143
2000-11-09,0.9927271008491516,0.9979246351094471,0.9875295665888562,0.9927271008491516,91131
2000-11-10,1.0187149047851562,1.0187149047851562,1.003122358830149,1.0187149047851562,4218512
2000-11-13,1.0187149047851562,1.0187149047851562,1.0083198943866907,1.0187149047851562,182263
2000-11-14,1.0187149047851562,1.0187149047851562,1.0187149047851562,1.0187149047851562,0
2000-11-15,1.0135173797607422,1.0187148543453226,1.0135173797607422,1.0135173797607422,41744
2000-11-16,0.9979247450828552,1.0031222192013207,0.9979247450828552,0.9979247450828552,12738
2000-11-17,0.9771347641944885,0.9771347641944886,0.9771347641944886,0.9771347641944886,35385
2000-11-20,0.9667396545410156,0.9667396545410156,0.9667396545410156,0.9667396545410156,50955
2000-11-21,0.9459490776062012,0.9511466126873082,0.9459490776062013,0.9459490776062013,44683
2000-11-22,0.9407516121864319,0.9511466831183861,0.9355540767204547,0.9407516121864318,44496
2000-11-23,0.9407516121864319,0.9407516121864318,0.9407516121864318,0.9407516121864318,0
2000-11-24,0.9407516121864319,0.9407516121864318,0.9355540767204547,0.9407516121864318,97995
2000-11-27,0.9407516121864319,0.9407516121864318,0.9407516121864318,0.9407516121864318,25312
2000-11-28,0.9095664024353027,0.9095664024353027,0.9095664024353027,0.9095664024353027,1053403
2000-11-29,0.8991715312004089,0.9043690671364021,0.8991715312004089,0.8991715312004089,31640
2000-11-30,0.8887764811515808,0.8939739561455186,0.8783814097344667,0.8887764811515808,113473
2000-12-01,0.8835787773132324,0.8887763120327883,0.8731837078741205,0.8835787773132324,1098478
2000-12-04,0.8627887964248657,0.8783813416269095,0.8627887964248657,0.8627887964248657,56460
2000-12-05,0.8731836676597595,0.8731836676597595,0.8731836676597595,0.8731836676597595,44095
2000-12-06,0.7952209115028381,0.8731836876302592,0.7900234376183881,0.7952209115028381,2790783
2000-12-07,0.7952209115028381,0.7952209115028381,0.7952209115028381,0.7952209115028381,30952
2000-12-08,0.7952209115028381,0.7952209115028381,0.7952209115028381,0.7952209115028381,0
2000-12-11,0.758838415145874,0.7640359505970368,0.6808756262368996,0.758838415145874,6909345
2000-12-12,0.758838415145874,0.758838415145874,0.758838415145874,0.758838415145874,0
2000-12-13,0.7692334651947021,0.769233465194702,0.769233465194702,0.769233465194702,9799
2000-12-14,0.8108136653900146,0.8108136653900145,0.7744309771764134,0.8108136653900145,85625
2000-12-15,0.8004185557365417,0.8004185557365417,0.8004185557365417,0.8004185557365417,25019
2000-12-18,0.8108136653900146,0.8108136653900145,0.8004185942676664,0.8108136653900145,69867
2000-12-19,0.8627887964248657,0.8731838063213567,0.8108136255131818,0.8627887964248657,384259
2000-12-20,0.8523936867713928,0.873183704131286,0.8523936867713928,0.8523936867713928,438494
2000-12-21,0.8679863810539246,0.8679863810539246,0.8575913098521168,0.8679863810539246,94856
2000-12-22,0.8783811926841736,0.8783811926841735,0.8575911157018471,0.8783811926841735,106850
2000-12-25,0.8783811926841736,0.8783811926841735,0.8783811926841735,0.8783811926841735,0
2000-12-26,0.8783811926841736,0.8783811926841735,0.8783811926841735,0.8783811926841735,14698
2000-12-27,0.8731836676597595,0.8731836676597595,0.8679861938941805,0.8731836676597595,29397
2000-12-28,0.8679863810539246,0.8679863810539246,0.8575913098521168,0.8679863810539246,24985
2000-12-29,0.8679863810539246,0.8679863810539246,0.8679863810539246,0.8679863810539246,0
2001-01-01,0.8679863810539246,0.8679863810539246,0.8679863810539246,0.8679863810539246,0
2001-01-02,0.8679863810539246,0.8679863810539246,0.8679863810539246,0.8679863810539246,0
2001-01-03,0.8679863810539246,0.8679863810539246,0.8679863810539246,0.8679863810539246,0
2001-01-04,0.9875296950340271,0.992727229970351,0.9355539813831247,0.987529695034027,657765
2001-01-05,0.9875296950340271,1.0135173090010365,0.987529695034027,0.987529695034027,109015
2001-01-08,0.9667396545410156,0.977134724828048,0.9667396545410156,0.9667396545410156,84517
2001-01-09,1.0135173797607422,1.0135173797607422,0.9667396834972165,1.0135173797607422,142483
2001-01-10,1.0291099548339844,1.0291099548339844,1.0187148839336717,1.0291099548339844,391506
2001-01-11,1.0291099548339844,1.0291099548339844,1.0291099548339844,1.0291099548339844,0
2001-01-12,1.0135173797607422,1.0239123896445177,1.0135173797607422,1.0135173797607422,83906
2001-01-15,1.0083198547363281,1.0083198547363281,1.0083198547363281,1.0083198547363281,9799
2001-01-16,1.0083198547363281,1.0083198547363281,1.0083198547363281,1.0083198547363281,130128
2001-01-17,1.0447025299072266,1.0447025299072266,1.0187148534344872,1.0447025299072266,114168
2001-01-18,1.0395050048828125,1.0499000755746097,1.0395050048828125,1.0395050048828125,548136
2001-01-19,1.0395050048828125,1.0395050048828125,1.0395050048828125,1.0395050048828125,422439
2001-01-22,1.0395050048828125,1.0499000755746097,1.0343074695369139,1.0395050048828125,22382
2001-01-23,1.0395050048828125,1.0395050048828125,1.0291099341910153,1.0395050048828125,69573
2001-01-24,1.0602948665618896,1.0602948665618896,1.0395048497109507,1.0602948665618896,191956
2001-01-25,1.0706901550292969,1.0706901550292969,1.0706901550292969,1.0706901550292969,88960
2001-01-26,1.0706901550292969,1.0706901550292969,1.0706901550292969,1.0706901550292969,0
2001-01-29,1.0499000549316406,1.055097468746118,1.0499000549316404,1.0499000549316404,49358
2001-01-30,1.0499000549316406,1.0499000549316404,1.0499000549316404,1.0499000549316404,0
2001-01-31,1.0654925107955933,1.0654925107955933,1.0550974405856262,1.0654925107955933,139365
2001-02-01,1.0602948665618896,1.0654924011319273,1.0602948665618896,1.0602948665618896,78892
2001-02-02,1.0239123106002808,1.039504915294144,1.0239123106002808,1.0239123106002808,130631
2001-02-05,1.0135173797607422,1.0239123896445177,1.0135173797607422,1.0135173797607422,16157
2001-02-06,1.0135173797607422,1.0135173797607422,1.0135173797607422,1.0135173797607422,15689
2001-02-07,1.0187149047851562,1.0187149047851562,1.0135174299432321,1.0187149047851562,17638
2001-02-08,1.0187149047851562,1.0187149047851562,1.0187149047851562,1.0187149047851562,29336
2001-02-09,1.0187149047851562,1.0187149047851562,1.003122358830149,1.0187149047851562,16648
2001-02-12,1.0187149047851562,1.0187149047851562,1.0187149047851562,1.0187149047851562,0
2001-02-13,1.0083198547363281,1.0083198547363281,1.0031223193841703,1.0083198547363281,245090
2001-02-14,0.9771347641944885,0.9979248448915236,0.9771347641944886,0.9771347641944886,49289
2001-02-15,0.982332170009613,0.992727178630058,0.9667395660070346,0.9823321700096129,79566
2001-02-16,0.9563440084457397,0.9719370981242609,0.9563440084457399,0.9563440084457399,55492
2001-02-19,0.9563440084457397,0.9563440084457399,0.9563440084457399,0.9563440084457399,0
2001-02-20,0.9563440084457397,0.9615415430996279,0.9563440084457399,0.9563440084457399,181657
2001-02-21,0.9355539083480835,0.9407514428786563,0.9147638309403981,0.9355539083480836,82478
2001-02-22,0.9199614524841309,0.9303565225284784,0.919961452484131,0.919961452484131,86457
2001-02-23,0.9303564429283142,0.9303564429283142,0.9199613737733562,0.9303564429283142,271520
2001-02-26,0.9251589775085449,0.9251589775085448,0.9251589775085448,0.9251589775085448,17736
2001-02-27,0.914763867855072,0.9251589373357034,0.9043688590890485,0.9147638678550719,44966
2001-02-28,0.8887764811515808,0.8991714918540756,0.8887764811515808,0.8887764811515808,25670
2001-03-01,0.841998815536499,0.873183909630182,0.8419988155364991,0.8419988155364991,158040
2001-03-02,0.8264061808586121,0.8264061808586121,0.7796284839637123,0.8264061808586121,14958328
2001-03-05,0.8991715312004089,0.8991715312004089,0.8471963539843443,0.8991715312004089,660490
