Price,Close,High,Low,Open,Volume
Ticker,ALUA.BA,ALUA.BA,ALUA.BA,ALUA.BA,ALUA.BA
Date,,,,,
2002-08-21,1.897918462753296,1.9019227082062977,1.8819022365305809,1.897918462753296,63180
2002-08-22,1.8418620824813843,1.8819022709764106,1.8418620824813843,1.8418620824813843,42809
2002-08-23,1.9019227027893066,1.9019227027893066,1.8218415719038161,1.9019227027893066,1175425
2002-08-26,1.8819025754928589,1.9019230507745997,1.8218419052370647,1.8819025754928589,2738729
2002-08-27,1.8819025754928589,1.8819025754928589,1.8698905925595857,1.8819025754928589,38622
2002-08-28,1.8819025754928589,1.9139348448105158,1.8819025754928589,1.8819025754928589,2345796
2002-08-29,1.9019227027893066,1.9019227027893066,1.8819022311706115,1.9019227027893066,19712
2002-08-30,1.8418620824813843,1.8738937799238218,1.8418620824813843,1.8418620824813843,38500
2002-09-02,1.8819025754928589,1.941963056851296,1.8819025754928589,1.8819025754928589,94253
2002-09-03,1.897918462753296,1.897918462753296,1.8819022365305809,1.897918462753296,60834
2002-09-04,1.3705501556396484,1.3705501556396484,1.3705501556396484,1.3705501556396484,8150
2002-09-05,1.8618820905685425,1.8819025657465984,1.8618820905685425,1.8618820905685425,14563
2002-09-06,1.8418620824813843,1.8618817989342447,1.8218416104392183,1.8418620824813843,63121
2002-09-09,1.9019227027893066,1.9019227027893066,1.8819022311706115,1.9019227027893066,24205
2002-09-10,1.8819025754928589,1.9019230507745997,1.8819025754928589,1.8819025754928589,27913
2002-09-11,1.9019227027893066,1.9019227027893066,1.8819022311706115,1.9019227027893066,45542
2002-09-12,1.8819025754928589,1.9019230507745997,1.8819025754928589,1.8819025754928589,17660
2002-09-13,1.9099303483963013,1.909930348396301,1.8899100646349845,1.909930348396301,77000
2002-09-16,2.002023220062256,2.002023220062256,1.921942094806564,2.002023220062256,207203
2002-09-17,2.002023220062256,2.022043501376179,2.002023220062256,2.002023220062256,204290
2002-09-18,1.973995566368103,1.982003303335254,1.9499708442877546,1.973995566368103,36107
2002-09-19,1.9499707221984863,1.9619834602812571,1.9499707221984863,1.9499707221984863,91530
2002-09-20,1.4288731813430786,1.4288731813430786,1.3997120608423321,1.3997120608423321,35005
2002-09-23,1.4288731813430786,1.4288731813430786,1.4288731813430786,1.4288731813430786,0
2002-09-24,1.95797860622406,1.9619828510081743,1.95797860622406,1.95797860622406,30838
2002-09-25,1.9980193376541138,1.9980193376541135,1.9619833914384457,1.9980193376541135,138376
2002-09-26,2.01403546333313,2.0220439554517258,1.9619834758172348,2.01403546333313,102302
2002-09-27,2.002023220062256,2.014035011055991,2.002023220062256,2.002023220062256,18720
2002-09-30,1.9820032119750977,2.0020236868543058,1.9820032119750977,1.9820032119750977,24961
2002-10-01,2.0420637130737305,2.0420637130737305,1.9940159707111644,2.0420637130737305,55206
2002-10-02,2.0420637130737305,2.062084188158311,2.0420637130737305,2.0420637130737305,44472
2002-10-03,2.0300512313842773,2.042063211247376,2.0020232154046096,2.0300512313842773,85378
2002-10-04,2.038059949874878,2.042063439884667,2.002023439558868,2.038059949874878,137520
2002-10-07,1.96198308467865,2.0220435523395586,1.9419626139628239,1.9619830846786501,79703
2002-10-08,1.9419631958007812,1.9619836725150077,1.9419631958007812,1.9419631958007812,12824
2002-10-09,1.9699909687042236,1.9699909687042236,1.9419627609343908,1.9699909687042236,8069
2002-10-10,2.070091724395752,2.070091724395752,1.9820023169570067,2.070091724395752,228656
2002-10-11,1.487192153930664,1.5163532714586572,1.3997119181523903,1.3997119181523903,47275
2002-10-14,1.487192153930664,1.487192153930664,1.487192153930664,1.487192153930664,0
2002-10-15,1.4930258989334106,1.5017743954791043,1.3997120340808613,1.3997120340808613,57003
2002-10-16,1.487192153930664,1.487192153930664,1.487192153930664,1.487192153930664,0
2002-10-17,2.002023220062256,2.0740956661004506,2.002023220062256,2.002023220062256,39754
2002-10-18,2.0420637130737305,2.0420637130737305,1.9860074784415638,2.0420637130737305,86933
2002-10-21,2.0340559482574463,2.042063684826859,2.0340559482574463,2.0340559482574463,116325
2002-10-22,2.002023220062256,2.0340554812672234,2.002023220062256,2.002023220062256,87497
2002-10-23,2.0060274600982666,2.0220434962111855,2.002023214948401,2.0060274600982666,33278
2002-10-24,2.002023220062256,2.022043501376179,2.002023220062256,2.002023220062256,15556
2002-10-25,2.0100321769714355,2.042063690022645,2.0020236847922357,2.0100321769714355,36472
2002-10-28,2.002023220062256,2.010031710382443,2.002023220062256,2.002023220062256,34206
2002-10-29,1.44345223903656,1.44345223903656,1.44345223903656,1.44345223903656,9046
2002-10-30,1.458030343055725,1.458030343055725,1.458030343055725,1.458030343055725,32146
2002-10-31,2.102123975753784,2.1101326560898714,2.04206350121785,2.102123975753784,117797
2002-11-01,2.122144937515259,2.1421654151337384,2.102124459896779,2.122144937515259,120374
2002-11-04,2.122144937515259,2.1421654151337384,2.122144937515259,2.122144937515259,117645
2002-11-05,1.545514464378357,1.545514464378357,1.3997119864317094,1.3997119864317094,62345
2002-11-06,1.545514464378357,1.545514464378357,1.545514464378357,1.545514464378357,0
2002-11-07,2.142164707183838,2.162185178185884,2.122144236181792,2.142164707183838,35225
2002-11-08,2.1701927185058594,2.1701927185058594,2.1621849841771197,2.1701927185058594,157273
2002-11-11,2.1822049617767334,2.1822049617767334,2.170192981035925,2.1822049617767334,70680
2002-11-12,2.190213441848755,2.1982211771066567,2.1741972157436646,2.190213441848755,66558
2002-11-13,2.190213441848755,2.202225422530251,2.182204951001567,2.190213441848755,76129
2002-11-14,2.1621854305267334,2.2422656238049368,2.1621854305267334,2.1621854305267334,129711
2002-11-15,2.246269941329956,2.2823066433724075,2.1661889899048417,2.246269941329956,301535
2002-11-18,2.3143391609191895,2.322346708471905,2.2823067039401304,2.3143391609191895,136958
2002-11-19,2.3223466873168945,2.330354423694015,2.30633064787061,2.3223466873168945,78221
2002-11-20,2.3623862266540527,2.3623862266540527,2.3223460446697173,2.3623862266540527,107997
2002-11-21,2.4224469661712646,2.442467437252626,2.40242743957649,2.4224469661712646,251501
2002-11-22,2.44246768951416,2.5225488265212297,2.4264514621127464,2.44246768951416,204549
2002-11-25,2.5425686836242676,2.582608867606422,2.5425686836242676,2.5425686836242676,349802
2002-11-26,1.807959794998169,1.8516999123125704,1.3997118997604865,1.3997118997604865,224431
2002-11-27,1.807959794998169,1.807959794998169,1.807959794998169,1.807959794998169,0
2002-11-28,2.5786051750183105,2.6426738655344693,2.542569228390147,2.5786051750183105,202988
2002-11-29,2.6026296615600586,2.6226531561966353,2.5625887170014234,2.6026296615600586,90301
2002-12-02,2.6426732540130615,2.682713437308747,2.622652784570615,2.6426732540130615,106883
2002-12-03,2.6626944541931152,2.682714173540474,2.6426739792563416,2.6626944541931152,112692
2002-12-04,2.622653007507324,2.6626939497958686,2.622653007507324,2.622653007507324,215585
2002-12-05,2.6426732540130615,2.6426732540130615,2.6026292927713373,2.6426732540130615,56961
2002-12-06,2.6426732540130615,2.6426732540130615,2.622652784570615,2.6426732540130615,146940
2002-12-09,2.7507829666137695,2.782815422187048,2.6506775761031043,2.7507829666137695,147037
2002-12-10,2.746778726577759,2.762794954398264,2.742774480725291,2.746778726577759,119317
2002-12-11,2.682713508605957,2.7467782191557353,2.6787060522389887,2.682713508605957,95012
2002-12-12,2.6626944541931152,2.7147426643591164,2.6626944541931152,2.6626944541931152,92921
2002-12-13,2.5305564403533936,2.642673813070671,2.5305564403533936,2.5305564403533936,62524
2002-12-16,2.6426732540130615,2.6426732540130615,2.582608823328891,2.6426732540130615,59516
2002-12-17,2.562588691711426,2.642673602395603,2.562588691711426,2.562588691711426,104651
2002-12-18,2.5425686836242676,2.5625883978207344,2.5425686836242676,2.5425686836242676,68244
2002-12-19,2.558584213256836,2.562588458426519,2.5425687437565814,2.558584213256836,31489
2002-12-20,2.562588691711426,2.562588691711426,2.5545809562323156,2.562588691711426,33711
2002-12-23,2.6026296615600586,2.682713817445273,2.574600698133288,2.6026296615600586,81694
2002-12-24,1.8662821054458618,1.895444073818616,1.3997119568790377,1.3997119568790377,14244
2002-12-25,1.8662821054458618,1.8662821054458618,1.8662821054458618,1.8662821054458618,0
2002-12-26,2.5425686836242676,2.6426732993203674,2.5425686836242676,2.5425686836242676,26279
2002-12-27,2.562588691711426,2.562588691711426,2.5425689752189964,2.562588691711426,58952
2002-12-30,2.6426732540130615,2.6426732540130615,2.57860457832256,2.6426732540130615,38110
2002-12-31,1.9100219011306763,1.9246008049779522,1.3997117198728162,1.3997117198728162,2987
2003-01-01,1.9100219011306763,1.9100219011306763,1.9100219011306763,1.9100219011306763,0
2003-01-02,2.6426732540130615,2.6426732540130615,2.622652784570615,2.6426732540130615,29572
2003-01-03,2.682713508605957,2.682713508605957,2.642673324246142,2.682713508605957,37386
2003-01-06,2.682713508605957,2.682713508605957,2.674701807126239,2.682713508605957,34574
2003-01-07,2.6026296615600586,2.6867180630189993,2.6026296615600586,2.6026296615600586,56269
2003-01-08,2.6026296615600586,2.642673628475953,2.5625887170014234,2.6026296615600586,208981
2003-01-09,2.6626944541931152,2.6626944541931152,2.5826095320883606,2.6626944541931152,90052
2003-01-10,2.6426732540130615,2.702733906751194,2.622652784570615,2.6426732540130615,104647
2003-01-13,2.6426732540130615,2.650677021593175,2.6026292927713373,2.6426732540130615,55012
2003-01-14,2.6626944541931152,2.7027346484772474,2.6426739792563416,2.6626944541931152,193306
2003-01-15,2.598625898361206,2.6426741190273613,2.5705976853209602,2.598625898361206,15228
2003-01-16,2.6426732540130615,2.6426732540130615,2.598625047765007,2.6426732540130615,38951
2003-01-17,2.5425686836242676,2.5625883978207344,2.5425686836242676,2.5425686836242676,37902
2003-01-20,2.4825074672698975,2.5025279370886935,2.4825074672698975,2.4825074672698975,10477
2003-01-21,2.4825074672698975,2.5025279370886935,2.470495487614309,2.4825074672698975,144121
2003-01-22,2.44246768951416,2.482507880223021,2.402427687702636,2.44246768951416,100327
2003-01-23,2.4224469661712646,2.4744998887470966,2.406430929321347,2.4224469661712646,41383
2003-01-24,2.4024274349212646,2.4424674325198144,2.4024274349212646,2.4024274349212646,54209
2003-01-27,2.4344594478607178,2.4344594478607178,2.4024271886097766,2.4344594478607178,37847
2003-01-28,2.4584836959838867,2.470495676558153,2.442467470021771,2.4584836959838867,28851
2003-01-29,2.4624879360198975,2.4624879360198975,2.4424674647134443,2.4624879360198975,34232
2003-01-30,2.4224469661712646,2.4624879083339875,2.4224469661712646,2.4224469661712646,36505
2003-01-31,2.44246768951416,2.44246768951416,2.4224472163650557,2.44246768951416,14577
2003-02-03,2.4624879360198975,2.4624879360198975,2.454479445261605,2.4624879360198975,38100
2003-02-04,2.4624879360198975,2.4905161424953643,2.4624879360198975,2.4624879360198975,118811
2003-02-05,2.502528190612793,2.502528190612793,2.4424675306610504,2.502528190612793,82085
2003-02-06,2.4744997024536133,2.482507436929731,2.4424672533707157,2.4744997024536133,91983
2003-02-07,2.545548677444458,2.5510463449139453,2.545548677444458,2.545548677444458,44557
2003-02-10,2.52905535697937,2.584035067649394,2.52905535697937,2.52905535697937,70582
2003-02-11,2.5015652179718018,2.5565447210551144,2.4740749941869002,2.5015652179718018,98540
2003-02-12,2.4740753173828125,2.5125608801199673,2.4740753173828125,2.4740753173828125,20761
2003-02-13,2.4465863704681396,2.501566081425844,2.4465863704681396,2.4465863704681396,68723
2003-02-14,2.4685778617858887,2.4740755299387724,2.419095826052511,2.4685778617858887,62479
2003-02-17,2.4465863704681396,2.4740758481522653,2.4300924194013556,2.4465863704681396,45898
2003-02-18,2.4465863704681396,2.4465863704681396,2.4190961371945607,2.4465863704681396,44841
2003-02-19,2.4465863704681396,2.4465863704681396,2.4465863704681396,2.4465863704681396,1638497
2003-02-20,2.4465863704681396,2.4465863704681396,2.4190961371945607,2.4465863704681396,78446
2003-02-21,2.4245941638946533,2.446585778500409,2.4245941638946533,2.4245941638946533,55874
2003-02-24,2.5015652179718018,2.5015652179718018,2.430091580617548,2.5015652179718018,21921
2003-02-25,2.4740753173828125,2.507063212439406,2.4740753173828125,2.4740753173828125,80989
2003-02-26,2.4465863704681396,2.4740758481522653,2.4190961371945607,2.4465863704681396,231930
2003-02-27,2.397104263305664,2.4465861112636427,2.3916065950281276,2.397104263305664,26476
2003-02-28,2.4190964698791504,2.446586706933305,2.4190964698791504,2.4190964698791504,54220
2003-03-03,2.3916056156158447,2.419094890232814,2.3916056156158447,2.3916056156158447,38444
2003-03-04,2.3916056156158447,2.6390132429084185,2.3916056156158447,2.6390132429084185,9962
2003-03-05,2.3916056156158447,2.3916056156158447,2.3916056156158447,2.3916056156158447,0
2003-03-06,2.369614839553833,2.380610175469136,2.364116982698849,2.369614839553833,33117
2003-03-07,2.408099889755249,2.4245938345910374,2.3696143333005635,2.408099889755249,35796
2003-03-10,2.364116668701172,2.364116668701172,2.35312057865702,2.364116668701172,13963
2003-03-11,2.364116668701172,2.364116668701172,2.3091371629669495,2.364116668701172,67473
2003-03-12,2.4190964698791504,2.4190964698791504,2.3366276476905785,2.4190964698791504,17105
2003-03-13,2.4190964698791504,2.474076188397903,2.4190964698791504,2.4190964698791504,47334
2003-03-14,2.3916056156158447,2.446585109336113,2.3916056156158447,2.3916056156158447,18922
2003-03-17,2.386108875274658,2.386108875274658,2.3531209773476593,2.386108875274658,10220
2003-03-18,2.375112295150757,2.386108574569535,2.375112295150757,2.375112295150757,26618
2003-03-19,2.364116668701172,2.364116668701172,2.2926432167980293,2.364116668701172,62489
2003-03-20,2.353121042251587,2.3641171344621075,2.353121042251587,2.353121042251587,44233
2003-03-21,2.364116668701172,2.364116668701172,2.35312057865702,2.364116668701172,17660
2003-03-24,2.3366270065307617,2.3366270065307617,2.3201330577215225,2.3366270065307617,46186
2003-03-25,2.2981412410736084,2.336626995515513,2.2981412410736084,2.2981412410736084,22025
2003-03-26,2.2816474437713623,2.2816474437713623,2.226667925846409,2.2816474437713623,203863
2003-03-27,2.3091368675231934,2.3091368675231934,2.2761489794060057,2.3091368675231934,22150
2003-03-28,2.4190964698791504,2.6390149661593822,2.3366276476905785,2.6390149661593822,74756
2003-03-31,2.4190964698791504,2.4190964698791504,2.4190964698791504,2.4190964698791504,0
2003-04-01,2.364116668701172,2.391606138222322,2.364116668701172,2.364116668701172,8780
2003-04-02,2.4355902671813965,2.490569789016516,2.336627316775544,2.4355902671813965,111943
2003-04-03,2.3916056156158447,2.446585109336113,2.3916056156158447,2.3916056156158447,16703
2003-04-04,2.3916056156158447,2.40260189215443,2.364116152101609,2.3916056156158447,31536
2003-04-07,2.3916056156158447,2.3916056156158447,2.3916056156158447,2.3916056156158447,15147
2003-04-08,2.3916056156158447,2.3916056156158447,2.3751116730511312,2.3916056156158447,78813
2003-04-09,2.3916056156158447,2.3916056156158447,2.3916056156158447,2.3916056156158447,6319
2003-04-10,2.364116668701172,2.364116668701172,2.3366266324881,2.364116668701172,10956
2003-04-11,2.3256309032440186,2.3366264256227973,2.3201324809141126,2.3256309032440186,10600
2003-04-14,2.3916056156158447,2.3916056156158447,2.3366261218955766,2.3916056156158447,28453
2003-04-15,2.408099889755249,2.408099889755249,2.3641164776201617,2.408099889755249,42001
2003-04-16,2.364116668701172,2.639013819577668,2.364116668701172,2.639013819577668,26315
2003-04-17,2.364116668701172,2.364116668701172,2.364116668701172,2.364116668701172,0
2003-04-18,2.364116668701172,2.364116668701172,2.364116668701172,2.364116668701172,0
2003-04-21,2.430091619491577,2.430091619491577,2.364116592530799,2.430091619491577,54306
2003-04-22,2.3916056156158447,2.4740745728503484,2.3916056156158447,2.3916056156158447,227096
2003-04-23,2.4465863704681396,2.4465863704681396,2.3916068484077986,2.4465863704681396,67909
2003-04-24,2.3916056156158447,2.446585109336113,2.3916056156158447,2.3916056156158447,50107
2003-04-25,2.3366270065307617,2.375112572256757,2.3091375326091503,2.3366270065307617,332137
2003-04-28,2.276149034500122,2.3091369234157804,2.276149034500122,2.276149034500122,36905
2003-04-29,2.2981412410736084,2.3091375217234917,2.2816472923421247,2.2981412410736084,55280
2003-04-30,2.2816474437713623,2.6390144047322353,2.265153493945202,2.6390144047322353,65045
2003-05-01,2.2816474437713623,2.2816474437713623,2.2816474437713623,2.2816474437713623,0
2003-05-02,2.2981412410736084,2.3091375217234917,2.2706519561789236,2.2981412410736084,139388
2003-05-05,2.2981412410736084,2.2981412410736084,2.2981412410736084,2.2981412410736084,0
2003-05-06,2.2981412410736084,2.303639098052545,2.2376640587159558,2.2981412410736084,777894
2003-05-07,2.3091368675231934,2.3366263335271893,2.3091368675231934,2.3091368675231934,107668
2003-05-08,2.2706520557403564,2.320133148515063,2.2706520557403564,2.2706520557403564,137014
2003-05-09,2.243162155151367,2.30913796267603,2.226668203270201,2.243162155151367,190437
2003-05-12,2.232166290283203,2.2486602396689737,2.199178391511662,2.232166290283203,35918
2003-05-13,2.1991782188415527,2.2156721669322885,2.171688935014757,2.1991782188415527,68116
2003-05-14,2.232166290283203,2.2376641474802303,2.199178391511662,2.232166290283203,17236
2003-05-15,2.254157781600952,2.281647063741456,2.2431615020527977,2.254157781600952,89320
2003-05-16,2.2651538848876953,2.281647837560544,2.2651538848876953,2.2651538848876953,51756
2003-05-19,2.3366270065307617,2.3366270065307617,2.3091375326091503,2.3366270065307617,109636
2003-05-20,2.2981412410736084,2.336626995515513,2.243161726797556,2.2981412410736084,79247
2003-05-21,2.2651538848876953,2.298141790233393,2.2541585460970683,2.2651538848876953,31710
2003-05-22,2.2981412410736084,2.2981412410736084,2.276149624260524,2.2981412410736084,27377
2003-05-23,2.2981412410736084,2.2981412410736084,2.2816472923421247,2.2981412410736084,13978
2003-05-26,2.2596559524536133,2.292643853959303,2.2596559524536133,2.2596559524536133,18993
2003-05-27,2.2706520557403564,2.2706520557403564,2.2101746818336117,2.2706520557403564,47267
2003-05-28,2.2651538848876953,2.281647837560544,2.2541585460970683,2.2651538848876953,29239
2003-05-29,2.243162155151367,2.265153776163967,2.243162155151367,2.243162155151367,46937
2003-05-30,2.2651538848876953,2.2651538848876953,2.2431622628195327,2.2651538848876953,105829
2003-06-02,2.243162155151367,2.265153776163967,2.226668203270201,2.243162155151367,82230
2003-06-03,2.2706520557403564,2.2816473923856706,2.2431618251536234,2.2706520557403564,27603
2003-06-04,2.2266674041748047,2.281646909218963,2.2266674041748047,2.2266674041748047,187356
2003-06-05,2.2816474437713623,2.298141393597523,2.1991784502299554,2.2816474437713623,2018939
2003-06-06,2.3091368675231934,2.639013481927671,2.2816466459300653,2.639013481927671,191257
2003-06-09,2.3091368675231934,2.3091368675231934,2.3091368675231934,2.3091368675231934,0
2003-06-10,2.3586180210113525,2.3586180210113525,2.298140664918337,2.3586180210113525,97374
2003-06-11,2.380610227584839,2.3971041763055365,2.353120942708131,2.380610227584839,262633
2003-06-12,2.4465863704681396,2.4630803215349237,2.364117370723673,2.4465863704681396,539469
2003-06-13,2.4190964698791504,2.6390149661593822,2.402603461030993,2.6390149661593822,1385860
2003-06-16,2.4190964698791504,2.4190964698791504,2.4190964698791504,2.4190964698791504,0
2003-06-17,2.4575815200805664,2.474075468617099,2.4190957660935473,2.4575815200805664,102138
2003-06-18,2.4190964698791504,2.4300927535982013,2.3916071773119416,2.4190964698791504,87177
2003-06-19,2.4245941638946533,2.446585778500409,2.40810021681869,2.4245941638946533,76293
2003-06-20,2.4465863704681396,2.452084228225492,2.4300924194013556,2.4465863704681396,41677
2003-06-23,2.4465863704681396,2.4630803215349237,2.4300924194013556,2.4465863704681396,59814
2003-06-24,2.4190964698791504,2.446586706933305,2.4081011306470455,2.4190964698791504,53829
2003-06-25,2.4245941638946533,2.4300918314244453,2.3916062697427263,2.4245941638946533,190335
2003-06-26,2.3366270065307617,2.41909580609027,2.3256314814183896,2.3366270065307617,78495
2003-06-27,2.3201329708099365,2.3366269190013167,2.2541579336337376,2.3201329708099365,34732
2003-06-30,2.3091368675231934,2.4190951093337425,2.3091368675231934,2.3091368675231934,65464
2003-07-01,2.2651538848876953,2.3091380735109284,2.259656215492382,2.2651538848876953,304375
2003-07-02,2.2706520557403564,2.2816473923856706,2.2706520557403564,2.2706520557403564,76104
2003-07-03,2.276149034500122,2.2816467011572525,2.2541574233851627,2.276149034500122,173863
2003-07-04,2.2706520557403564,2.309137622972404,2.2651534429309756,2.2706520557403564,33549
2003-07-07,2.2981412410736084,2.2981412410736084,2.2706519561789236,2.2981412410736084,53875
2003-07-08,2.2596559524536133,2.639014553000729,2.2541582836982643,2.639014553000729,32094
2003-07-09,2.2596559524536133,2.2596559524536133,2.2596559524536133,2.2596559524536133,0
2003-07-10,2.3091368675231934,2.3091368675231934,2.226667147230225,2.3091368675231934,70684
2003-07-11,2.2926430702209473,2.309137015335349,2.287145403344972,2.2926430702209473,33013
2003-07-14,2.237663745880127,2.2926432524697877,2.237663745880127,2.237663745880127,14881
2003-07-15,2.2266674041748047,2.237663682978246,2.2266674041748047,2.2266674041748047,21731
2003-07-16,2.254157781600952,2.254157781600952,2.1991780839360384,2.254157781600952,36683
2003-07-17,2.2926430702209473,2.2926430702209473,2.1991778219996925,2.2926430702209473,32421
2003-07-18,2.3091368675231934,2.3091368675231934,2.2816466459300653,2.3091368675231934,27740
2003-07-21,2.254157781600952,2.6390139651794904,2.254157781600952,2.6390139651794904,45643
2003-07-22,2.254157781600952,2.254157781600952,2.254157781600952,2.254157781600952,0
2003-07-23,2.254157781600952,2.2651531166625185,2.254157781600952,2.254157781600952,27819
2003-07-24,2.254157781600952,2.2651531166625185,2.22666755497386,2.254157781600952,26263
2003-07-25,2.3091368675231934,2.3091368675231934,2.2541573688233525,2.3091368675231934,16788
2003-07-28,2.2871463298797607,2.3091379507790575,2.2816477162897932,2.2871463298797607,93800
2003-07-29,2.3036394119262695,2.3036394119262695,2.2981415541982426,2.3036394119262695,53135
2003-07-30,2.3201329708099365,2.325631394300834,2.3036390226185564,2.3201329708099365,216651
2003-07-31,2.3146352767944336,2.342124751619573,2.3036391846286284,2.3146352767944336,25393
2003-08-01,2.3091368675231934,2.3201323894685952,2.3091368675231934,2.3091368675231934,47843
2003-08-04,2.3146352767944336,2.3146352767944336,2.298141327443069,2.3146352767944336,142550
2003-08-05,2.3091368675231934,2.325630811581787,2.2981405899886593,2.3091368675231934,118888
2003-08-06,2.3091368675231934,2.3311284781058466,2.3036384454100016,2.3091368675231934,20777
2003-08-07,2.3146352767944336,2.3366270833313574,2.309137608506218,2.3146352767944336,117110
2003-08-08,2.3146352767944336,2.3146352767944336,2.298141327443069,2.3146352767944336,35529
2003-08-11,2.254157781600952,2.3146349578993317,2.254157781600952,2.254157781600952,47180
2003-08-12,2.24865984916687,2.265153040099058,2.24865984916687,2.24865984916687,40667
2003-08-13,2.254157781600952,2.281647063741456,2.254157781600952,2.254157781600952,10044
2003-08-14,2.2651538848876953,2.281647837560544,2.2541585460970683,2.2651538848876953,14864
2003-08-15,2.243162155151367,2.639014733530875,2.243162155151367,2.639014733530875,9949
2003-08-18,2.243162155151367,2.243162155151367,2.243162155151367,2.243162155151367,0
2003-08-19,2.2266674041748047,2.254157628940146,2.2266674041748047,2.2266674041748047,17977
2003-08-20,2.1881816387176514,2.199177727586709,2.1167087611443587,2.1881816387176514,46402
2003-08-21,2.1881816387176514,2.204675583123951,2.1881816387176514,2.1881816387176514,53818
2003-08-22,2.1991782188415527,2.2266676915656776,2.171688935014757,2.1991782188415527,40731
2003-08-25,2.210174322128296,2.226667513309349,2.210174322128296,2.210174322128296,11542
2003-08-26,2.1936802864074707,2.199177953612461,2.160692394204462,2.1936802864074707,18811
2003-08-27,2.1496968269348145,2.1991786816195984,2.1441991579098976,2.1496968269348145,54813
2003-08-28,2.1881816387176514,2.1881816387176514,2.1716884499004996,2.1881816387176514,18468
2003-08-29,2.1991782188415527,2.1991782188415527,2.155194986924021,2.1991782188415527,26106
2003-09-01,2.1991782188415527,2.1991782188415527,2.188182127516176,2.1991782188415527,6185
2003-09-02,2.210174322128296,2.2321659363265183,2.1991780427858996,2.210174322128296,41138
2003-09-03,2.1991782188415527,2.2156721669322885,2.1991782188415527,2.1991782188415527,60869
2003-09-04,2.2266674041748047,2.6390137864546457,2.1991779349986826,2.6390137864546457,39048
2003-09-05,2.2651538848876953,2.2761501681652305,2.237664593424219,2.2651538848876953,42605
2003-09-08,2.3256309032440186,2.3256309032440186,2.287145347085905,2.3256309032440186,63224
2003-09-09,2.2816474437713623,2.336627150593665,2.2816474437713623,2.2816474437713623,87163
2003-09-10,2.3366270065307617,2.358618623447518,2.2981412519074285,2.3366270065307617,436083
2003-09-11,2.2926430702209473,2.3421241499749725,2.281646791982521,2.2926430702209473,123537
2003-09-12,2.3366270065307617,2.3366270065307617,2.3091375326091503,2.3366270065307617,137022
2003-09-15,2.4190964698791504,2.6390149661593822,2.364117695847344,2.6390149661593822,303668
2003-09-16,2.4190964698791504,2.4190964698791504,2.4190964698791504,2.4190964698791504,0
2003-09-17,2.430091619491577,2.4465855651290727,2.4081000068037515,2.430091619491577,168292
2003-09-18,2.4190964698791504,2.435590612111643,2.4081011306470455,2.4190964698791504,673366
2003-09-19,2.4355902671813965,2.6390145924200192,2.4190961272848166,2.6390145924200192,155572
2003-09-22,2.4740753173828125,2.6390140370764903,2.419095618220038,2.6390140370764903,981469
2003-09-23,2.4355902671813965,2.4355902671813965,2.4355902671813965,2.4355902671813965,0
2003-09-24,2.5565450191497803,2.5730382108573466,2.512560844862655,2.5565450191497803,231914
2003-09-25,2.5400514602661133,2.633516735146786,2.5400514602661133,2.5400514602661133,220233
2003-09-26,2.5840346813201904,2.60602629784401,2.4905694138316212,2.5840346813201904,2520432
