Price,Close,High,Low,Open,Volume
Ticker,SUPV.BA,SUPV.BA,SUPV.BA,SUPV.BA,SUPV.BA
Date,,,,,
2016-07-14,31.219348907470703,31.589055035188323,31.219348907470707,31.219348907470707,25172
2016-07-15,32.533851623535156,32.82140015799541,31.6301335228814,32.04091533898729,77669
2016-07-18,32.86247253417969,32.86247253417969,32.24630302946827,32.86247253417969,25322
2016-07-19,33.68403625488281,34.50559665131078,32.698160621204195,33.68403625488281,73655
2016-07-20,33.68403625488281,34.09481803207932,32.86247270048979,33.68403625488281,7510
2016-07-21,33.273258209228516,34.094821855758575,33.273258209228516,33.68404003249354,4723
2016-07-22,33.273258209228516,33.601882404654376,33.273258209228516,33.273258209228516,12275
2016-07-25,33.273258209228516,33.273258209228516,32.86247638596348,33.273258209228516,6607
2016-07-26,33.19110107421875,34.50559775037245,32.862473747215176,33.35541315873796,16952
2016-07-27,33.273258209228516,33.601882404654376,33.19110373935475,33.19110373935475,95323
2016-07-28,33.19110107421875,33.19110107421875,32.862473747215176,33.19110107421875,10411
2016-07-29,33.60187911987305,33.68403673968082,32.862473173463435,32.862473173463435,8423
2016-08-01,32.86247253417969,34.464520825545435,32.86247253417969,33.56080281506567,8294
2016-08-02,32.533851623535156,32.86247581323373,31.794445617730688,32.86247581323373,9569
2016-08-03,32.45169448852539,32.5338489502167,32.081991516001786,32.45169448852539,3746
2016-08-04,32.04091262817383,32.862473032912355,32.04091262817383,32.45169440952563,4034
2016-08-05,32.205223083496094,32.45169277145912,32.205223083496094,32.205223083496094,6028
2016-08-08,32.86247253417969,32.86247253417969,32.205224220363505,32.205224220363505,16695
2016-08-09,32.246307373046875,32.862476960756354,32.0409164578219,32.862476960756354,12490
2016-08-10,32.04091262817383,32.24630351884973,31.794442927769733,32.24630351884973,8544
2016-08-11,32.04091262817383,32.862473032912355,32.04091262817383,32.82139738114924,3403
2016-08-12,32.36954116821289,32.451698798781514,32.0409169618694,32.0409169618694,1921
2016-08-16,32.205223083496094,32.69815930145723,32.12306546818678,32.45169277145912,3040
2016-08-17,31.5479736328125,31.835518959891772,30.233473941954113,30.233473941954113,4538
2016-08-18,32.45169448852539,32.45169448852539,31.219349141469994,31.219349141469994,9901
2016-08-19,32.86247253417969,32.86247253417969,32.533848377271596,32.533848377271596,2464
2016-08-22,32.78031921386719,32.862473676968605,32.040913256128704,32.862473676968605,15878
2016-08-23,33.273258209228516,33.273258209228516,32.86247638596348,32.86247638596348,82578
2016-08-24,32.65708541870117,33.19110047321021,32.45169452727999,33.19110047321021,20472
2016-08-25,33.067867279052734,33.191103720742376,33.02679162312158,33.191103720742376,7416
2016-08-26,33.067867279052734,33.067867279052734,32.7803218977077,32.7803218977077,5657
2016-08-29,33.51972961425781,33.51972961425781,33.27325987635656,33.27325987635656,69452
2016-08-30,34.094818115234375,34.83422405280544,33.68403633703599,33.68403633703599,203840
2016-08-31,34.300209045410156,34.300209045410156,33.27325766209966,33.684039478609996,81806
2016-09-01,34.094818115234375,34.423442274607055,34.094818115234375,34.423442274607055,54345
2016-09-02,34.094818115234375,34.094818115234375,34.094818115234375,34.094818115234375,2116
2016-09-05,34.62883758544922,34.62883758544922,34.09482246878916,34.09482246878916,12136
2016-09-06,35.24500274658203,35.73794214463469,34.5055968074681,34.75206650649443,12005
2016-09-07,35.737945556640625,35.77902121209574,35.32716373836656,35.77902121209574,16791
2016-09-08,36.14872360229492,36.14872360229492,35.32716313768154,36.14872360229492,20062
2016-09-09,35.49147415161133,35.49147415161133,35.327162063683986,35.40931968663026,12006
2016-09-12,35.32716369628906,35.450396978438356,35.32716369628906,35.32716369628906,12375
2016-09-13,34.5056037902832,35.32716751465211,33.72512204169158,35.32716751465211,2830
2016-09-14,34.9163818359375,34.9163818359375,34.9163818359375,34.9163818359375,1239
2016-09-15,36.55950927734375,36.76490020469498,35.73794872590447,35.73794872590447,43171
2016-09-16,36.641658782958984,37.13459500447058,36.55950116705792,36.55950116705792,7385
2016-09-19,37.504302978515625,37.504302978515625,37.25783325579744,37.25783325579744,2458
2016-09-20,38.284786224365234,39.02419220408212,38.24370741261091,38.49017396720638,11387
2016-09-21,37.62753677368164,38.12047306787039,37.38107020556997,38.12047306787039,55079
2016-09-22,37.791847229003906,37.95615931992449,37.627535138083324,37.791847229003906,22158
2016-09-23,37.791847229003906,37.791847229003906,36.97028677440101,36.97028677440101,7572
2016-09-26,37.38106918334961,38.038317557628204,37.38106918334961,38.038317557628204,1428
2016-09-27,37.0935173034668,37.58645353968862,37.0935173034668,37.38106580973664,2226
2016-09-28,36.97028732299805,37.381069135377665,36.97028732299805,37.13459941635683,35966
2016-09-29,37.05244064331055,37.463222442969695,37.05244064331055,37.13459826642846,2896
2016-09-30,37.791847229003906,37.791847229003906,37.38106858068509,37.38106858068509,1899
2016-10-03,37.13459777832031,37.79184612276371,37.09351896730131,37.79184612276371,4568
2016-10-04,37.791847229003906,37.87400485344683,37.791847229003906,37.791847229003906,2560
2016-10-05,37.791847229003906,37.791847229003906,37.791847229003906,37.791847229003906,3899
2016-10-06,37.791847229003906,37.791847229003906,37.70969276252625,37.791847229003906,8343
2016-10-07,36.97028732299805,41.07809597289828,36.97028732299805,41.07809597289828,463
2016-10-11,36.47734832763672,36.88813014500149,36.313036232283885,36.72381804964865,36517
2016-10-12,36.18980026245117,36.970285025884706,36.14872145217254,36.888127405327445,7969
2016-10-13,36.025489807128906,36.23088070983762,35.98441099499411,36.14872308556803,6000
2016-10-14,36.55950927734375,36.55950927734375,36.55950927734375,36.55950927734375,211
2016-10-17,36.55950927734375,36.55950927734375,36.14872742264129,36.14872742264129,3900
2016-10-18,37.791847229003906,37.791847229003906,36.97028677440101,36.97028677440101,5049
2016-10-19,37.791847229003906,37.791847229003906,37.791847229003906,37.791847229003906,0
2016-10-20,37.791847229003906,37.87400485344683,37.17567767754305,37.627535138083324,4719
2016-10-21,37.54538345336914,37.791850029028254,37.38107135027456,37.791850029028254,2246
2016-10-24,37.54538345336914,37.54538345336914,37.54538345336914,37.54538345336914,0
2016-10-25,37.709693908691406,37.7918483776661,37.709693908691406,37.7918483776661,332
2016-10-26,36.80597686767578,37.381070799008526,36.559507137685905,36.559507137685905,5618
2016-10-27,36.80597686767578,39.43497363638418,36.723819238357336,39.43497363638418,5665
2016-10-28,36.97028732299805,37.381069135377665,36.97028732299805,37.13459941635683,13608
2016-10-31,39.024192810058594,39.024192810058594,36.80597483646294,36.97028692806647,26106
2016-11-01,37.21675109863281,37.25782990838937,36.3951906933271,37.25782990838937,18447
2016-11-02,36.97028732299805,36.97028732299805,35.98441160488003,36.14872369823881,42522
2016-11-03,36.97028732299805,36.97028732299805,36.888129697336,36.97028732299805,15774
2016-11-04,36.14872360229492,36.14872360229492,36.14872360229492,36.14872360229492,1299
2016-11-07,36.97028732299805,36.97028732299805,36.97028732299805,36.97028732299805,3988
2016-11-08,36.641658782958984,36.97028293063338,36.641658782958984,36.641658782958984,14272
2016-11-09,36.14872360229492,36.14872360229492,34.50559951510285,34.50559951510285,35428
2016-11-10,36.72381591796875,37.38106741919446,36.14872203863319,36.14872203863319,95375
2016-11-11,35.32716369628906,35.98441207837245,35.32716369628906,35.32716369628906,2468
2016-11-14,36.88813018798828,37.298912005831745,32.90355476561661,32.90355476561661,52798
2016-11-15,37.709693908691406,38.613412015205235,36.148724260553195,36.97028789809233,99325
2016-11-16,37.17567825317383,38.202629626820155,36.9702873468515,37.70969334642575,29678
2016-11-17,36.97028732299805,37.17567822918786,36.97028732299805,37.17567822918786,4545
2016-11-18,36.92920684814453,36.92920684814453,36.395191779270846,36.395191779270846,6449
2016-11-21,36.55950927734375,36.55950927734375,36.55950927734375,36.55950927734375,503
2016-11-22,36.80597686767578,37.17567988367787,36.80597686767578,36.97028896834722,4762
2016-11-23,36.97028732299805,37.298911509715616,36.97028732299805,36.97028732299805,42623
2016-11-24,36.80597686767578,36.80597686767578,36.80597686767578,36.80597686767578,5030
2016-11-25,36.80597686767578,36.80597686767578,36.80597686767578,36.80597686767578,0
2016-11-29,37.17567825317383,37.17567825317383,36.6416631599219,36.6416631599219,20330
2016-11-30,37.339988708496094,37.38106751955145,36.354113032993325,37.38106751955145,26732
2016-12-01,36.97028732299805,36.97028732299805,36.72381760397721,36.97028732299805,26377
2016-12-02,35.737945556640625,36.60058484864388,35.737945556640625,36.60058484864388,11402
2016-12-05,36.6005859375,37.33999196920428,36.55950712285744,36.55950712285744,2266
2016-12-06,36.14872360229492,36.60058422630626,36.14872360229492,36.60058422630626,642
2016-12-07,36.39519119262695,36.97028506321311,36.14872148867142,36.97028506321311,14086
2016-12-12,36.06657028198242,36.14872475207419,35.73794608568455,35.73794608568455,6572
2016-12-13,36.31303405761719,36.64166138660782,36.06656750833067,36.148721972104454,38660
2016-12-14,36.14872360229492,36.55950541358427,35.03961460659288,36.3130356952176,29419
2016-12-15,35.737945556640625,36.14872421694933,35.737945556640625,36.14872421694933,14726
2016-12-16,35.737945556640625,35.737945556640625,35.32716373836656,35.32716373836656,8781
2016-12-19,34.9163818359375,35.737945470505515,34.9163818359375,35.6147090305411,34763
2016-12-20,33.68403625488281,34.916378428507294,33.2732544776863,34.916378428507294,36778
2016-12-21,34.42344665527344,34.42344665527344,32.86247696265939,32.86247696265939,6742
2016-12-22,32.246307373046875,33.68404062165626,31.506901341423138,33.68404062165626,54522
2016-12-23,34.5056037902832,34.5056037902832,31.753373524358167,32.04091893310787,10996
2016-12-26,32.45169448852539,32.862473112912106,32.45169448852539,32.862473112912106,4864
2016-12-27,32.04091262817383,32.04091262817383,32.04091262817383,32.04091262817383,124
2016-12-28,32.45169448852539,32.862473112912106,32.45169448852539,32.862473112912106,3908
2016-12-29,33.68403625488281,33.68403625488281,33.60187863625749,33.68403625488281,5440
2016-12-30,33.68403625488281,33.68403625488281,33.68403625488281,33.68403625488281,0
2017-01-02,33.60187911987305,35.3271607141505,33.60187911987305,33.60187911987305,15641
2017-01-03,35.121768951416016,35.32715983787573,34.99853568272619,35.121768951416016,14420
2017-01-04,36.39519119262695,36.39519119262695,35.32716107209485,35.32716107209485,22773
2017-01-05,36.14872360229492,36.55950541358427,36.14872360229492,36.23088122773891,14748
2017-01-06,36.3541145324707,36.9702872498205,35.737944973086215,35.737944973086215,71519
2017-01-09,35.737945556640625,36.723818130939954,35.737945556640625,36.5595060352234,102222
2017-01-10,36.14872360229492,36.97028722487361,36.14872360229492,36.97028722487361,233658
2017-01-11,35.737945556640625,36.23088184379029,35.737945556640625,35.737945556640625,410907
2017-01-12,36.80597686767578,36.97028896834722,36.14872530702459,36.14872530702459,28599
2017-01-13,37.38106918334961,37.38106918334961,36.55950555753604,37.175678276896214,26428
2017-01-16,37.709693908691406,37.75076956419607,37.709693908691406,37.75076956419607,98
2017-01-17,37.709693908691406,37.709693908691406,35.121772871594644,35.121772871594644,287
2017-01-18,37.66861343383789,37.66861343383789,36.354113566530835,36.354113566530835,13657
2017-01-19,37.709693908691406,37.709693908691406,37.709693908691406,37.709693908691406,328
2017-01-20,36.97028732299805,36.97028732299805,35.32716323144489,35.73794504382451,8187
2017-01-23,36.14872360229492,36.97028722487361,35.32716313768154,36.97028722487361,12529
2017-01-24,36.14872360229492,36.55950541358427,35.737944948970885,35.737944948970885,29822
2017-01-25,36.55950927734375,36.55950927734375,36.55950927734375,36.55950927734375,7604
2017-01-26,36.97028732299805,37.13459941635683,36.55950551061843,36.97028732299805,297943
2017-01-27,37.05244064331055,37.381067977817,36.97028617815785,37.381067977817,147053
2017-01-30,37.05244064331055,37.79184661951092,36.14872257883956,37.79184661951092,11311
2017-01-31,38.03831100463867,38.03831100463867,37.0524354550956,37.0524354550956,45822
2017-02-01,38.366939544677734,39.02419103923263,38.038315376382855,39.02419103923263,1030
2017-02-02,36.641658782958984,38.613406826970305,36.641658782958984,38.613406826970305,27759
2017-02-03,36.88813018798828,36.970287814743116,36.47734837014482,36.970287814743116,2309
2017-02-06,36.39519119262695,36.55950327594226,36.313033571986736,36.55950327594226,32215
2017-02-07,36.97028732299805,37.791847789791966,36.97028732299805,36.97028732299805,6948
2017-02-08,37.750770568847656,37.750770568847656,35.73794655083381,35.73794655083381,1128
2017-02-09,37.58646011352539,37.79185103736509,37.381072347651276,37.750772221004034,14005
2017-02-10,37.38106918334961,39.27065983838324,37.38106918334961,39.27065983838324,46108
2017-02-13,38.94203567504883,38.94203567504883,37.381069206200294,37.381069206200294,5243
2017-02-14,38.6134147644043,38.65449042283347,38.53125713161477,38.53125713161477,4045
2017-02-15,39.024192810058594,39.024192810058594,38.942035185274186,38.942035185274186,2544
2017-02-16,39.024192810058594,39.024192810058594,39.024192810058594,39.024192810058594,4674
2017-02-17,40.256534576416016,40.256534576416016,39.02419232570231,39.06526797961941,7494
2017-02-20,40.256534576416016,40.256534576416016,40.09221932888663,40.256534576416016,2106
2017-02-21,40.256534576416016,40.872704122790246,40.256534576416016,40.256534576416016,15240
2017-02-22,39.517127990722656,40.21545515019378,38.20262813632483,38.20262813632483,10407
2017-02-23,39.43497085571289,39.51712847923817,39.43497085571289,39.43497085571289,7930
2017-02-24,39.43497085571289,39.43497085571289,39.0241922119822,39.27065876662756,7389
2017-03-01,38.81880187988281,40.25653504891808,38.81880187988281,39.434971433489196,6677
2017-03-02,38.6134147644043,38.6134147644043,37.79185106837144,38.40802384039608,8104
2017-03-03,39.024192810058594,39.024192810058594,37.79184738608415,37.79184738608415,10890
2017-03-06,39.024192810058594,39.024192810058594,38.61341100206711,39.024192810058594,23619
2017-03-07,38.85987854003906,38.85987854003906,38.77772407114905,38.77772407114905,1214
2017-03-08,39.024192810058594,39.024192810058594,39.024192810058594,39.024192810058594,803
2017-03-09,37.791847229003906,38.20262903528799,37.791847229003906,37.791847229003906,3288
2017-03-10,38.20262908935547,38.3669411805086,38.20262908935547,38.3669411805086,50668
2017-03-13,38.6134147644043,38.6134147644043,35.737948144220496,35.77902380264966,10051
2017-03-14,38.94203567504883,38.94203567504883,38.94203567504883,38.94203567504883,7950
2017-03-15,39.43497085571289,39.64036175656085,39.43497085571289,39.64036175656085,1344
2017-03-16,40.174381256103516,40.25653888866888,39.0241965059475,39.43497519487757,31750
2017-03-17,40.09221649169922,40.174374109649904,40.09221649169922,40.174374109649904,7481
2017-03-20,39.84575653076172,40.66731705605115,39.84575653076172,40.2565383723892,3648
2017-03-21,40.256534576416016,40.256534576416016,40.256534576416016,40.256534576416016,302
2017-03-22,39.59928894042969,40.25654055424908,39.43497682646627,40.21546173626679,2708
2017-03-23,39.92790985107422,40.74947351060005,39.43497355013799,39.43497355013799,1940
2017-03-27,40.95486831665039,42.14613194658762,40.95486831665039,42.14613194658762,28437
2017-03-28,41.119171142578125,41.4888741093711,41.07809233338668,41.07809233338668,57394
2017-03-29,41.52995300292969,42.06396804960827,41.078092416835865,41.078092416835865,40996
2017-03-30,43.04984664916992,43.04984664916992,41.57103456860144,42.105049691255005,220987
2017-03-31,43.62493896484375,43.62493896484375,43.04984504845457,43.33739358563185,51710
2017-04-03,43.3373908996582,44.36434222801253,42.80337582995813,44.36434222801253,151843
2017-04-04,43.37846755981445,43.542782807812465,43.132001003747945,43.132001003747945,11818
2017-04-05,42.721221923828125,43.62494005561706,42.721221923828125,43.29631585459662,53280
2017-04-06,43.37846755981445,43.542782807812465,42.3104373956189,43.542782807812465,34302
2017-04-07,43.13200378417969,43.54278561472457,43.13200378417969,43.54278561472457,48135
2017-04-10,44.36434555053711,44.36434555053711,42.72122140733459,43.13200323262657,33400
2017-04-11,43.21415710449219,43.748172206790755,43.13200263535069,43.542784454954315,17399
2017-04-12,43.542781829833984,43.542781829833984,42.35151525639597,43.542781829833984,24250
2017-04-17,42.59798812866211,42.59798812866211,42.59798812866211,42.59798812866211,5885
2017-04-18,43.542781829833984,43.542781829833984,42.7212182401574,43.13200003499569,9335
2017-04-19,43.04984664916992,43.542786114669745,42.72122244414704,43.542786114669745,1350
2017-04-20,41.28348159790039,43.542778119002556,41.28348159790039,43.25522962393533,7611
2017-04-21,43.748165130615234,45.18589810871222,42.72121390567878,42.72121390567878,6323
2017-04-24,43.13200378417969,44.364346117848875,43.13200378417969,44.364346117848875,30620
2017-04-25,44.36434555053711,44.36434555053711,43.54278505791856,44.158954637891114,9753
2017-04-26,43.13200378417969,44.364346117848875,43.13200378417969,44.364346117848875,2086
2017-04-27,42.3104362487793,42.3104362487793,41.89965761381433,41.94073326673521,4636
2017-04-28,43.583858489990234,43.583858489990234,43.17307984362571,43.17307984362571,56866
2017-05-02,43.29631042480469,43.54278012364297,42.47474686732045,43.460622504708525,14461
2017-05-03,43.13200378417969,43.29631588480455,42.72122195363481,43.29631588480455,12802
2017-05-04,43.29631042480469,43.54278012364297,42.92660745552979,43.54278012364297,4937
2017-05-05,43.1730842590332,43.29631754974938,43.132005442805955,43.29631754974938,9975
2017-05-08,43.25523376464844,43.25523376464844,41.24240673835468,42.55690660086666,6924
2017-05-09,43.25523376464844,43.54278228724195,43.0498428650717,43.214154953140046,6882
2017-05-10,43.25523376464844,43.37846704120839,43.25523376464844,43.25523376464844,479
2017-05-11,43.70709228515625,44.24111053188153,43.13200154184956,43.13200154184956,2276
2017-05-12,43.542781829833984,44.28218463939166,43.378466585526525,43.542781829833984,20350
2017-05-15,44.775123596191406,44.775123596191406,44.36434180557507,44.36434180557507,30428
2017-05-16,45.596683502197266,46.212856181131734,44.77512308824975,45.596683502197266,1794
2017-05-17,44.20003128051758,45.18590382322507,44.11787365630932,45.18590382322507,7899
2017-05-18,43.606563568115234,44.43088277299542,42.04035549455811,43.235619133776765,24354
2017-05-19,44.5133171081543,44.5133171081543,43.68899788789662,43.68899788789662,12349
2017-05-22,45.3376350402832,45.3376350402832,43.68899664660881,44.34845200407857,11253
2017-05-23,43.68899917602539,43.68899917602539,43.60656566728436,43.68899917602539,10189
2017-05-24,42.86467742919922,42.86467742919922,42.86467742919922,42.86467742919922,3028
2017-05-26,45.3376350402832,45.3376350402832,43.68899664660881,43.68899664660881,8575
2017-05-29,46.16196060180664,46.16196060180664,45.74979939056648,45.74979939056648,674
2017-05-30,46.16196060180664,46.16196060180664,46.16196060180664,46.16196060180664,3137
2017-05-31,48.79978561401367,48.79978561401367,48.79978561401367,48.79978561401367,19
2017-06-01,45.58493423461914,48.717353646933,45.58493423461914,48.63492013961728,130122
2017-06-02,47.810604095458984,47.810604095458984,45.74980112949762,45.74980112949762,531054
2017-06-05,48.22275924682617,48.79978429599666,47.645737366225326,47.645737366225326,144258
2017-06-06,48.34640884399414,48.470055935484666,47.81060055610908,48.470055935484666,220479
2017-06-07,47.810604095458984,48.38762917941376,47.645740238410454,48.38762917941376,134953
2017-06-08,47.3984375,49.45924023254591,47.3984375,49.45924023254591,3692
2017-06-09,47.480873107910156,47.81060079927495,47.480873107910156,47.81060079927495,915
2017-06-12,45.3376350402832,47.52208487261364,44.513315843446,47.52208487261364,9146
2017-06-13,43.68899917602539,46.16196007828092,43.68899917602539,46.16196007828092,769
2017-06-14,44.843048095703125,45.296426076630524,44.51332038333947,44.51332038333947,35718
2017-06-15,44.925479888916016,45.33763792931364,44.5133186799487,45.33763792931364,2571
2017-06-16,45.3376350402832,45.3376350402832,45.2139879529,45.3376350402832,2591
2017-06-19,45.62614822387695,46.161956483256695,45.33763413432206,46.161956483256695,4154
2017-06-21,44.925479888916016,44.925479888916016,44.10115747098139,44.10115747098139,9473
2017-06-22,45.3376350402832,46.16195740568989,44.92547702614935,45.04912411353256,19559
2017-06-23,45.3376350402832,45.543715631634875,45.3376350402832,45.543715631634875,866
2017-06-26,46.079524993896484,46.079524993896484,45.74979730734641,45.74979730734641,1723
2017-06-27,47.3984375,47.3984375,46.16195712790025,46.16195712790025,25082
2017-06-28,48.52600860595703,48.52600860595703,48.03000076444629,48.36067265878678,3127
2017-06-29,48.44334411621094,48.567346085506315,48.36067613668069,48.36067613668069,101735
2017-06-30,49.60070037841797,49.60070037841797,48.36068366110003,48.52601964588509,47069
2017-07-03,50.4273796081543,50.4273796081543,49.600699695609144,50.4273796081543,75552
2017-07-04,50.4273796081543,51.25405635212945,50.4273796081543,50.4273796081543,1712
2017-07-05,50.4273796081543,51.171388360874936,50.014039651881724,50.4273796081543,55521
2017-07-06,49.14602279663086,50.84071323789399,48.77401688227733,50.84071323789399,362696
2017-07-07,49.02202224731445,49.187358214045766,48.774018297217474,48.774018297217474,303966
2017-07-10,49.10469055175781,49.76603125443766,48.774018616133034,49.76603125443766,5136
2017-07-11,49.27002716064453,49.39402913811727,49.187359175662706,49.39402913811727,21293
2017-07-12,49.8073616027832,49.8900295806419,49.18735493741242,49.60069165813645,13012
2017-07-13,49.931365966796875,50.0140339486245,49.51802605765875,49.931365966796875,587656
2017-07-14,49.8073616027832,50.096699525288656,49.76602761385385,49.93136356957125,8137
2017-07-17,49.43536376953125,49.43536376953125,47.53400325894507,47.53400325894507,110523
2017-07-18,48.23667526245117,49.187357048631384,47.120660682026624,49.187357048631384,131397
2017-07-19,50.0140380859375,50.0140380859375,47.947341537853085,49.518030153940465,30364
2017-07-20,49.8073616027832,49.972697558500606,49.60069165813645,49.60069165813645,34413
2017-07-21,50.4273796081543,50.4273796081543,49.600699695609144,49.600699695609144,35995
2017-07-24,49.60070037841797,50.84072026430595,49.60070037841797,50.84072026430595,3047
2017-07-25,50.17937088012695,51.254051496044625,49.51802701275011,49.51802701275011,5634
2017-07-26,51.25405502319336,51.25405502319336,50.42737830065262,50.42737830065262,14410
2017-07-27,51.874061584472656,52.08073154387558,51.08871890731126,51.25405170626389,46166
2017-07-28,52.907413482666016,53.155414275228985,52.57674153448895,52.57674153448895,103720
2017-07-31,52.907413482666016,52.99007830114045,52.494073547444685,52.907413482666016,2313
2017-08-01,52.49407196044922,52.907411883174504,51.25405219227336,52.907411883174504,10048
2017-08-02,51.41938781738281,52.37006963329119,51.29538584139476,52.37006963329119,68247
2017-08-03,51.75006103515625,52.494072909513086,51.25405311891836,51.6673930491166,88669
2017-08-04,51.874061584472656,52.90741138148727,51.83272759259207,52.90741138148727,57327
2017-08-07,51.41938781738281,52.039397697323054,49.60069533812782,49.60069533812782,9088
2017-08-08,51.08871841430664,51.336719194627236,51.08871841430664,51.336719194627236,946
2017-08-09,50.0140380859375,51.08872193859774,49.60069814260664,51.08872193859774,91845
2017-08-10,51.25405502319336,51.66739496874869,50.42737830065262,50.42737830065262,25883
2017-08-11,51.25405502319336,52.08073491430402,51.25405502319336,51.915398936081885,152270
2017-08-14,55.883445739746094,56.62745754631412,52.907408019182526,52.907408019182526,324695
2017-08-15,53.89942169189453,56.21411880017162,53.65141775131422,56.21411880017162,242339
2017-08-16,55.387451171875,56.17279389789921,53.899427371591386,53.899427371591386,517947
2017-08-17,56.42080307006836,56.627469892827406,55.22212028892891,55.22212028892891,308316
2017-08-18,57.45414352416992,58.694156998300976,56.42079685001415,56.42079685001415,28847
2017-08-22,56.42080307006836,57.867489840802904,56.04879391710551,57.040809875485905,39414
2017-08-23,58.94215393066406,60.182173594040606,57.86747655954334,57.86747655954334,29270
2017-08-24,60.76085662841797,60.76085662841797,59.0248288942199,59.52083681827649,53859
2017-08-25,62.827537536621094,63.61288642946845,61.1741844542266,61.33952039617989,91470
2017-08-28,58.694149017333984,60.76084842176473,57.784807616523295,60.76084842176473,166708
2017-08-29,60.220062255859375,60.63537303003771,58.64188004655378,58.97412993332435,65407
2017-08-30,60.220062255859375,63.70867022410163,58.97412993332435,60.220062255859375,67906
2017-08-31,62.21355438232422,63.79173656988966,61.54905461793685,61.54905461793685,147993
2017-09-01,62.919578552246094,64.74694331527746,62.711923177486206,62.87804494243847,51999
2017-09-04,64.62236022949219,64.99613739852562,63.95786044327761,63.95786044327761,42888
2017-09-05,64.62236022949219,64.62236022949219,64.62236022949219,64.62236022949219,0
2017-09-06,64.62236022949219,64.62236022949219,64.62236022949219,64.62236022949219,0
2017-09-07,64.62236022949219,64.62236022949219,64.62236022949219,64.62236022949219,0
2017-09-08,64.62236022949219,64.62236022949219,64.62236022949219,64.62236022949219,0
2017-09-11,64.62236022949219,64.62236022949219,64.62236022949219,64.62236022949219,0
2017-09-12,60.55231475830078,63.12724040200734,58.97413248082265,62.2966188177704,58682
2017-09-13,60.55231475830078,60.55231475830078,60.55231475830078,60.55231475830078,0
2017-09-14,60.55231475830078,60.55231475830078,60.55231475830078,60.55231475830078,0
2017-09-15,60.55231475830078,60.55231475830078,60.55231475830078,60.55231475830078,0
2017-09-18,60.55231475830078,60.55231475830078,60.55231475830078,60.55231475830078,0
