Price,Close,High,Low,Open,Volume
Ticker,TGNO4.BA,TGNO4.BA,TGNO4.BA,TGNO4.BA,TGNO4.BA
Date,,,,,
2007-01-12,1.3956499099731445,1.4029189131511282,1.3956499099731445,1.4029189131511282,8200
2007-01-15,1.4319950342178345,1.4392640375059775,1.4101880243534057,1.4101880243534057,22800
2007-01-16,1.417456865310669,1.4319948702220244,1.417456865310669,1.4319948702220244,15495
2007-01-17,1.417456865310669,1.4247258677663466,1.3811117663789358,1.3811117663789358,26350
2007-01-18,1.417456865310669,1.417456865310669,1.417456865310669,1.417456865310669,9800
2007-01-19,1.4538019895553589,1.4538019895553589,1.4319949805088328,1.4319949805088328,99200
2007-01-22,1.4538019895553589,1.4901470046329024,1.4538019895553589,1.4901470046329024,9190
2007-01-23,1.4319950342178345,1.4610710473704065,1.4319950342178345,1.4610710473704065,9445
2007-01-24,1.4538019895553589,1.4538019895553589,1.4538019895553589,1.4538019895553589,1000
2007-01-25,1.417456865310669,1.417456865310669,1.417456865310669,1.417456865310669,1000
2007-01-26,1.402918815612793,1.4174569076113483,1.402918815612793,1.4174569076113483,6500
2007-01-29,1.3593047857284546,1.3811117935240953,1.3520357831299077,1.3811117935240953,15390
2007-01-30,1.3811118602752686,1.3811118602752686,1.3811118602752686,1.3811118602752686,2208
2007-01-31,1.3447668552398682,1.4101879689146053,1.3447668552398682,1.3447668552398682,0
2007-02-01,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,3500
2007-02-02,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,7000
2007-02-05,1.3447668552398682,1.3447668552398682,1.3229598462327397,1.3447668552398682,4900
2007-02-06,1.3593047857284546,1.3593047857284546,1.3302287753342672,1.3593047857284546,8300
2007-02-07,1.3229597806930542,1.3447667886198595,1.3229597806930542,1.3302287833353226,10300
2007-02-08,1.3084217309951782,1.3084217309951782,1.2938837252413082,1.2938837252413082,22000
2007-02-09,1.3011528253555298,1.3374979291096831,1.3011528253555298,1.3011528253555298,0
2007-02-12,1.3084217309951782,1.3229598234023976,1.3084217309951782,1.3084217309951782,9000
2007-02-13,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,5000
2007-02-14,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,2500
2007-02-15,1.3084217309951782,1.3084217309951782,1.2720767166105036,1.2720767166105036,3000
2007-02-16,1.3084217309951782,1.3084217309951782,1.2793457194874385,1.2866147223643734,16823
2007-02-19,1.2430007457733154,1.3084217738062829,1.2430007457733154,1.2430007457733154,0
2007-02-20,1.3084217309951782,1.3084217309951782,1.2720767166105036,1.2866147223643734,6385
2007-02-21,1.3084217309951782,1.3084217309951782,1.2938837252413082,1.3011527281182433,518067
2007-02-22,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,2000
2007-02-23,1.2720768451690674,1.3084218632268403,1.2720768451690674,1.2720768451690674,0
2007-02-26,1.2793457508087158,1.3084217630283022,1.2793457508087158,1.2793457508087158,0
2007-02-27,1.2720768451690674,1.2720768451690674,1.221193733234827,1.2357318271112945,40600
2007-02-28,1.2720768451690674,1.2720768451690674,1.2357318271112945,1.2357318271112945,8050
2007-03-01,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,3848
2007-03-02,1.235731601715088,1.2938836200006547,1.235731601715088,1.235731601715088,0
2007-03-05,1.1775795221328735,1.1775795221328735,1.1775795221328735,1.1775795221328735,1277
2007-03-06,1.2575386762619019,1.2575386762619019,1.2575386762619019,1.2575386762619019,2000
2007-03-07,1.2575386762619019,1.2575386762619019,1.2575386762619019,1.2575386762619019,3000
2007-03-08,1.2866146564483643,1.2866146564483643,1.2866146564483643,1.2866146564483643,5000
2007-03-09,1.2430007457733154,1.2938837675767345,1.2430007457733154,1.2430007457733154,0
2007-03-12,1.3084217309951782,1.3084217309951782,1.2866147223643734,1.3084217309951782,19500
2007-03-13,1.2866146564483643,1.2866146564483643,1.2866146564483643,1.2866146564483643,2000
2007-03-14,1.221193790435791,1.286614912657479,1.221193790435791,1.221193790435791,0
2007-03-15,1.2430007457733154,1.2938837675767345,1.2430007457733154,1.2430007457733154,0
2007-03-16,1.2793457508087158,1.2938837569185089,1.2575387416440262,1.2938837569185089,12098
2007-03-19,1.2866146564483643,1.3011526614574211,1.2866146564483643,1.2866146564483643,400
2007-03-20,1.2502697706222534,1.3011527933102016,1.2502697706222534,1.2502697706222534,0
2007-03-21,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,1500
2007-03-22,1.2502697706222534,1.2648077771045243,1.2502697706222534,1.257538773863389,8000
2007-03-23,1.2720768451690674,1.2720768451690674,1.2357318271112945,1.2357318271112945,1640
2007-03-26,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,1500
2007-03-27,1.2502697706222534,1.2502697706222534,1.2211936710043578,1.2502697706222534,7900
2007-03-28,1.163041591644287,1.2502697131839422,1.163041591644287,1.163041591644287,0
2007-03-29,1.2284626960754395,1.2430007017905702,1.2284626960754395,1.2284626960754395,0
2007-03-30,1.2430007457733154,1.2430007457733154,1.2357317426585412,1.2357317426585412,8300
2007-04-03,1.2720768451690674,1.2720768451690674,1.2502698343344036,1.2502698343344036,3500
2007-04-04,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,10000
2007-04-05,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,0
2007-04-09,1.2720768451690674,1.3302289607148623,1.2720768451690674,1.2720768451690674,0
2007-04-10,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,1000
2007-04-11,1.3084217309951782,1.3229598234023976,1.3084217309951782,1.3084217309951782,0
2007-04-12,1.3374977111816406,1.3374977111816406,1.3229597067101024,1.3229597067101024,2500
2007-04-13,1.3302288055419922,1.3447668110692246,1.3302288055419922,1.3374978083056084,17800
2007-04-16,1.417456865310669,1.4247258677663466,1.3811117663789358,1.3811117663789358,43503
2007-04-17,1.4101879596710205,1.4465329744446653,1.4101879596710205,1.4465329744446653,13966
2007-04-18,1.4101879596710205,1.4101879596710205,1.4101879596710205,1.4101879596710205,8000
2007-04-19,1.3811118602752686,1.3956498661750054,1.3811118602752686,1.3811118602752686,0
2007-04-20,1.3593047857284546,1.4101878905716287,1.3593047857284546,1.3593047857284546,0
2007-04-23,1.4101879596710205,1.4101879596710205,1.4101879596710205,1.4101879596710205,1500
2007-04-24,1.3084217309951782,1.3811118464178769,1.3084217309951782,1.3084217309951782,0
2007-04-25,1.3447668552398682,1.366573864246997,1.3447668552398682,1.3447668552398682,508
2007-04-26,1.3520358800888062,1.3520358800888062,1.3520358800888062,1.3520358800888062,15000
2007-04-27,1.3447668552398682,1.366573864246997,1.3447668552398682,1.3447668552398682,0
2007-04-30,1.3447668552398682,1.3593048612446208,1.3447668552398682,1.3593048612446208,12000
2007-05-02,1.3302288055419922,1.3665738193600734,1.3302288055419922,1.3302288055419922,0
2007-05-03,1.3302288055419922,1.3665738193600734,1.3302288055419922,1.3302288055419922,0
2007-05-04,1.3302288055419922,1.3374978083056084,1.3302288055419922,1.3374978083056084,3000
2007-05-07,1.2938838005065918,1.3520359135581317,1.2938838005065918,1.2938838005065918,0
2007-05-08,1.3738429546356201,1.3738429546356201,1.3738429546356201,1.3738429546356201,0
2007-05-09,1.2938838005065918,1.2938838005065918,1.2938838005065918,1.2938838005065918,10800
2007-05-10,1.2866146564483643,1.3447667631379367,1.2866146564483643,1.2866146564483643,0
2007-05-11,1.3156906366348267,1.3156906366348267,1.3156906366348267,1.3156906366348267,1100
2007-05-14,1.2793457508087158,1.3011527599734056,1.2793457508087158,1.2793457508087158,0
2007-05-15,1.3011528253555298,1.3011528253555298,1.2866148185152109,1.2866148185152109,4711
2007-05-16,1.3011528253555298,1.3011528253555298,1.3011528253555298,1.3011528253555298,5500
2007-05-17,1.2866146564483643,1.2866146564483643,1.2866146564483643,1.2866146564483643,2900
2007-05-18,1.2866146564483643,1.2866146564483643,1.2866146564483643,1.2866146564483643,16740
2007-05-21,1.2866146564483643,1.2866146564483643,1.2866146564483643,1.2866146564483643,2548
2007-05-22,1.3156906366348267,1.3156906366348267,1.2866146272759753,1.2866146272759753,11000
2007-05-23,1.3229597806930542,1.3229597806930542,1.3011526861129021,1.3011526861129021,5700
2007-05-24,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,8885
2007-05-28,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,7100
2007-05-29,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,1000
2007-05-30,1.3374977111816406,1.3374977111816406,1.3374977111816406,1.3374977111816406,5450
2007-05-31,1.3956499099731445,1.3956499099731445,1.3374978845492758,1.3374978845492758,29377
2007-06-01,1.4247260093688965,1.4247260093688965,1.4174570061907574,1.4174570061907574,12412
2007-06-04,1.439263939857483,1.439263939857483,1.4247259342675445,1.4247259342675445,14986
2007-06-05,1.5628372430801392,1.5628372430801392,1.4392640157434966,1.4392640157434966,100515
2007-06-06,1.541029930114746,1.541029930114746,1.541029930114746,1.541029930114746,5000
2007-06-07,1.3665738105773926,1.5192229542856377,1.3665738105773926,1.3665738105773926,0
2007-06-08,1.3883808851242065,1.5046850208099296,1.3883808851242065,1.3883808851242065,0
2007-06-11,1.417456865310669,1.5119538972344795,1.417456865310669,1.417456865310669,0
2007-06-12,1.3956499099731445,1.4683400284063335,1.3956499099731445,1.3956499099731445,0
2007-06-13,1.402918815612793,1.490146934337389,1.402918815612793,1.402918815612793,0
2007-06-14,1.4101879596710205,1.5264920069466836,1.4101879596710205,1.4101879596710205,0
2007-06-15,1.4247260093688965,1.4901470379721475,1.4247260093688965,1.4901470379721475,10000
2007-06-19,1.4247260093688965,1.4247260093688965,1.3883809068248483,1.3956499100029873,19535
2007-06-20,1.4247260093688965,1.4465330189033134,1.3883809068248483,1.4465330189033134,16380
2007-06-21,1.4247260093688965,1.4247260093688965,1.4247260093688965,1.4247260093688965,5150
2007-06-22,1.4319950342178345,1.4319950342178345,1.4319950342178345,1.4319950342178345,6500
2007-06-25,1.439263939857483,1.4538019454474214,1.439263939857483,1.4538019454474214,16500
2007-06-26,1.417456865310669,1.417456865310669,1.417456865310669,1.417456865310669,8000
2007-06-27,1.3811118602752686,1.4174569616779613,1.3811118602752686,1.4174569616779613,58800
2007-06-28,1.3811118602752686,1.3811118602752686,1.3593048514256632,1.3811118602752686,65500
2007-06-29,1.3593047857284546,1.3593047857284546,1.3593047857284546,1.3593047857284546,5000
2007-07-02,1.3447668552398682,1.3520358582422445,1.3447668552398682,1.3520358582422445,11000
2007-07-03,1.3593047857284546,1.3593047857284546,1.3593047857284546,1.3593047857284546,11000
2007-07-04,1.4319950342178345,1.4538020440822634,1.3811119245474794,1.3811119245474794,310400
2007-07-05,1.4538019895553589,1.4538019895553589,1.4174569744778154,1.4538019895553589,123110
2007-07-06,1.4319950342178345,1.4319950342178345,1.4319950342178345,1.4029189344119082,14000
2007-07-10,1.3956499099731445,1.4319950125164156,1.3956499099731445,1.3956499099731445,500
2007-07-11,1.4319950342178345,1.4319950342178345,1.4319950342178345,1.4319950342178345,1000
2007-07-12,1.4319950342178345,1.4319950342178345,1.4174570276415486,1.4174570276415486,5000
2007-07-13,1.4538019895553589,1.4538019895553589,1.4174569744778154,1.4174569744778154,13500
2007-07-16,1.3883808851242065,1.4465329962937439,1.3883808851242065,1.3883808851242065,0
2007-07-17,1.4538019895553589,1.4538019895553589,1.4538019895553589,1.4538019895553589,1000
2007-07-18,1.417456865310669,1.417456865310669,1.344766754100547,1.344766754100547,6500
2007-07-19,1.446532964706421,1.446532964706421,1.3811118519009333,1.4174569530832486,7500
2007-07-20,1.3811118602752686,1.4465329734774353,1.3811118602752686,1.3811118602752686,0
2007-07-23,1.4247260093688965,1.4538020220814525,1.4247260093688965,1.4538020220814525,4680
2007-07-24,1.3956499099731445,1.4174570061604483,1.3956499099731445,1.4174570061604483,9000
2007-07-25,1.3665738105773926,1.439263924399739,1.3665738105773926,1.3665738105773926,0
2007-07-26,1.3447668552398682,1.366573864246997,1.3447668552398682,1.366573864246997,2550
2007-07-27,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,986
2007-07-30,1.3084217309951782,1.4538019618405755,1.3084217309951782,1.3084217309951782,0
2007-07-31,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,1500
2007-08-01,1.3084217309951782,1.3811118464178769,1.3084217309951782,1.3084217309951782,500
2007-08-02,1.3084217309951782,1.3811118464178769,1.3084217309951782,1.3084217309951782,0
2007-08-03,1.3084217309951782,1.3447668320332022,1.3084217309951782,1.3447668320332022,7250
2007-08-06,1.2720768451690674,1.279345848780622,1.2720768451690674,1.279345848780622,29600
2007-08-07,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,4450
2007-08-08,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,6000
2007-08-09,1.2430007457733154,1.344766876033506,1.2430007457733154,1.2430007457733154,0
2007-08-10,1.1993865966796875,1.308421726077232,1.1993865966796875,1.1993865966796875,0
2007-08-13,1.235731601715088,1.344766722653868,1.235731601715088,1.235731601715088,0
2007-08-14,1.163041591644287,1.3374978347235975,1.163041591644287,1.163041591644287,0
2007-08-15,1.235731601715088,1.235731601715088,1.235731601715088,1.235731601715088,2000
2007-08-16,1.1339654922485352,1.1339654922485352,1.1121584835483749,1.1121584835483749,13000
2007-08-17,1.221193790435791,1.221193790435791,1.221193790435791,1.1921177746276463,6700
2007-08-21,1.235731601715088,1.235731601715088,1.235731601715088,1.235731601715088,5000
2007-08-22,1.2938838005065918,1.2938838005065918,1.272076790607272,1.272076790607272,7500
2007-08-23,1.3156906366348267,1.3156906366348267,1.3156906366348267,1.3156906366348267,2000
2007-08-24,1.3520358800888062,1.3520358800888062,1.3084217747164693,1.3084217747164693,25000
2007-08-27,1.3738429546356201,1.3738429546356201,1.3084218367996316,1.3665739511708832,3300
2007-08-28,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,1500
2007-08-29,1.2720768451690674,1.3447669679379715,1.2720768451690674,1.2720768451690674,0
2007-08-30,1.3229597806930542,1.3229597806930542,1.2866146808283654,1.2866146808283654,9510
2007-08-31,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,2000
2007-09-03,1.2866146564483643,1.3447667631379367,1.2866146564483643,1.2866146564483643,0
2007-09-04,1.3302288055419922,1.3302288055419922,1.3084217105977953,1.3084217105977953,5000
2007-09-05,1.2575386762619019,1.3302287896849045,1.2575386762619019,1.2575386762619019,0
2007-09-06,1.2720768451690674,1.3302289607148623,1.2720768451690674,1.2720768451690674,0
2007-09-07,1.2793457508087158,1.3302288588463433,1.2793457508087158,1.3084217630283022,1500
2007-09-10,1.2793457508087158,1.2793457508087158,1.2793457508087158,1.2793457508087158,0
2007-09-11,1.2793457508087158,1.2793457508087158,1.2793457508087158,1.2793457508087158,0
2007-09-12,1.2793457508087158,1.2793457508087158,1.2793457508087158,1.2793457508087158,0
2007-09-13,1.3011528253555298,1.3011528253555298,1.3011528253555298,1.3011528253555298,2373
2007-09-14,1.3011528253555298,1.3011528253555298,1.3011528253555298,1.3011528253555298,0
2007-09-17,1.3011528253555298,1.3011528253555298,1.3011528253555298,1.3011528253555298,0
2007-09-18,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,3000
2007-09-19,1.3084217309951782,1.359304837787072,1.3084217309951782,1.359304837787072,17000
2007-09-20,1.3302288055419922,1.3302288055419922,1.3302288055419922,1.3302288055419922,8000
2007-09-21,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,10000
2007-09-24,1.3084217309951782,1.3447668320332022,1.3084217309951782,1.3447668320332022,12033
2007-09-25,1.3229597806930542,1.3229597806930542,1.3229597806930542,1.3229597806930542,4660
2007-09-26,1.3229597806930542,1.3447667886198595,1.3084216887551705,1.3447667886198595,8000
2007-09-27,1.3229597806930542,1.3229597806930542,1.3084216887551705,1.3084216887551705,42000
2007-09-28,1.3374977111816406,1.3374977111816406,1.3229597067101024,1.3229597067101024,8140
2007-10-01,1.3811118602752686,1.3811118602752686,1.3374978425760575,1.3374978425760575,46570
2007-10-02,1.3956499099731445,1.4319950125164156,1.3956499099731445,1.3811119036171773,47230
2007-10-03,1.3956499099731445,1.3956499099731445,1.3956499099731445,1.3956499099731445,0
2007-10-04,1.3447668552398682,1.395649876256502,1.3447668552398682,1.3447668552398682,0
2007-10-05,1.3956499099731445,1.3956499099731445,1.3956499099731445,1.3956499099731445,2000
2007-10-08,1.2720768451690674,1.3956499932188535,1.2720768451690674,1.2720768451690674,0
2007-10-09,1.3447668552398682,1.4101879689146053,1.3447668552398682,1.3447668552398682,245
2007-10-10,1.3229597806930542,1.3811118018312016,1.3229597806930542,1.3229597806930542,0
2007-10-11,1.3811118602752686,1.3811118602752686,1.3811118602752686,1.3811118602752686,7000
2007-10-12,1.3229597806930542,1.38838080447347,1.3229597806930542,1.3229597806930542,0
2007-10-16,1.3447668552398682,1.3883808732541256,1.3447668552398682,1.3447668552398682,0
2007-10-17,1.3520358800888062,1.3811118925681292,1.3520358800888062,1.3811118925681292,6700
2007-10-18,1.3520358800888062,1.3520358800888062,1.3520358800888062,1.3520358800888062,3000
2007-10-19,1.3738429546356201,1.381111958100357,1.3520359442414094,1.3520359442414094,11141
2007-10-22,1.3520358800888062,1.3520358800888062,1.3520358800888062,1.3520358800888062,3000
2007-10-23,1.3665738105773926,1.3665738105773926,1.3520358051435928,1.3520358051435928,3200
2007-10-24,1.3665738105773926,1.3665738105773926,1.3447668024266928,1.3447668024266928,12600
2007-10-25,1.3883808851242065,1.3883808851242065,1.3738428789951602,1.3738428789951602,10000
2007-10-26,1.3883808851242065,1.4174569840356512,1.3811118820596835,1.3883808851242065,48350
2007-10-29,1.3811118602752686,1.388380863225137,1.3738428573254,1.388380863225137,29528
2007-10-30,1.3811118602752686,1.3811118602752686,1.3665738543755315,1.3665738543755315,15039
2007-10-31,1.3520358800888062,1.3665738863284675,1.3447668769689753,1.3665738863284675,67000
2007-11-01,1.3520358800888062,1.3520358800888062,1.3520358800888062,1.3520358800888062,2000
2007-11-02,1.3229597806930542,1.3811118018312016,1.3229597806930542,1.3229597806930542,0
2007-11-05,1.3374977111816406,1.3447667134174097,1.3374977111816406,1.3447667134174097,25600
2007-11-06,1.3374977111816406,1.3374977111816406,1.3374977111816406,1.3374977111816406,0
2007-11-07,1.3520358800888062,1.3520358800888062,1.3447668769689753,1.3447668769689753,20770
2007-11-08,1.3084217309951782,1.3520358349101371,1.3084217309951782,1.3084217309951782,0
2007-11-09,1.3302288055419922,1.3593048165964572,1.3302288055419922,1.3302288055419922,0
2007-11-12,1.3811118602752686,1.388380863225137,1.3665738543755315,1.3665738543755315,12500
2007-11-13,1.3811118602752686,1.3811118602752686,1.3811118602752686,1.3811118602752686,2000
2007-11-14,1.3665738105773926,1.3883808187280922,1.3665738105773926,1.3883808187280922,19150
2007-11-15,1.3374977111816406,1.3374977111816406,1.3374977111816406,1.3374977111816406,13050
2007-11-16,1.3302288055419922,1.3302288055419922,1.3302288055419922,1.3302288055419922,3500
2007-11-19,1.3520358800888062,1.4174569948206353,1.3229598676094831,1.359304883208637,110872
2007-11-20,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,2000
2007-11-21,1.3447668552398682,1.3447668552398682,1.308421753574636,1.308421753574636,25700
2007-11-22,1.3738429546356201,1.3738429546356201,1.3738429546356201,1.3738429546356201,637
2007-11-23,1.3156906366348267,1.344766732647021,1.3156906366348267,1.344766732647021,6000
2007-11-26,1.3229597806930542,1.3447667886198595,1.3084216887551705,1.315690691397439,29125
2007-11-27,1.2720768451690674,1.3084218632268403,1.2720768451690674,1.2866148523921765,39200
2007-11-28,1.3084217309951782,1.3084217309951782,1.2720767166105036,1.2866147223643734,10480
2007-11-29,1.3156906366348267,1.3302287279675953,1.3084216342951138,1.3302287279675953,6300
2007-11-30,1.2938838005065918,1.308421807106138,1.2575387840077257,1.308421807106138,11822
2007-12-03,1.2720768451690674,1.3229599571033077,1.2720768451690674,1.3229599571033077,18500
2007-12-04,1.2720768451690674,1.3084218632268403,1.2720768451690674,1.2720768451690674,190
2007-12-05,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,2100
2007-12-06,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,3040
2007-12-07,1.2720768451690674,1.279345848780622,1.2720768451690674,1.279345848780622,9200
2007-12-10,1.2938838005065918,1.2938838005065918,1.2793457939070454,1.2793457939070454,9200
2007-12-11,1.2720768451690674,1.3084218632268403,1.2720768451690674,1.2938838560037311,79400
2007-12-12,1.235731601715088,1.272076613143567,1.235731601715088,1.272076613143567,17600
2007-12-13,1.2430007457733154,1.3084217738062829,1.2430007457733154,1.2430007457733154,0
2007-12-14,1.1993865966796875,1.272076711829167,1.1993865966796875,1.1993865966796875,0
2007-12-17,1.235731601715088,1.235731601715088,1.235731601715088,1.235731601715088,5000
2007-12-18,1.2430007457733154,1.2430007457733154,1.2430007457733154,1.2430007457733154,3000
2007-12-19,1.235731601715088,1.235731601715088,1.235731601715088,1.235731601715088,2000
2007-12-20,1.1993865966796875,1.2430007004307149,1.1993865966796875,1.235731697581102,36000
2007-12-21,1.235731601715088,1.235731601715088,1.235731601715088,1.235731601715088,8000
2007-12-24,1.235731601715088,1.235731601715088,1.235731601715088,1.235731601715088,0
2007-12-26,1.3447668552398682,1.3447668552398682,1.308421753574636,1.308421753574636,24020
2007-12-27,1.235731601715088,1.3084216245720464,1.235731601715088,1.235731601715088,1080
2007-12-28,1.2720768451690674,1.3447669679379715,1.2720768451690674,1.3447669679379715,21202
2008-01-02,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,1000
2008-01-03,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,1500
2008-01-04,1.3084217309951782,1.3084217309951782,1.235731702225829,1.2720767166105036,20835
2008-01-07,1.3447668552398682,1.3447668552398682,1.3447668552398682,1.3447668552398682,0
2008-01-08,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,1500
2008-01-09,1.3084217309951782,1.3084217309951782,1.3084217309951782,1.3084217309951782,3000
2008-01-10,1.235731601715088,1.272076613143567,1.235731601715088,1.235731601715088,0
2008-01-11,1.3084217309951782,1.3447668320332022,1.2720767166105036,1.2720767166105036,10190
2008-01-14,1.3011528253555298,1.3084218287756892,1.3011528253555298,1.3084218287756892,4827
2008-01-15,1.2720768451690674,1.3084218632268403,1.2720768451690674,1.2720768451690674,0
2008-01-16,1.2720768451690674,1.3084218632268403,1.2720768451690674,1.2720768451690674,0
2008-01-17,1.2720768451690674,1.3011528596152857,1.2720768451690674,1.2720768451690674,0
2008-01-18,1.2720768451690674,1.2720768451690674,1.2720768451690674,1.2720768451690674,1450
2008-01-21,1.163041591644287,1.2720767219055187,1.163041591644287,1.163041591644287,0
2008-01-22,1.235731601715088,1.235731601715088,1.1993865036332663,1.206655505918962,4650
2008-01-23,1.1485035419464111,1.235731660153143,1.1485035419464111,1.1485035419464111,0
2008-01-24,1.1485035419464111,1.2648076706709381,1.1485035419464111,1.1485035419464111,0
2008-01-25,1.2720768451690674,1.2720768451690674,1.2357318271112945,1.2357318271112945,2200
2008-01-28,1.163041591644287,1.1993866061802476,1.1557725887370949,1.1993866061802476,32625
2008-01-29,1.170310616493225,1.1993866286671295,1.163041613449749,1.1993866286671295,24472
2008-01-30,1.163041591644287,1.1775795974586714,1.163041591644287,1.1775795974586714,12000
2008-01-31,1.163041591644287,1.1775795974586714,1.163041591644287,1.1775795974586714,4000
2008-02-01,1.1557725667953491,1.1993865834105122,1.1557725667953491,1.1557725667953491,0
2008-02-04,1.1993865966796875,1.1993865966796875,1.1993865966796875,1.1993865966796875,10500
2008-02-05,1.163041591644287,1.163041591644287,1.163041591644287,1.163041591644287,6317
2008-02-06,1.163041591644287,1.228462704462366,1.163041591644287,1.163041591644287,0
2008-02-07,1.163041591644287,1.1993866061802476,1.163041591644287,1.1993866061802476,4273
2008-02-08,1.170310616493225,1.170310616493225,1.163041613449749,1.163041613449749,6678
2008-02-11,1.1485035419464111,1.2720766733003868,1.1485035419464111,1.1485035419464111,0
2008-02-12,1.1557725667953491,1.163041569564543,1.1557725667953491,1.163041569564543,6683
2008-02-13,1.163041591644287,1.163041591644287,1.1266964904549766,1.163041591644287,5994
2008-02-14,1.1339654922485352,1.1630415905020988,1.1339654922485352,1.1339654922485352,0
2008-02-15,1.163041591644287,1.163041591644287,1.1412345829227106,1.1412345829227106,8300
2008-02-18,1.1412347555160522,1.1630417675355873,1.1339656648561776,1.1630417675355873,15570
2008-02-19,1.1412347555160522,1.1412347555160522,1.1412347555160522,1.1412347555160522,2000
2008-02-20,1.1266963481903076,1.1630414447904285,1.1266963481903076,1.1266963481903076,230
2008-02-21,1.0903515815734863,1.0903515815734863,1.0903515815734863,1.0903515815734863,6250
2008-02-22,1.163041591644287,1.163041591644287,1.1339654933621688,1.1339654933621688,8000
2008-02-25,1.163041591644287,1.163041591644287,1.163041591644287,1.163041591644287,17770
2008-02-26,1.1048895120620728,1.1630416235692065,1.1048895120620728,1.1048895120620728,0
2008-02-27,1.1485035419464111,1.1485035419464111,1.1485035419464111,1.1485035419464111,2000
2008-02-28,1.163041591644287,1.163041591644287,1.163041591644287,1.163041591644287,14900
2008-02-29,1.1048895120620728,1.1630416235692065,1.1048895120620728,1.1048895120620728,0
2008-03-03,1.1048895120620728,1.1048895120620728,1.1048895120620728,1.1048895120620728,3000
