Price,Close,High,Low,Open,Volume
Ticker,BMA.BA,BMA.BA,BMA.BA,BMA.BA,BMA.BA
Date,,,,,
2005-04-18,2.4900972843170166,2.5173114356960324,2.4560794328841093,2.483293746472263,314155
2005-04-19,2.5513291358947754,2.5513291358947754,2.5037043707766315,2.5037043707766315,1283867
2005-04-20,2.503704071044922,2.564935904580719,2.483293459866323,2.558132367521186,525380
2005-04-21,2.5513291358947754,2.558132673768796,2.48329375715457,2.5173114465246726,240744
2005-04-22,2.5513291358947754,2.558132673768796,2.524114984398693,2.5513291358947754,572169
2005-04-25,2.5785436630249023,2.5853472018900407,2.5513295075643487,2.5513295075643487,454455
2005-04-26,2.571739673614502,2.5921502866341646,2.55813259826806,2.5785432112877227,198512
2005-04-27,2.5921504497528076,2.612561064056868,2.5445256830433336,2.564936297347394,250228
2005-04-28,2.5853466987609863,2.5921502363021025,2.551329011055407,2.5853466987609863,327506
2005-04-29,2.605757236480713,2.6125607738262584,2.5649360124074416,2.578543087098532,941670
2005-05-02,2.646578550338745,2.6533820874981093,2.605757165173437,2.6193642394921657,971047
2005-05-03,2.6601858139038086,2.6737928891905485,2.6397752009736983,2.6465787386170683,607695
2005-05-04,2.7010068893432617,2.7078104266077383,2.6261678172248932,2.6261678172248932,1715302
2005-05-05,2.66698956489563,2.7078107940213845,2.653382488520378,2.7078107940213845,855607
2005-05-06,2.6533825397491455,2.6805966930250715,2.6193646859450896,2.6669896163871085,810659
2005-05-09,2.605757236480713,2.639775085417565,2.5921501617896228,2.626167848517349,172496
2005-05-10,2.558133125305176,2.6057578988295744,2.53091896900552,2.585347281604832,639706
2005-05-11,2.564936637878418,2.578543715887654,2.5445260208645646,2.564936637878418,245815
2005-05-12,2.571739673614502,2.646578750229065,2.5513290605948393,2.5989538243073858,927556
2005-05-13,2.66698956489563,2.7010072558337583,2.524115100746343,2.558132791684472,846417
2005-05-16,2.66698956489563,2.71461433220901,2.6601860267080037,2.71461433220901,1126228
2005-05-17,2.66698956489563,2.6805966412708813,2.6261681735607296,2.6805966412708813,870715
2005-05-18,2.7146143913269043,2.7146143913269043,2.6193646924166845,2.6669896229763688,613298
2005-05-19,2.6873998641967773,2.7214175511442553,2.6873998641967773,2.7146140137547596,121929
2005-05-20,2.6942036151885986,2.7010071531174935,2.666989463473019,2.666989463473019,72664
2005-05-23,2.707811117172241,2.7214181951713647,2.6942040391731177,2.6942040391731177,279117
2005-05-24,2.707811117172241,2.7214181951713647,2.6942040391731177,2.7214181951713647,732739
2005-05-25,2.707811117172241,2.707811117172241,2.707811117172241,2.707811117172241,0
2005-05-26,2.7010068893432617,2.7010068893432617,2.6737927402853545,2.687399814814308,173859
2005-05-27,2.7146143913269043,2.728221630207635,2.694203776319532,2.728221630207635,1765645
2005-05-30,2.782649278640747,2.782649278640747,2.7214172858942947,2.7214172858942947,1184051
2005-05-31,2.7554357051849365,2.7962569340387065,2.7554357051849365,2.7894532336872673,532991
2005-06-01,2.843881368637085,2.8506850685813654,2.762238915815336,2.762238915815336,1791346
2005-06-02,2.884702444076538,2.9119169180111157,2.8370778446320943,2.8574882945602122,2903759
2005-06-03,2.8506851196289062,2.8847026467046564,2.837078043914951,2.8847026467046564,504405
2005-06-06,2.8302745819091797,2.884702889343079,2.796257051972144,2.884702889343079,362015
2005-06-07,2.8234708309173584,2.84388128128675,2.803060056129707,2.830274206234402,938521
2005-06-08,2.8234708309173584,2.84388128128675,2.803060056129707,2.8370779059697058,284070
2005-06-09,2.775846242904663,2.7894533196083797,2.7282216366508028,2.7894533196083797,593998
2005-06-10,2.7214176654815674,2.7894530422349533,2.7214176654815674,2.7554355160673936,2053895
2005-06-13,2.6873998641967773,2.7486317007022376,2.6873998641967773,2.7214175511442553,490440
2005-06-14,2.7010068893432617,2.721417501136692,2.653382128491924,2.687399814814308,1499575
2005-06-15,2.7350244522094727,2.741828151375961,2.6942032304652397,2.7078103043799837,242310
2005-06-16,2.7282216548919678,2.7486321078748603,2.707810877490774,2.7486321078748603,2266890
2005-06-17,2.66698956489563,2.7350249467718872,2.6601860267080037,2.7350249467718872,577170
2005-06-20,2.66698956489563,2.66698956489563,2.66698956489563,2.66698956489563,0
2005-06-21,2.741828680038452,2.748632056098493,2.6805966734066087,2.701007288214174,1080050
2005-06-22,2.7554357051849365,2.7690427814695266,2.7418286289003464,2.7418286289003464,887264
2005-06-23,2.7282216548919678,2.755435808481358,2.707810877490774,2.755435808481358,450209
2005-06-24,2.707811117172241,2.7214181951713647,2.6874005001735557,2.7214181951713647,1228216
2005-06-27,2.707811117172241,2.741828974379215,2.6942040391731177,2.6942040391731177,709709
2005-06-28,2.6873998641967773,2.7214175511442553,2.6805963268072817,2.7214175511442553,679010
2005-06-29,2.5785436630249023,2.6874004470762793,2.5513295075643487,2.6874004470762793,1499770
2005-06-30,2.503704071044922,2.5989535898783838,2.483293459866323,2.5989535898783838,1494974
2005-07-01,2.5241153240203857,2.551329479178154,2.449276235127364,2.5173117852309437,879096
2005-07-04,2.5309181213378906,2.55132873172661,2.510507510949171,2.53772165813413,400596
2005-07-05,2.558133125305176,2.571740203455004,2.5377225080804338,2.5377225080804338,220733
2005-07-06,2.4900972843170166,2.5581326627645566,2.483293746472263,2.5513291249198025,350131
2005-07-07,2.544525623321533,2.5581326992048723,2.4492759299290188,2.4492759299290188,616246
2005-07-08,2.537721872329712,2.592150171293633,2.537721872329712,2.5649360218116724,445886
2005-07-11,2.598954200744629,2.6057577394032867,2.5513294301340244,2.5785435847686555,431781
2005-07-12,2.6193645000457764,2.6193645000457764,2.585346810865144,2.605757424373523,361346
2005-07-13,2.5853466987609863,2.5921502363021025,2.551329011055407,2.5853466987609863,263765
2005-07-14,2.7146143913269043,2.7146143913269043,2.598954077409312,2.605757615745103,1618574
2005-07-15,2.741828680038452,2.789453285713624,2.6942037499449856,2.7214179030217394,1256865
2005-07-18,2.7894537448883057,2.8166679024448085,2.7418291313736,2.7418291313736,749346
2005-07-19,2.8506851196289062,2.8574884952767463,2.7486318895651065,2.7758460409930166,575345
2005-07-20,2.809863805770874,2.8574884070908197,2.7758459553266857,2.8574884070908197,316656
2005-07-21,2.809863805770874,2.837077956358919,2.789453030620708,2.8166671812087527,516350
2005-07-22,2.816667318344116,2.816667318344116,2.775846090474582,2.7894531664310933,321536
2005-07-25,2.7486319541931152,2.8166673343625916,2.741828578385309,2.8166673343625916,408775
2005-07-26,2.769042491912842,2.7894529419962772,2.735024642549443,2.748631717411152,518980
2005-07-27,2.8506851196289062,2.8574884952767463,2.7690426653451765,2.7690426653451765,505019
2005-07-28,2.8642923831939697,2.8915065364066868,2.850685306587611,2.850685306587611,1321240
2005-07-29,2.8506851196289062,2.8710955709907013,2.8302743438488362,2.8642921953428613,303123
2005-08-01,2.9323272705078125,2.9391309698699555,2.8506848246715406,2.8710952739214877,957434
2005-08-02,2.939131736755371,2.9459351134744263,2.905113879905115,2.939131736755371,856758
2005-08-03,2.877899408340454,2.9391314141833225,2.843881555223685,2.9391314141833225,1319273
2005-08-04,2.9255239963531494,2.9391310711279814,2.877899072432111,2.877899072432111,420529
2005-08-05,2.8642923831939697,2.9527385433444477,2.8642923831939697,2.9527385433444477,371866
2005-08-08,2.8302745819091797,2.8983102906198566,2.8098641288306188,2.8778995131229927,1013901
2005-08-09,2.8915066719055176,2.905113749149517,2.83707836292952,2.83707836292952,362667
2005-08-10,2.911916971206665,2.918720346500906,2.891506196487426,2.905113271494166,623874
2005-08-11,2.8574883937835693,2.9119170191244512,2.8574883937835693,2.9119170191244512,364522
2005-08-12,2.7894537448883057,2.850685761599611,2.769043288930103,2.8166679024448085,1042875
2005-08-15,2.7894537448883057,2.7894537448883057,2.7894537448883057,2.7894537448883057,0
2005-08-16,2.775846242904663,2.816667473015814,2.7690428667619535,2.7894533196083797,173504
2005-08-17,2.803060293197632,2.809863993508356,2.7554356886957088,2.78945321699447,501465
2005-08-18,2.7962567806243896,2.823470931700488,2.7758460051081806,2.8030601561842787,1787838
2005-08-19,2.775846242904663,2.7894533196083797,2.755435790058237,2.7894533196083797,528141
2005-08-22,2.8234708309173584,2.830274206234402,2.789452981077359,2.789452981077359,1083649
2005-08-23,2.7894537448883057,2.8166679024448085,2.7758466661100543,2.8098645252648566,262972
2005-08-24,2.803060293197632,2.823471069711518,2.78945321699447,2.78945321699447,258952
2005-08-25,3.0275774002075195,3.0479881779851126,2.816667543791154,2.816667543791154,3920498
2005-08-26,2.9935593605041504,3.054791034582886,2.959541511468435,3.054791034582886,1794782
2005-08-29,3.068398952484131,3.0752023287905215,3.007166943635084,3.034381097697259,1081100
2005-08-30,3.1976659297943115,3.286112090153216,3.0615951634100718,3.0752022400484957,3135391
2005-08-31,3.1908628940582275,3.23168412832796,3.1296308804444632,3.197666270894017,528149
2005-09-01,3.245290756225586,3.2588978324278997,3.1636482990117023,3.197665827308344,2931187
2005-09-02,3.136434316635132,3.286112162974714,3.129630615955999,3.286112162974714,1620886
2005-09-05,3.2112724781036377,3.218076177512631,3.177254954313401,3.184058329304151,312694
2005-09-06,3.2316837310791016,3.2588978839136726,3.1568446485748844,3.218076654661816,470418
2005-09-07,3.238487482070923,3.252094558700704,3.2180767049171024,3.2316837815468835,340955
2005-09-08,3.238487482070923,3.258897934806446,3.2248800810228446,3.238487482070923,1522901
2005-09-09,3.2180771827697754,3.2588984187206695,3.204470104119477,3.2588984187206695,443260
2005-09-12,3.1908628940582275,3.211273348983928,3.163648737878406,3.211273348983928,208873
2005-09-13,3.2520947456359863,3.2657018230479227,3.190862735073114,3.190862735073114,489461
2005-09-14,3.3269331455230713,3.33373684569448,3.252094390147255,3.252094390147255,1040052
2005-09-15,3.38816499710083,3.4085757722793497,3.347343771162057,3.374557921787906,1912766
2005-09-16,3.4289865493774414,3.4698077792011848,3.3813616190405917,3.401772396161612,1322309
2005-09-19,3.4698071479797363,3.490217921387663,3.42218255072497,3.4289859255821202,685643
2005-09-20,3.4630041122436523,3.4834145632320728,3.442593336836963,3.4698074877670364,876655
2005-09-21,3.524235963821411,3.565057192234213,3.456200583133408,3.463004283411351,750997
2005-09-22,3.4902186393737793,3.5310398701688857,3.4493974085786734,3.517432793237184,1043657
2005-09-23,3.5310397148132324,3.537843090770602,3.469807709105454,3.537843090770602,225068
2005-09-26,3.558253526687622,3.571860601717434,3.5242356769039622,3.5514498269635864,555284
2005-09-27,3.55145001411438,3.5786644900263846,3.517432486956357,3.5650570898612446,366543
2005-09-28,3.578664779663086,3.5922718565112297,3.551450301548497,3.5854681558780066,3052695
2005-09-29,3.5990748405456543,3.6126819159110752,3.54464653908397,3.578664389706656,3390300
2005-09-30,3.4357903003692627,3.599075222063224,3.4357903003692627,3.599075222063224,693320
2005-10-03,3.524235963821411,3.5378430399590117,3.4834147354086094,3.4834147354086094,435939
2005-10-04,3.4766111373901367,3.5378428138874334,3.4766111373901367,3.5378428138874334,1537206
2005-10-05,3.4289865493774414,3.497021932417014,3.401772396161612,3.4766114797142906,1188419
2005-10-06,3.3609511852264404,3.435790269199715,3.320129955173281,3.3337370318576673,1426257
2005-10-07,3.4153800010681152,3.422183702633632,3.3881658436427395,3.401772922355427,363994
2005-10-10,3.4153800010681152,3.415380001068115,3.415380001068115,3.415380001068115,0
2005-10-11,3.374558210372925,3.4698077457089327,3.3133262040192015,3.4698077457089327,377755
2005-10-12,3.306523084640503,3.360951394771488,3.2520947745095183,3.360951394771488,815758
2005-10-13,3.2520947456359863,3.2657018230479227,3.163648580249241,3.2657018230479227,2162322
2005-10-14,3.2520947456359863,3.347344287519542,3.2044698124850504,3.2520947456359863,387790
2005-10-17,3.3133256435394287,3.3201293428359526,3.265701046136714,3.2725044210149994,313529
2005-10-18,3.320129871368408,3.326933247329725,3.2657015660047115,3.313326170988801,352058
2005-10-19,3.347343921661377,3.347343921661377,3.265701466113119,3.3133260696404627,784657
2005-10-20,3.3949687480926514,3.394968748092652,3.3065229109840786,3.3541475176383173,595402
2005-10-21,3.4153800010681152,3.4289870797808026,3.3677550633645343,3.401772922355427,1088144
2005-10-24,3.5106289386749268,3.517432639051692,3.4357901810402494,3.4357901810402494,1180253
2005-10-25,3.3677542209625244,3.537842824534738,3.333736694899041,3.537842824534738,608448
2005-10-26,3.4630041122436523,3.4630041122436523,3.367754259570127,3.367754259570127,207212
2005-10-27,3.456200361251831,3.483414511779935,3.3813612850904136,3.4425932859877793,511256
2005-10-28,3.5378429889678955,3.5378429889678955,3.4630042334988898,3.46980760926049,501315
2005-10-31,3.4221832752227783,3.551450344639432,3.4221832752227788,3.531039891328721,251638
2005-11-01,3.4970219135284424,3.503825614004799,3.4357902313327076,3.4357902313327076,1252016
2005-11-02,3.524235963821411,3.524235963821411,3.4698076592710088,3.49702181154621,159613
2005-11-03,3.58546781539917,3.6058785909423134,3.537842888744017,3.544646588731155,1570003
2005-11-04,3.5990748405456543,3.5990748405456543,3.558253614449391,3.585467765180233,399249
2005-11-07,3.5990748405456543,3.5990748405456543,3.517432388353128,3.571860689814812,156289
2005-11-08,3.5378429889678955,3.5922716171521007,3.5038254613233333,3.5922716171521007,209404
2005-11-09,3.517432928085327,3.5514504595095637,3.5038258506319693,3.5514504595095637,279200
2005-11-10,3.5446462631225586,3.551449638066473,3.4698071922300575,3.4698071922300575,293710
2005-11-11,3.5650572776794434,3.585468054584181,3.517432672265545,3.5718609781204536,351328
2005-11-14,3.58546781539917,3.5922715153863085,3.565057039856027,3.565057039856027,71566
2005-11-15,3.58546781539917,3.58546781539917,3.58546781539917,3.58546781539917,0
2005-11-16,3.578664779663086,3.5922718565112297,3.537843224700353,3.5922718565112297,97530
2005-11-17,3.5650572776794434,3.5922717550251906,3.5378431247519893,3.585468054584181,1248700
2005-11-18,3.5922720432281494,3.5990754197966917,3.5582541871304803,3.585468342241288,1202623
2005-11-21,3.5990748405456543,3.605878540437498,3.5650569899229683,3.605878540437498,615376
2005-11-22,3.5922720432281494,3.5990754197966917,3.544647109575076,3.5922720432281494,184741
2005-11-23,3.5718612670898438,3.592272045645846,3.5446471119607197,3.592272045645846,123826
2005-11-24,3.5922720432281494,3.5922720432281494,3.5582541871304803,3.571861264685884,41748
2005-11-25,3.558253526687622,3.57866430144147,3.5378427519337743,3.57866430144147,512881
2005-11-28,3.4153800010681152,3.483415394631554,3.20447011881228,3.483415394631554,1330148
2005-11-29,3.2997186183929443,3.401771838429477,3.231683246508003,3.30652231779056,930303
2005-11-30,3.38816499710083,3.4085757722793497,3.354147146609386,3.3949683725481594,705726
2005-12-01,3.320129871368408,3.4698077111185746,3.320129871368408,3.4698077111185746,706040
2005-12-02,3.38816499710083,3.4289862230396033,3.340540071296462,3.340540071296462,355394
2005-12-05,3.3337371349334717,3.435790375430903,3.2657017494079534,3.40177252045899,426595
2005-12-06,3.306523084640503,3.3541476937959556,3.299719383664971,3.3337372397059957,143199
2005-12-07,3.2657010555267334,3.333736426596407,3.2657010555267334,3.333736426596407,175564
2005-12-08,3.2657010555267334,3.2657010555267334,3.2657010555267334,3.2657010555267334,0
2005-12-09,3.2657010555267334,3.2725044304245814,3.238486907098864,3.2588973562106465,84406
2005-12-12,3.2316837310791016,3.2997191131655295,3.20446957824453,3.2997191131655295,238149
2005-12-13,3.245290756225586,3.252094456535886,3.170451674903716,3.2112729035106575,121753
2005-12-14,3.38816499710083,3.38816499710083,3.252094243971586,3.2588976194189154,967663
2005-12-15,3.5038251876831055,3.5378427126709817,3.3677541144768335,3.3881648890041633,1336259
2005-12-16,3.4357903003692627,3.537843214218838,3.388165369332707,3.537843214218838,1724733
2005-12-19,3.4493966102600098,3.490217831607567,3.4289858373771165,3.4561999849421547,509854
2005-12-20,3.4017724990844727,3.469807884182501,3.3677546443263053,3.44259373014329,365254
2005-12-21,3.38816499710083,3.449396998218123,3.374557921787906,3.3949683725481594,614749
2005-12-22,3.374558210372925,3.4425935927557876,3.374558210372925,3.435790216726648,251625
2005-12-23,3.4425933361053467,3.4425933361053467,3.388165034256767,3.401772109718912,418500
2005-12-26,3.5718612670898438,3.592272045645846,3.442593868017346,3.442593868017346,509771
2005-12-27,3.6330928802490234,3.6398962560766757,3.571860875708737,3.571860875708737,804460
2005-12-28,3.6739137172698975,3.7079312416225245,3.6126817192496206,3.6330924933957958,858843
2005-12-29,3.646699905395508,3.707931584662394,3.6466999053955074,3.694324508778833,641175
2005-12-30,3.646699905395508,3.6466999053955074,3.6466999053955074,3.6466999053955074,0
2006-01-02,3.7895750999450684,3.789575099945069,3.619486456176915,3.619486456176915,310155
2006-01-03,3.9392526149749756,3.95285969229506,3.8099852182250196,3.8099852182250196,768771
2006-01-04,3.9052343368530273,3.986877116356713,3.878020185157892,3.986877116356713,672645
2006-01-05,3.844003200531006,3.9120385893756127,3.8099853438995406,3.90523488828199,318581
2006-01-06,3.8508071899414062,3.871217972051686,3.7759684125132584,3.837200110007345,438341
2006-01-09,3.844003200531006,3.9324493682381565,3.8099853438995406,3.864413654975226,205550
2006-01-10,3.8167874813079834,3.8440016256965666,3.775966264725109,3.8440016256965666,635086
2006-01-11,3.91884183883667,3.9256452147279033,3.8303956813226234,3.8303956813226234,682379
2006-01-12,3.9324491024017334,3.9596632560998795,3.9188420255526606,3.9460561792508067,394294
2006-01-13,3.9120383262634277,3.946056180606952,3.8440029419946806,3.9324491037532026,342460
2006-01-16,3.88482403755188,3.918841890713228,3.8576098847901177,3.9120381903136416,235434
2006-01-17,3.844003200531006,3.8916278105130684,3.8099853438995406,3.878020732744147,506670
2006-01-18,3.823592185974121,3.8508063398344254,3.8099851090439687,3.844002963578501,288450
2006-01-19,3.9460558891296387,3.9460558891296382,3.8440026580555777,3.8440026580555777,417879
2006-01-20,3.9120383262634277,3.946056180606952,3.8984312494096782,3.8984312494096782,250344
2006-01-23,3.8780205249786377,3.932449157556625,3.837199293858877,3.9120383797875915,181409
2006-01-24,3.8508071899414062,3.8916284297435895,3.8167896523154416,3.8916284297435895,61469
2006-01-25,3.891627550125122,3.8916275501251225,3.8508063195496978,3.8508063195496978,71202
2006-01-26,3.9460558891296387,3.952859264844827,3.878020185468079,3.878020185468079,177705
2006-01-27,3.925645589828491,3.9664668223312765,3.8984314348266342,3.9460563682890424,144337
2006-01-30,3.91884183883667,3.9732701436396867,3.9188418388366695,3.946055991238178,207735
2006-01-31,3.9800727367401123,3.9800727367401123,3.9188410680887538,3.9188410680887538,211677
2006-02-01,3.9732701778411865,4.02089478274463,3.9460560252054213,4.014091406794834,180259
2006-02-02,3.9732701778411865,4.034501859062513,3.9664664774731,3.980073553790983,305853
2006-02-03,4.0140910148620605,4.027698089851359,3.959662714904868,3.9800731651796863,249903
2006-02-06,4.041306018829346,4.061716473417199,4.027698940964667,4.027698940964667,557621
2006-02-07,4.041306018829346,4.122948486017415,4.014091863099989,4.075323551281878,422361
2006-02-08,3.9800727367401123,4.048108104362856,3.9800727367401123,4.048108104362856,224170
2006-02-09,3.952859401702881,3.986877254711445,3.9460560257521418,3.9800735543424164,345317
2006-02-10,3.9120383262634277,3.9800737105321744,3.9120383262634273,3.9800737105321744,144353
2006-02-13,3.837198257446289,3.93244809541742,3.8235911840815877,3.93244809541742,256052
2006-02-14,3.8576104640960693,3.9120387777932146,3.8508067626747566,3.85761046409607,442662
2006-02-15,3.9052343368530273,3.9324488129664417,3.878020185157892,3.878020185157892,413339
2006-02-16,3.9392526149749756,3.939252614974976,3.8916276821455247,3.9256455376548915,241166
2006-02-17,3.9460558891296387,3.9460558891296382,3.918841737432326,3.932448813280982,223302
2006-02-20,4.007287979125977,4.007287979125977,3.9392525929067004,3.946056293737784,170769
2006-02-21,3.993680000305176,4.020894148649267,3.973269551256226,4.0072870744772215,272144
2006-02-22,4.0140910148620605,4.0140910148620605,3.9732697898941662,3.9868768648834645,128276
2006-02-23,3.9460558891296387,4.020894644088108,3.918841737432326,4.000484192524263,444799
2006-02-24,3.9120383262634277,3.9596632574607016,3.8984312494096782,3.946056180606952,470830
2006-02-27,4.0140910148620605,4.027698089851359,3.939251940211792,3.939251940211792,310000
2006-02-28,3.952859401702881,4.048108935941255,3.9256452490633453,4.048108935941255,749411
2006-03-01,3.98687744140625,4.034502048546425,3.980073740718622,3.980073740718622,438007
2006-03-02,4.0140910148620605,4.020894390147581,3.9800731651796863,3.9936802401689846,708301
2006-03-03,4.197786331176758,4.197786331176758,4.014090672289167,4.014090672289167,869356
2006-03-06,4.259019374847412,4.354268915108963,4.218197818888437,4.218197818888437,1368545
2006-03-07,4.218197822570801,4.272626455757512,4.211394446183906,4.259019378565411,582178
2006-03-08,4.327054500579834,4.36787572966608,4.204590488902806,4.238608342017156,547041
2006-03-09,4.2454118728637695,4.388286342086906,4.21819771914682,4.340661735291396,883015
2006-03-10,4.122947692871094,4.252215069927068,4.116144317456708,4.252215069927068,772009
2006-03-13,4.156966209411621,4.211394519122687,4.129752054556088,4.163769585916347,373839
2006-03-14,4.116143703460693,4.18417906954719,4.102536630243394,4.150161224294834,367381
2006-03-15,4.109340667724609,4.156965593879005,4.082126516898747,4.082126516898747,707727
2006-03-16,4.143357753753662,4.170571899556789,4.102536535048972,4.129750680852099,947195
2006-03-17,4.2454118728637695,4.252215573502158,4.122948181137496,4.150162334854446,272836
2006-03-20,4.218197822570801,4.3066439865286075,4.204590745378701,4.252215677760207,1547111
2006-03-21,4.265821933746338,4.286232707814401,4.218197010533023,4.22500071002846,823579
2006-03-22,4.218197822570801,4.265822754952307,4.184180291799705,4.265822754952307,711914
2006-03-23,4.259019374847412,4.320251059949254,4.231804896068659,4.238608596867924,1499270
2006-03-24,4.259019374847412,4.259019374847412,4.259019374847412,4.259019374847412,0
2006-03-27,4.660428047180176,4.748874205999441,4.524357283164607,4.748874205999441,8944572
2006-03-28,4.558374404907227,4.653624255630828,4.503946104161319,4.653624255630828,7001806
2006-03-29,4.660428047180176,4.694445900393213,4.510750206763049,4.558374811959353,4420423
2006-03-30,4.694446563720703,4.76248195534192,4.674035784025169,4.694446563720703,2427364
2006-03-31,4.680838108062744,4.7012485573341785,4.592391962771217,4.694445182383115,639249
2006-04-03,4.667232513427734,4.735267906599322,4.640018356159099,4.72846420507299,1110717
2006-04-04,4.830516338348389,4.850927113782141,4.708052659000689,4.728463110016171,2932441
2006-04-05,4.796498775482178,4.857730452482627,4.796498775482178,4.837320001621899,1018182
2006-04-06,4.680838108062744,4.796498401995012,4.674034408693438,4.796498401995012,642363
2006-04-07,4.680838108062744,4.714855631654549,4.640016885101634,4.694445182383115,256038
2006-04-10,4.571981430053711,4.674034655044455,4.537963904668969,4.660427580006907,864427
2006-04-11,4.544768333435059,4.59239326931485,4.524357878356815,4.578786191123243,1395515
2006-04-12,4.571981430053711,4.674034655044455,4.544767279978614,4.558374355016162,1007213
2006-04-13,4.571981430053711,4.571981430053711,4.571981430053711,4.571981430053711,0
2006-04-14,4.571981430053711,4.571981430053711,4.571981430053711,4.571981430053711,0
2006-04-17,4.640018939971924,4.68764355897505,4.626411859625547,4.626411859625547,1359120
2006-04-18,4.721659183502197,4.721659183502197,4.633213040974047,4.640016740130781,2414970
2006-04-19,4.728463172912598,4.769284724323096,4.721659797289697,4.755677324240747,1376955
2006-04-20,4.660428047180176,4.748874205999441,4.660428047180176,4.72846342918796,2044729
2006-04-21,4.680838108062744,4.687641483013809,4.660427334373068,4.660427334373068,857677
2006-04-24,4.64682149887085,4.680839355949877,4.640018122106041,4.680839355949877,180757
2006-04-25,4.762480735778809,4.776087810618589,4.592392138072422,4.633213362591764,1233310
2006-04-26,4.762480735778809,4.796498585087387,4.748873660939028,4.762480735778809,898406
2006-04-27,4.694446563720703,4.76248195534192,4.674035784025169,4.76248195534192,524402
2006-04-28,4.762480735778809,4.762480735778809,4.694445361579905,4.708052436419686,184540
2006-05-02,4.7896952629089355,4.803302338821018,4.728463259095425,4.748874035172688,298418
2006-05-03,4.796498775482178,4.864534152381713,4.762480924823276,4.762480924823276,702352
2006-05-04,4.803302764892578,4.8645347741376055,4.796499388542191,4.8645347741376055,404405
2006-05-05,4.850926399230957,4.864533472709685,4.76248025941011,4.76248025941011,405805
2006-05-08,4.857730865478516,4.864534565956042,4.803302559331486,4.864534565956042,909859
2006-05-09,4.959784030914307,4.973391107256828,4.864534496516656,4.864534496516656,904330
2006-05-10,4.980194568634033,5.0142120956486655,4.932569641511618,4.952980417255017,380546
2006-05-11,4.93256950378418,4.98019442957681,4.88494457799155,4.98019442957681,135146
2006-05-12,4.640018939971924,4.864535927896336,4.633215237589543,4.864535927896336,1052767
2006-05-15,4.456322193145752,4.6264108215189745,4.429108038559501,4.6264108215189745,1720418
2006-05-16,4.456322193145752,4.4903397241694085,4.388286482261813,4.456322193145752,555301
2006-05-17,4.395089626312256,4.469928704152386,4.3610717751799415,4.469928704152386,314575
2006-05-18,4.340661525726318,4.4631252115401026,4.320250749214877,4.401893206424067,667183
2006-05-19,4.306643962860107,4.354268894979875,4.150162413801793,4.354268894979875,533588
2006-05-22,4.129751205444336,4.218197028330452,4.082126282030082,4.218197028330452,660359
2006-05-23,4.184179782867432,4.313447162678424,4.170572707330394,4.2113939339415065,678131
2006-05-24,4.068519592285156,4.18417989979115,4.034501740282824,4.18417989979115,846412
2006-05-26,4.211394309997559,4.252215540253799,4.170573079741318,4.170573079741318,632408
2006-05-29,4.299839973449707,4.299839973449707,4.2454113483224285,4.252215048120187,266534
2006-05-30,4.170572280883789,4.252214725757965,4.116143984301005,4.252214725757965,917295
2006-05-31,4.435911178588867,4.571981944268346,4.211394253008579,4.218197629083405,1253163
2006-06-01,4.626410007476807,4.626410007476807,3.401771968904047,3.401771968904047,970412
2006-06-02,4.571981430053711,4.694445429809908,4.558374355016162,4.6264100546221645,903287
2006-06-05,4.354269027709961,4.5923930467308605,4.354269027709961,4.5923930467308605,354721
2006-06-06,4.422304153442383,4.422304153442383,4.293036762334641,4.3542687698115445,663979
2006-06-07,4.524356842041016,4.524356842041016,3.401772012900273,3.401772012900273,438693
2006-06-08,4.367876052856445,4.4223043623320635,4.320251119856122,4.408697284963159,752706
2006-06-09,4.272625923156738,4.354268376132265,3.4017721181629774,3.4017721181629774,107446
2006-06-12,4.0140910148620605,4.2522149893839085,3.966466090190388,4.2522149893839085,604395
2006-06-13,4.0140910148620605,4.048108540126178,3.9120377902331955,4.027698089851359,837177
2006-06-14,4.068519592285156,4.136554971871541,3.9800734366137163,4.068519592285156,330282
2006-06-15,4.1501617431640625,4.1501617431640625,4.061715593984632,4.122947593327046,721799
2006-06-16,4.116143703460693,4.116143703460693,4.082125858208338,4.116143703460693,224465
2006-06-19,4.116143703460693,4.116143703460693,4.116143703460693,4.116143703460693,0
2006-06-21,4.0140910148620605,4.034501465136879,3.9732697898941662,3.9732697898941662,156470
2006-06-22,3.9800727367401123,4.027697656285144,3.9800727367401123,4.014090582760596,154488
2006-06-23,3.98687744140625,4.014091595320151,3.980073740718622,4.014091595320151,141091
2006-06-26,4.000484466552734,4.01409154333346,3.95966323621056,4.01409154333346,151476
2006-06-27,3.9800727367401123,4.034501030838308,3.9528585896910142,4.034501030838308,463212
2006-06-28,4.068519592285156,4.068519592285156,3.9664663606964394,3.986877136781495,128369
2006-06-29,4.184179782867432,4.190983158426815,4.068519478593477,4.0821265541305145,370056
2006-06-30,4.218197822570801,4.272626455757512,4.218197822570801,4.252215677760207,434805
2006-07-03,4.2454118728637695,4.252215573502158,4.231804796005295,4.252215573502158,76823
2006-07-04,4.279428958892822,4.286232658309679,4.231804036229561,4.231804036229561,71333
2006-07-05,4.313447952270508,4.3202513290752735,4.184180548796655,4.184180548796655,275522
2006-07-06,4.279428958892822,4.340660955971551,4.2522148100618855,4.340660955971551,257622
2006-07-07,4.272625923156738,4.313447149644501,4.252215147703722,4.286232998652659,194714
