Price,Close,High,Low,Open,Volume
Ticker,YPFD.BA,YPFD.BA,YPFD.BA,YPFD.BA,YPFD.BA
Date,,,,,
2000-03-02,24.35509490966797,24.62495849799406,24.287630299391402,24.35509490966797,8039
2000-03-03,24.017765045166016,24.15269682997004,24.017765045166016,24.017765045166016,30691
2000-03-06,23.950302124023438,23.950302124023438,23.950302124023438,23.950302124023438,3089
2000-03-07,24.35509490966797,24.42256209355445,23.8153703066257,24.35509490966797,11563
2000-03-08,25.29961395263672,25.636942138671873,24.75988936970243,25.29961395263672,25347
2000-03-09,24.96228790283203,24.96228790283203,24.82735610214877,24.96228790283203,1307
2000-03-10,24.75989532470703,24.962291770284548,24.75989532470703,24.75989532470703,3000
2000-03-13,24.490028381347656,24.624960184753252,24.4225637664499,24.490028381347656,6621
2000-03-14,24.085233688354492,24.422561884063633,24.085233688354492,24.085233688354492,7470
2000-03-15,24.085233688354492,24.085233688354492,23.950301895348858,24.085233688354492,518
2000-03-16,24.928558349609375,24.962290660103665,24.28763415577654,24.928558349609375,11603
2000-03-17,24.28762435913086,24.388823823404287,24.28762435913086,24.28762435913086,1578
2000-03-20,24.28762435913086,24.28762435913086,24.28762435913086,24.28762435913086,1328
2000-03-21,24.085233688354492,24.422561884063633,24.085233688354492,24.085233688354492,3426
2000-03-22,23.88283920288086,23.88283920288086,23.612975595205896,23.88283920288086,11067
2000-03-23,24.051502227783203,24.152699145882316,23.78163863229894,24.051502227783203,1816
2000-03-24,24.085233688354492,24.220165481360127,23.950301895348858,24.085233688354492,2231
2000-03-27,23.781641006469727,23.781641006469727,23.612976885856465,23.781641006469727,945
2000-03-28,23.81536865234375,23.81536865234375,23.612972261963158,23.81536865234375,2362
2000-03-29,23.81536865234375,23.81536865234375,23.81536865234375,23.81536865234375,0
2000-03-30,24.28762435913086,24.28762435913086,23.815364481870347,24.28762435913086,1673
2000-03-31,23.950302124023438,23.950302124023438,23.61297392509353,23.950302124023438,3336
2000-04-03,23.950302124023438,23.950302124023438,23.950302124023438,23.950302124023438,0
2000-04-04,23.612977981567383,23.612977981567383,23.174450218179846,23.612977981567383,10027
2000-04-05,22.93831443786621,23.275642591364242,22.93831443786621,22.93831443786621,4014
2000-04-06,23.579242706298828,23.579242706298828,22.938318584080456,23.579242706298828,1068
2000-04-07,23.27564811706543,23.27564811706543,23.27564811706543,23.27564811706543,623
2000-04-10,23.27564811706543,23.27564811706543,23.27564811706543,23.27564811706543,0
2000-04-11,23.41057586669922,23.410575866699222,23.208179476360844,23.410575866699222,473
2000-04-12,23.41057586669922,23.410575866699222,23.073247691598684,23.410575866699222,180
2000-04-13,23.208179473876953,23.208179473876953,23.073247689129232,23.208179473876953,1044
2000-04-14,21.926334381103516,22.938319044846757,21.926334381103516,21.926334381103516,1835
2000-04-17,22.229930877685547,22.229930877685547,21.757670840836823,22.229930877685547,5238
2000-04-18,21.926334381103516,22.027533876921876,21.926334381103516,21.926334381103516,1104
2000-04-19,21.993797302246094,21.993797302246094,21.757668595000126,21.993797302246094,929
2000-04-20,21.993797302246094,21.993797302246094,21.993797302246094,21.993797302246094,0
2000-04-21,21.993797302246094,21.993797302246094,21.993797302246094,21.993797302246094,0
2000-04-24,22.12873077392578,22.12873077392578,21.858869741401,22.12873077392578,2096
2000-04-25,22.432323455810547,22.533522936934784,22.196194764666956,22.432323455810547,7489
2000-04-26,22.027536392211914,22.43232927448784,21.926336884837742,22.027536392211914,5458
2000-04-27,21.757667541503906,21.757667541503906,21.65646805837859,21.757667541503906,7045
2000-04-28,22.094999313354492,22.094999313354492,21.757671079562822,22.094999313354492,5238
2000-05-01,22.094999313354492,22.094999313354492,22.094999313354492,22.094999313354492,0
2000-05-02,22.33112335205078,22.398590528789057,22.263658748922147,22.33112335205078,10444
2000-05-03,21.79140281677246,21.92633462147278,21.521540494176886,21.79140281677246,3692
2000-05-04,21.319141387939453,21.589003676535164,21.319141387939453,21.319141387939453,13537
2000-05-05,21.454072952270508,21.454072952270508,21.25167654749256,21.454072952270508,3723
2000-05-08,21.352874755859375,21.45407295827668,21.352874755859375,21.352874755859375,4206
2000-05-09,21.589006423950195,21.656471039580993,21.589006423950195,21.589006423950195,4021
2000-05-10,21.589006423950195,21.589006423950195,20.91434997320175,21.589006423950195,3841
2000-05-11,21.589006423950195,21.589006423950195,21.589006423950195,21.589006423950195,0
2000-05-12,21.589006423950195,21.723938228821908,21.52154052151434,21.589006423950195,2275
2000-05-15,21.589006423950195,21.589006423950195,21.589006423950195,21.589006423950195,0
2000-05-16,21.589006423950195,21.926334649324417,21.589006423950195,21.589006423950195,4243
2000-05-17,21.589006423950195,21.589006423950195,21.589006423950195,21.589006423950195,0
2000-05-18,21.589006423950195,21.656471039580993,21.589006423950195,21.589006423950195,2837
2000-05-19,21.656471252441406,21.723938442345453,21.589006636147502,21.656471252441406,7219
2000-05-22,21.589006423950195,21.656471039580993,21.589006423950195,21.589006423950195,12377
2000-05-23,21.521541595458984,21.589007501261452,21.521541595458984,21.521541595458984,1206
2000-05-24,21.420339584350586,21.420339584350586,21.420339584350586,21.420339584350586,1872
2000-05-25,21.420339584350586,21.420339584350586,21.420339584350586,21.420339584350586,0
2000-05-26,21.926334381103516,22.263662602351264,21.4203420492319,21.926334381103516,9656
2000-05-29,21.926334381103516,21.99379899590903,21.757670270479643,21.926334381103516,768
2000-05-30,21.993797302246094,22.027532180661137,21.791400899805282,21.993797302246094,1317
2000-05-31,22.60098648071289,22.60098648071289,22.094994246070065,22.60098648071289,2147
2000-06-01,22.33112335205078,22.398590528789057,22.33112335205078,22.33112335205078,2224
2000-06-02,22.93831443786621,22.93831443786621,22.5335216831124,22.93831443786621,19594
2000-06-05,23.88283920288086,24.085235621832034,23.10698326102291,23.88283920288086,12390
2000-06-06,23.88283920288086,23.88283920288086,23.88283920288086,23.88283920288086,0
2000-06-07,24.220163345336914,24.220163345336914,23.27564345120641,24.220163345336914,14824
2000-06-08,25.771875381469727,26.142935892316093,25.434547176407584,25.771875381469727,81697
2000-06-09,25.771875381469727,25.906807178216578,25.771875381469727,25.771875381469727,7014
2000-06-12,26.311603546142578,26.311603546142578,25.906810674876816,26.311603546142578,53606
2000-06-13,26.648927688598633,26.648927688598633,26.109203085576848,26.648927688598633,61934
2000-06-14,26.48026466369629,26.648928769834484,26.480264663696293,26.480264663696293,27836
2000-06-15,26.311603546142578,26.37906816681677,26.176671731183887,26.311603546142578,4238
2000-06-16,26.37906837463379,26.41280325884696,26.244139132222422,26.37906837463379,17421
2000-06-19,26.37906837463379,26.37906837463379,26.37906837463379,26.37906837463379,0
2000-06-20,26.14293098449707,26.311595055364794,25.974266913629346,26.14293098449707,5129
2000-06-21,25.906808853149414,25.906808853149414,25.569480626278253,25.906808853149414,2400
2000-06-22,25.906808853149414,25.906808853149414,25.906808853149414,25.906808853149414,0
2000-06-23,25.805606842041016,25.97427093904782,25.805606842041016,25.805606842041016,2434
2000-06-26,25.839344024658203,25.97427584245798,25.839344024658207,25.839344024658207,909
2000-06-27,25.63694190979004,25.63694190979004,25.56947730262925,25.63694190979004,13228
2000-06-28,25.63694190979004,25.974270092813594,25.63694190979004,25.63694190979004,29478
2000-06-29,25.63694190979004,26.00800239639399,25.63694190979004,25.63694190979004,8717
2000-06-30,26.311603546142578,26.311603546142578,25.839343480592316,26.311603546142578,29724
2000-07-03,26.311603546142578,26.311603546142578,26.311603546142578,26.311603546142578,0
2000-07-04,26.04173469543457,26.17666648334243,26.04173469543457,26.04173469543457,2227
2000-07-05,25.63694190979004,25.9068054856528,25.63694190979004,25.63694190979004,2111
2000-07-06,25.63694190979004,25.77187369772142,25.63694190979004,25.63694190979004,2466
2000-07-07,25.906808853149414,25.906808853149414,25.636945242208434,25.906808853149414,5250
2000-07-10,25.63694190979004,25.63694190979004,25.63694190979004,25.63694190979004,541
2000-07-11,26.10920524597168,26.412801164545446,25.97427344064888,26.10920524597168,9248
2000-07-12,25.839344024658203,25.839344024658207,25.839344024658207,25.839344024658207,191
2000-07-13,25.873069763183594,25.873069763183594,25.873069763183594,25.873069763183594,671
2000-07-14,26.581464767456055,26.64892938201713,26.412800657443288,26.581464767456055,3981
2000-07-17,26.311603546142578,26.37906816681677,26.311603546142578,26.311603546142578,2200
2000-07-18,25.906808853149414,25.906808853149414,25.636945242208434,25.906808853149414,1958
2000-07-19,25.63694190979004,25.80560600130182,25.56947730262925,25.63694190979004,16394
2000-07-20,25.704404830932617,25.704404830932617,25.636940228197002,25.704404830932617,7296
2000-07-21,25.29961395263672,25.29961395263672,25.29961395263672,25.29961395263672,1006
2000-07-24,24.894819259643555,24.96228386225987,24.86108438472578,24.894819259643555,2844
2000-07-25,25.29961395263672,25.29961395263672,25.097217555737586,25.29961395263672,2394
2000-07-26,25.09722137451172,25.130953683525952,24.96228956484457,25.09722137451172,2493
2000-07-27,25.29961395263672,25.29961395263672,24.96228576660156,25.29961395263672,606
2000-07-28,25.063488006591797,25.063488006591797,24.62496028710345,25.063488006591797,5126
2000-07-31,24.96228790283203,25.164684317051908,24.96228790283203,24.96228790283203,2853
2000-08-01,24.62495994567871,24.793624054895687,24.287631727244754,24.62495994567871,1012
2000-08-02,24.793622970581055,24.96228707242174,24.793622970581055,24.793622970581055,2524
2000-08-03,24.65869140625,24.65869140625,24.45629499686005,24.65869140625,5420
2000-08-04,24.62495994567871,24.62495994567871,24.287631727244754,24.62495994567871,1897
2000-08-07,25.29961395263672,25.636942138671873,24.96228576660156,25.29961395263672,5091
2000-08-08,25.232152938842773,25.299617556215274,25.232152938842773,25.232152938842773,1935
2000-08-09,25.468280792236328,25.56948028840448,25.232152065990757,25.468280792236325,9221
2000-08-10,25.704404830932617,25.97426838909433,25.636940228197002,25.704404830932617,8006
2000-08-11,25.670673370361328,25.83933745633428,25.569476462943385,25.670673370361328,3963
2000-08-14,25.670673370361328,25.670673370361328,25.670673370361328,25.670673370361328,0
2000-08-15,25.974273681640625,26.075473179974196,25.940541373399487,25.97427368164063,7728
2000-08-16,25.974273681640625,25.97427368164063,25.97427368164063,25.97427368164063,0
2000-08-17,26.581464767456055,26.75012887746882,26.547729886565442,26.581464767456055,6408
2000-08-18,26.648927688598633,27.121187681346417,26.581463078324628,26.648927688598633,3174
2000-08-21,26.648927688598633,26.648927688598633,26.648927688598633,26.648927688598633,0
2000-08-22,26.986251831054688,27.12118360493187,26.885052357244422,26.986251831054688,11075
2000-08-23,27.660913467407227,27.660913467407227,27.256120641230645,27.660913467407227,31701
2000-08-24,27.660913467407227,27.660913467407227,27.660913467407227,27.660913467407227,0
2000-08-25,27.660913467407227,27.660913467407227,27.660913467407227,27.660913467407227,0
2000-08-28,27.660913467407227,27.660913467407227,27.660913467407227,27.660913467407227,0
2000-08-29,26.345335006713867,26.379067315962928,26.27787038821574,26.345335006713867,11990
2000-08-30,23.950302124023438,24.62495852188325,23.950302124023438,23.950302124023438,8711
2000-08-31,21.589006423950195,22.938319325447083,21.589006423950195,21.589006423950195,1629
2000-09-01,22.12873077392578,22.26366257699321,22.094998466561442,22.12873077392578,4143
2000-09-04,22.12873077392578,22.12873077392578,22.12873077392578,22.12873077392578,0
2000-09-05,23.545509338378906,23.747905743217967,22.803385755822454,23.545509338378906,7548
2000-09-06,23.612977981567383,23.612977981567383,23.208185102756087,23.612977981567383,2237
2000-09-07,23.612977981567383,23.68044260349915,23.612977981567383,23.612977981567383,4017
2000-09-08,23.511775970458984,23.612975466186676,23.41057904834138,23.511775970458984,3277
2000-09-11,23.612977981567383,23.74790979904127,23.612977981567383,23.612977981567383,626
2000-09-12,23.612977981567383,23.882841616515154,23.612977981567383,23.612977981567383,1407
2000-09-13,23.34311294555664,23.34311294555664,23.309380636615387,23.34311294555664,609
2000-09-14,22.803386688232422,23.343111314408745,22.803386688232422,22.803386688232422,1643
2000-09-15,23.478042602539062,23.612974399544164,22.938317988128617,23.478042602539062,937
2000-09-18,23.10698699951172,23.10698699951172,23.10698699951172,23.10698699951172,849
2000-09-19,22.803386688232422,22.83711899481656,22.803386688232422,22.803386688232422,303
2000-09-20,22.803386688232422,23.073250288125596,22.803386688232422,22.803386688232422,1485
2000-09-21,22.26365852355957,22.26365852355957,22.26365852355957,22.26365852355957,199
2000-09-22,22.196199417114258,22.196199417114258,21.825136290954976,22.196199417114258,1099
2000-09-25,22.196199417114258,22.196199417114258,22.196199417114258,22.196199417114258,0
2000-09-26,21.251678466796875,21.251678466796875,21.251678466796875,21.251678466796875,100
2000-09-27,21.251678466796875,21.251678466796875,21.251678466796875,21.251678466796875,0
2000-09-28,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,2121
2000-09-29,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1662
2000-10-02,21.319141387939453,21.319141387939453,21.319141387939453,21.319141387939453,245
2000-10-03,21.319141387939453,21.319141387939453,21.319141387939453,21.319141387939453,730
2000-10-04,21.487810134887695,21.487810134887695,21.487810134887695,21.487810134887695,107
2000-10-05,21.487810134887695,21.487810134887695,21.487810134887695,21.487810134887695,0
2000-10-06,21.555274963378906,21.555274963378906,21.555274963378906,21.555274963378906,1629
2000-10-09,21.589006423950195,21.589006423950195,21.251678198575974,21.589006423950195,1267
2000-10-10,21.420339584350586,21.72393546326019,21.420339584350586,21.420339584350586,829
2000-10-11,21.589006423950195,21.589006423950195,21.589006423950195,21.589006423950195,2371
2000-10-12,21.420339584350586,21.589003675565944,21.420339584350586,21.420339584350586,2652
2000-10-13,21.420339584350586,21.420339584350586,21.420339584350586,21.420339584350586,1567
2000-10-16,21.420339584350586,21.420339584350586,21.420339584350586,21.420339584350586,0
2000-10-17,21.420339584350586,21.420339584350586,21.420339584350586,21.420339584350586,3314
2000-10-18,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1329
2000-10-19,20.91434669494629,20.948078997474262,20.91434669494629,20.91434669494629,261
2000-10-20,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1796
2000-10-23,20.91434669494629,20.91434669494629,20.745682608696722,20.91434669494629,5547
2000-10-24,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-10-25,20.981813430786133,20.981813430786133,20.914347536211565,20.981813430786133,724
2000-10-26,21.589006423950195,21.589006423950195,20.94808228101715,21.589006423950195,823
2000-10-27,20.91434669494629,21.589003039944558,20.91434669494629,20.91434669494629,808
2000-10-30,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,653
2000-10-31,20.981813430786133,20.981813430786133,20.981813430786133,20.981813430786133,104
2000-11-01,21.049280166625977,21.116744777091956,20.914348372084095,21.049280166625977,11287
2000-11-02,20.91434669494629,20.981812586807088,20.91434669494629,20.91434669494629,801
2000-11-03,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,959
2000-11-06,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-11-07,20.94808006286621,21.319141843569888,20.94808006286621,20.94808006286621,849
2000-11-08,20.981813430786133,21.01554573467096,20.981813430786133,20.981813430786133,1020
2000-11-09,20.981813430786133,20.981813430786133,20.981813430786133,20.981813430786133,1181
2000-11-10,20.981813430786133,21.0492793253607,20.981813430786133,20.981813430786133,2215
2000-11-13,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,178
2000-11-14,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-11-15,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,937
2000-11-16,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-11-17,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,641
2000-11-20,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1967
2000-11-21,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1302
2000-11-22,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,720
2000-11-23,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-11-24,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-11-27,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1753
2000-11-28,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,727
2000-11-29,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,191
2000-11-30,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,1054
2000-12-01,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,2372
2000-12-04,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,735
2000-12-05,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,3329
2000-12-06,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,578
2000-12-07,20.91434669494629,20.981812586807088,20.91434669494629,20.91434669494629,4312
2000-12-08,20.91434669494629,20.91434669494629,20.91434669494629,20.91434669494629,0
2000-12-11,20.23969268798828,20.914349110921222,20.23969268798828,20.23969268798828,6676
2000-12-12,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,0
2000-12-13,20.071027755737305,20.071027755737305,20.071027755737305,20.071027755737305,131
2000-12-14,19.969829559326172,19.969829559326172,19.902363662431515,19.969829559326172,961
2000-12-15,19.969829559326172,19.969829559326172,19.902363662431515,19.969829559326172,2215
2000-12-18,19.868629455566406,19.868629455566406,19.598765893819053,19.868629455566406,3013
2000-12-19,19.969829559326172,19.969829559326172,19.902363662431515,19.969829559326172,535
2000-12-20,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,1009
2000-12-21,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,1198
2000-12-22,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,7879
2000-12-25,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,0
2000-12-26,19.733699798583984,19.733699798583984,19.733699798583984,19.733699798583984,624
2000-12-27,19.565032958984375,19.733697036217,19.565032958984375,19.565032958984375,263
2000-12-28,19.834897994995117,19.834897994995117,19.565035691099567,19.834897994995117,1084
2000-12-29,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,0
2001-01-01,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,0
2001-01-02,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,0
2001-01-03,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,0
2001-01-04,19.834897994995117,19.834897994995117,19.834897994995117,19.834897994995117,0
2001-01-05,19.565032958984375,19.565032958984375,19.565032958984375,19.565032958984375,223
2001-01-08,19.565032958984375,19.565032958984375,19.565032958984375,19.565032958984375,0
2001-01-09,19.93609619140625,19.93609619140625,19.699967479830093,19.93609619140625,683
2001-01-10,20.23969268798828,20.408356793721516,20.23969268798828,20.23969268798828,746
2001-01-11,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,0
2001-01-12,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,0
2001-01-15,20.23969268798828,20.23969268798828,19.69996806436393,20.23969268798828,1000
2001-01-16,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,913
2001-01-17,20.23969268798828,20.23969268798828,19.936096782946453,20.23969268798828,482
2001-01-18,20.57701873779297,20.57701873779297,19.902362385734182,20.57701873779297,860
2001-01-19,20.442089080810547,20.442089080810547,19.902364457696706,20.442089080810547,751
2001-01-22,20.57701873779297,20.57701873779297,19.902362385734182,20.57701873779297,341
2001-01-23,20.442089080810547,20.442089080810547,19.902364457696706,20.442089080810547,182
2001-01-24,19.93609619140625,20.239692087439835,19.93609619140625,19.93609619140625,695
2001-01-25,19.969829559326172,19.969829559326172,19.969829559326172,19.969829559326172,300
2001-01-26,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,248
2001-01-29,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,1230
2001-01-30,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,0
2001-01-31,20.57701873779297,20.57701873779297,20.003560581182025,20.57701873779297,697
2001-02-01,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,1314
2001-02-02,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,1010
2001-02-05,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,1537
2001-02-06,20.23969268798828,20.23969268798828,20.0372962758304,20.23969268798828,530
2001-02-07,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,950
2001-02-08,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,2855
2001-02-09,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,1226
2001-02-12,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,0
2001-02-13,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,6838
2001-02-14,20.23969268798828,20.23969268798828,19.90236447652181,20.23969268798828,701
2001-02-15,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,87
2001-02-16,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,5173
2001-02-19,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,109
2001-02-20,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,3109
2001-02-21,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,5862
2001-02-22,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,897
2001-02-23,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,0
2001-02-26,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,0
2001-02-27,19.902366638183594,19.902366638183594,19.430106576114806,19.902366638183594,772
2001-02-28,19.565032958984375,19.565032958984375,19.565032958984375,19.565032958984375,771
2001-03-01,20.104761123657227,20.104761123657227,20.104761123657227,20.104761123657227,650
2001-03-02,19.565032958984375,19.565032958984375,19.565032958984375,19.565032958984375,415
2001-03-05,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,70
2001-03-06,20.23969268798828,20.23969268798828,20.23969268798828,20.23969268798828,0
2001-03-07,19.902366638183594,20.037298452147574,19.902366638183594,19.902366638183594,735
2001-03-08,19.902366638183594,19.902366638183594,19.565038390078787,19.902366638183594,476
2001-03-09,19.902366638183594,19.902366638183594,19.902366638183594,19.902366638183594,0
2001-03-12,19.902366638183594,19.902366638183594,19.430106576114806,19.902366638183594,625
2001-03-13,19.801164627075195,19.801164627075195,19.295172351869553,19.801164627075195,742
2001-03-14,19.801164627075195,19.801164627075195,19.295172351869553,19.801164627075195,742
2001-03-15,18.890380859375,18.890380859375,18.890380859375,18.890380859375,194
2001-03-16,19.059043884277344,19.22770798944794,19.059043884277344,19.059043884277344,263
2001-03-19,18.890380859375,18.890380859375,18.890380859375,18.890380859375,88
2001-03-20,18.890380859375,18.890380859375,18.890380859375,18.890380859375,0
2001-03-21,18.890380859375,18.890380859375,18.890380859375,18.890380859375,0
2001-03-22,18.890380859375,18.890380859375,18.890380859375,18.890380859375,250
2001-03-23,18.890380859375,18.890380859375,18.890380859375,18.890380859375,0
2001-03-26,19.396373748779297,19.396373748779297,18.89038139011549,19.396373748779297,490
2001-03-27,19.396373748779297,19.396373748779297,19.396373748779297,19.396373748779297,332
2001-03-28,19.092777252197266,19.092777252197266,18.890380829460785,19.092777252197266,2448
2001-03-29,19.22770881652832,19.22770881652832,19.09277701186575,19.22770881652832,1098
2001-03-30,19.261438369750977,19.430102458056346,19.12650787118961,19.261438369750977,1988
2001-04-02,19.261438369750977,19.261438369750977,19.261438369750977,19.261438369750977,0
2001-04-03,19.430105209350586,19.430105209350586,19.261441097162454,19.430105209350586,1307
2001-04-04,19.32890510559082,19.32890510559082,19.32890510559082,19.32890510559082,250
2001-04-05,19.22770881652832,19.22770881652832,19.22770881652832,19.22770881652832,207
2001-04-06,18.890380859375,19.227709089006698,18.890380859375,18.890380859375,2230
2001-04-09,19.160240173339844,19.160240173339844,18.89037788942334,19.160240173339844,953
2001-04-10,19.059043884277344,19.160242090018702,19.059043884277344,19.059043884277344,939
2001-04-11,19.059043884277344,19.059043884277344,19.059043884277344,19.059043884277344,399
2001-04-12,19.059043884277344,19.059043884277344,19.059043884277344,19.059043884277344,0
