Price,Close,High,Low,Open,Volume
Ticker,CRES.BA,CRES.BA,CRES.BA,CRES.BA,CRES.BA
Date,,,,,
2000-03-20,0.5775343775749207,0.5889709179528189,0.5775343775749207,0.5775343775749207,264772
2000-03-21,0.5718165040016174,0.5718165040016174,0.5718165040016174,0.5718165040016174,9096
2000-03-22,0.5603800415992737,0.5603800415992737,0.5603800415992737,0.5603800415992737,20909
2000-03-23,0.5603800415992737,0.5603800415992737,0.5603800415992737,0.5603800415992737,27675
2000-03-24,0.5546614527702332,0.5660979547465442,0.5546614527702332,0.5546614527702332,304783
2000-03-27,0.5603800415992737,0.5603800415992737,0.5489434996927298,0.5603800415992737,23688
2000-03-28,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,25564
2000-03-29,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,0
2000-03-30,0.5432255268096924,0.5432255268096924,0.5375069367541945,0.5432255268096924,252059
2000-03-31,0.5260710716247559,0.5432255226874383,0.5260710716247559,0.5260710716247559,62973
2000-04-03,0.5260710716247559,0.5260710716247559,0.5260710716247559,0.5260710716247559,0
2000-04-04,0.5146346092224121,0.5146346092224121,0.4974801568880457,0.5146346092224121,77707
2000-04-05,0.5146346092224121,0.5146346092224121,0.5146346092224121,0.5146346092224121,0
2000-04-06,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,781977
2000-04-07,0.5489434599876404,0.5489434599876404,0.5489434599876404,0.5489434599876404,23219
2000-04-10,0.5489434599876404,0.5489434599876404,0.5489434599876404,0.5489434599876404,0
2000-04-11,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,11726
2000-04-12,0.5432255268096924,0.5437968422382289,0.5432255268096924,0.5432255268096924,114924
2000-04-13,0.5432255268096924,0.5432255268096924,0.5317889862010652,0.5432255268096924,26960
2000-04-14,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,0
2000-04-17,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,0
2000-04-18,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,14230
2000-04-19,0.5375069975852966,0.5489434995193253,0.5375069975852966,0.5375069975852966,32131
2000-04-20,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,0
2000-04-21,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,0
2000-04-24,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,7382
2000-04-25,0.5432255268096924,0.5432255268096924,0.5375069367541945,0.5432255268096924,14628
2000-04-26,0.5432255268096924,0.5432255268096924,0.5432255268096924,0.5432255268096924,0
2000-04-27,0.5460841059684753,0.5460841059684753,0.543225490602526,0.5460841059684753,260807
2000-04-28,0.5489434599876404,0.5489434599876404,0.546084164842207,0.5489434599876404,762252
2000-05-01,0.5489434599876404,0.5489434599876404,0.5489434599876404,0.5489434599876404,0
2000-05-02,0.5489434599876404,0.5489434599876404,0.5489434599876404,0.5489434599876404,375661
2000-05-03,0.5375069975852966,0.5432255882879827,0.5375069975852966,0.5375069975852966,22281
2000-05-04,0.5375069975852966,0.5375069975852966,0.5317890463850515,0.5375069975852966,14479
2000-05-05,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,23453
2000-05-08,0.5375069975852966,0.5375069975852966,0.5317890463850515,0.5375069975852966,75796
2000-05-09,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,131236
2000-05-10,0.5375069975852966,0.5432255882879827,0.5317890463850515,0.5375069975852966,78659
2000-05-11,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,0
2000-05-12,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,41044
2000-05-15,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,0
2000-05-16,0.5375069975852966,0.5375069975852966,0.526071135153709,0.5375069975852966,727915
2000-05-17,0.5375069975852966,0.5375069975852966,0.5375069975852966,0.5375069975852966,0
2000-05-18,0.5317890048027039,0.5317890048027039,0.5317890048027039,0.5317890048027039,58756
2000-05-19,0.5260710716247559,0.5260710716247559,0.5203524816126534,0.5260710716247559,89316
2000-05-22,0.5089166760444641,0.5146346271775772,0.5031980854089175,0.5089166760444641,955817
2000-05-23,0.5089166760444641,0.5089166760444641,0.5089166760444641,0.5089166760444641,120787
2000-05-24,0.5203525424003601,0.5203525424003601,0.50891668001384,0.5203525424003601,232193
2000-05-25,0.5203525424003601,0.5203525424003601,0.5203525424003601,0.5203525424003601,0
2000-05-26,0.5146346092224121,0.5146346092224121,0.5146346092224121,0.5146346092224121,234539
2000-05-29,0.5146346092224121,0.5146346092224121,0.5146346092224121,0.5146346092224121,0
2000-05-30,0.5089166760444641,0.5089166760444641,0.5089166760444641,0.5089166760444641,36939
2000-05-31,0.4974801540374756,0.4974801540374756,0.4974801540374756,0.4974801540374756,15127
2000-06-01,0.4974801540374756,0.4974801540374756,0.4974801540374756,0.4974801540374756,35441
2000-06-02,0.5031980276107788,0.5031980276107788,0.4974801171033362,0.5031980276107788,14072
2000-06-05,0.5031980276107788,0.5031980276107788,0.5031980276107788,0.5031980276107788,29903
2000-06-06,0.5031980276107788,0.5031980276107788,0.5031980276107788,0.5031980276107788,0
2000-06-07,0.4774664640426636,0.4803257595882899,0.4774664640426635,0.4774664640426635,31076
2000-06-08,0.46317124366760254,0.4774663593175344,0.46317124366760254,0.46317124366760254,55468
2000-06-09,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,29317
2000-06-12,0.4746071398258209,0.48032573057161115,0.4746071398258209,0.4746071398258209,29669
2000-06-13,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,23453
2000-06-14,0.4746071398258209,0.4917615930893972,0.4746071398258209,0.4746071398258209,191177
2000-06-15,0.4717485308647156,0.4717485308647156,0.4631713240911896,0.4717485308647156,387970
2000-06-16,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,24626
2000-06-19,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,0
2000-06-20,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,237630
2000-06-21,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,0
2000-06-22,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,0
2000-06-23,0.4688892066478729,0.47460711765521024,0.46888920664787287,0.46888920664787287,202876
2000-06-26,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,37878
2000-06-27,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,52771
2000-06-28,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,0
2000-06-29,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,5863
2000-06-30,0.49176156520843506,0.491761565208435,0.491761565208435,0.491761565208435,26502
2000-07-03,0.49176156520843506,0.491761565208435,0.491761565208435,0.491761565208435,0
2000-07-04,0.4974801540374756,0.4974801540374756,0.4974801540374756,0.4974801540374756,3906
2000-07-05,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,38464
2000-07-06,0.4803256690502167,0.4831843245545218,0.47460707903687877,0.48032566905021673,231841
2000-07-07,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,20404
2000-07-10,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,48610
2000-07-11,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,17590
2000-07-12,0.48604363203048706,0.4917615427192546,0.4746070912127741,0.48604363203048706,45207
2000-07-13,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,23453
2000-07-14,0.4746071398258209,0.4746071398258209,0.4631713172769377,0.4746071398258209,14677461
2000-07-17,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,16417
2000-07-18,0.4688892066478729,0.46888920664787287,0.46317129564053555,0.46888920664787287,55692
2000-07-19,0.46317124366760254,0.46888915403332715,0.4517347034960162,0.46317124366760254,65201
2000-07-20,0.4746071398258209,0.4746071398258209,0.4688892285513793,0.4746071398258209,94331
2000-07-21,0.4717485308647156,0.47746644222328005,0.4717485308647156,0.4717485308647156,171009
2000-07-24,0.4688892066478729,0.47460711765521024,0.46888920664787287,0.46888920664787287,104956
2000-07-25,0.4746071398258209,0.4746071398258209,0.4688892285513793,0.4746071398258209,46204
2000-07-26,0.4746071398258209,0.4746071398258209,0.4688892285513793,0.4746071398258209,269102
2000-07-27,0.4717485308647156,0.4717485308647156,0.4688892354497541,0.4717485308647156,25564
2000-07-28,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,5481
2000-07-31,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-08-01,0.46602991223335266,0.4688892074777403,0.46602991223335266,0.46602991223335266,317791
2000-08-02,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-08-03,0.46602991223335266,0.471748502722128,0.46602991223335266,0.46602991223335266,122590
2000-08-04,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-08-07,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-08-08,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,9239
2000-08-09,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-08-10,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,46775
2000-08-11,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,32835
2000-08-14,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,0
2000-08-15,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,104379
2000-08-16,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-08-17,0.46774590015411377,0.4688892105766341,0.46717390520719226,0.4677459001541137,168281
2000-08-18,0.4774664640426636,0.4774664640426635,0.46888925687717414,0.4774664640426635,326643
2000-08-21,0.4774664640426636,0.4774664640426635,0.4774664640426635,0.4774664640426635,0
2000-08-22,0.4774664640426636,0.4774664640426635,0.4774664640426635,0.4774664640426635,0
2000-08-23,0.5031980276107788,0.5031980276107788,0.4831843216278434,0.5031980276107788,450946
2000-08-24,0.5031980276107788,0.5031980276107788,0.5031980276107788,0.5031980276107788,0
2000-08-25,0.5060573816299438,0.5089166769528206,0.5060573816299438,0.5060573816299438,28144
2000-08-28,0.5060573816299438,0.5060573816299438,0.5060573816299438,0.5060573816299438,0
2000-08-29,0.5060573816299438,0.5060573816299438,0.5060573816299438,0.5060573816299438,0
2000-08-30,0.49176156520843506,0.491761565208435,0.491761565208435,0.491761565208435,7505
2000-08-31,0.4717485308647156,0.4803257376382416,0.4717485308647156,0.4717485308647156,208555
2000-09-01,0.48604363203048706,0.48604363203048706,0.4717484756040299,0.48604363203048706,40524
2000-09-04,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,3518
2000-09-05,0.48604363203048706,0.48604363203048706,0.4746070912127741,0.48604363203048706,89124
2000-09-06,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,1449
2000-09-07,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,135473
2000-09-08,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,0
2000-09-11,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,0
2000-09-12,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,0
2000-09-13,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,3518
2000-09-14,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,0
2000-09-15,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,0
2000-09-18,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,0
2000-09-19,0.4974801540374756,0.4974801540374756,0.48604365270225913,0.4974801540374756,230923
2000-09-20,0.4974801540374756,0.4974801540374756,0.4974801540374756,0.4974801540374756,0
2000-09-21,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,38698
2000-09-22,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,22867
2000-09-25,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,0
2000-09-26,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,15245
2000-09-27,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,0
2000-09-28,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,12899
2000-09-29,0.4746071398258209,0.4746071398258209,0.4688892285513793,0.4746071398258209,219708
2000-10-02,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,0
2000-10-03,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,183995
2000-10-04,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,3518
2000-10-05,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,0
2000-10-06,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,15696
2000-10-09,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,0
2000-10-10,0.46317124366760254,0.46888915403332715,0.46317124366760254,0.46317124366760254,154122
2000-10-11,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,110800
2000-10-12,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,82088
2000-10-13,0.4603118896484375,0.4603118896484375,0.4517346847207217,0.4603118896484375,226330
2000-10-16,0.4603118896484375,0.4603118896484375,0.4603118896484375,0.4603118896484375,0
2000-10-17,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,7114
2000-10-18,0.451734721660614,0.451734721660614,0.451734721660614,0.451734721660614,225210
2000-10-19,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,144241
2000-10-20,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,106661
2000-10-23,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,102337
2000-10-24,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,0
2000-10-25,0.457452654838562,0.46031195001316916,0.45745265483856207,0.45745265483856207,35661
2000-10-26,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,35180
2000-10-27,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,77209
2000-10-30,0.46602991223335266,0.4688892074777403,0.46602991223335266,0.46602991223335266,27675
2000-10-31,0.4803256690502167,0.48032566905021673,0.4688891684948024,0.48032566905021673,182940
2000-11-01,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,0
2000-11-02,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,43984
2000-11-03,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,0
2000-11-06,0.4803256690502167,0.48032566905021673,0.48032566905021673,0.48032566905021673,0
2000-11-07,0.4688892066478729,0.4774664128945374,0.46888920664787287,0.46888920664787287,166217
2000-11-08,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,97333
2000-11-09,0.46602991223335266,0.46602991223335266,0.46602991223335266,0.46602991223335266,0
2000-11-10,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,6871
2000-11-13,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-14,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-15,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-16,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-17,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,83918
2000-11-20,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,52778
2000-11-21,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-22,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,60049
2000-11-23,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-24,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2000-11-27,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,117269
2000-11-28,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,0
2000-11-29,0.4688892066478729,0.46888920664787287,0.46888920664787287,0.46888920664787287,8677
2000-11-30,0.4688892066478729,0.46888920664787287,0.46317129564053555,0.46888920664787287,62152
2000-12-01,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,102318
2000-12-04,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,0
2000-12-05,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,0
2000-12-06,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,107058
2000-12-07,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,92979
2000-12-08,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,0
2000-12-11,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,128647
2000-12-12,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,0
2000-12-13,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,195603
2000-12-14,0.43458032608032227,0.43458032608032227,0.43458032608032227,0.43458032608032227,28928
2000-12-15,0.4402982294559479,0.4402982294559478,0.4345802787815648,0.4402982294559478,53944
2000-12-18,0.4402982294559479,0.4402982294559478,0.42886236807608064,0.4402982294559478,139867
2000-12-19,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,0
2000-12-20,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,4690
2000-12-21,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2000-12-22,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2000-12-25,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2000-12-26,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2000-12-27,0.4460168480873108,0.4460168480873108,0.4345803065065439,0.4460168480873108,211085
2000-12-28,0.4460168480873108,0.4460168480873108,0.4345803065065439,0.4460168480873108,189257
2000-12-29,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2001-01-01,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2001-01-02,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2001-01-03,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,0
2001-01-04,0.4746071398258209,0.4746071398258209,0.4631713172769377,0.4746071398258209,282778
2001-01-05,0.4746071398258209,0.4746071398258209,0.4746071398258209,0.4746071398258209,0
2001-01-08,0.46317124366760254,0.46888915403332715,0.46317124366760254,0.46317124366760254,39402
2001-01-09,0.4746071398258209,0.4746071398258209,0.4574526865622446,0.4746071398258209,120150
2001-01-10,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,12899
2001-01-11,0.46317124366760254,0.46317124366760254,0.46317124366760254,0.46317124366760254,0
2001-01-12,0.4688892066478729,0.46888920664787287,0.4574526651929803,0.46888920664787287,55817
2001-01-15,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,8351
2001-01-16,0.457452654838562,0.45745265483856207,0.45745265483856207,0.45745265483856207,0
2001-01-17,0.451734721660614,0.451734721660614,0.451734721660614,0.451734721660614,44079
2001-01-18,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,46264
2001-01-19,0.4460168480873108,0.4460168480873108,0.4460168480873108,0.4460168480873108,10085
2001-01-22,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,99972
2001-01-23,0.4402982294559479,0.4402982294559478,0.4402982294559478,0.4402982294559478,1777
2001-01-24,0.4688892066478729,0.46888920664787287,0.44029825269965134,0.46888920664787287,358575
2001-01-25,0.48604363203048706,0.48604363203048706,0.4688891805240066,0.48604363203048706,173910
2001-01-26,0.49176156520843506,0.491761565208435,0.48604365425817664,0.491761565208435,95547
2001-01-29,0.5031980276107788,0.5031980276107788,0.49176152712463606,0.5031980276107788,57091
2001-01-30,0.5031980276107788,0.5031980276107788,0.5031980276107788,0.5031980276107788,0
2001-01-31,0.48604363203048706,0.4974801328793012,0.48604363203048706,0.48604363203048706,112637
2001-02-01,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,11726
2001-02-02,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,29317
2001-02-05,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,0
2001-02-06,0.48604363203048706,0.48604363203048706,0.48604363203048706,0.48604363203048706,154432
2001-02-07,0.4974801540374756,0.4974801540374756,0.48604365270225913,0.4974801540374756,89007
2001-02-08,0.4974801540374756,0.4974801540374756,0.4974801540374756,0.4974801540374756,99784
2001-02-09,0.5317890048027039,0.5317890048027039,0.5089166422255534,0.5317890048027039,159496
2001-02-12,0.5317890048027039,0.5317890048027039,0.5317890048027039,0.5317890048027039,0
2001-02-13,0.5317890048027039,0.5317890048027039,0.5260710940184637,0.5317890048027039,127592
2001-02-14,0.5260710716247559,0.5260710716247559,0.5203524816126534,0.5260710716247559,36897
2001-02-15,0.5317890048027039,0.5317890048027039,0.5260710940184637,0.5317890048027039,53677
2001-02-16,0.5174938440322876,0.5203524594452985,0.5174938440322876,0.5174938440322876,50353
2001-02-19,0.5174938440322876,0.5174938440322876,0.5174938440322876,0.5174938440322876,0
2001-02-20,0.5203525424003601,0.5203525424003601,0.5203525424003601,0.5203525424003601,23453
2001-02-21,0.5146346092224121,0.5146346092224121,0.5089166582887935,0.5146346092224121,31905
2001-02-22,0.5260710716247559,0.5260710716247559,0.5089166205620735,0.5260710716247559,234539
2001-02-23,0.5260710716247559,0.5260710716247559,0.5260710716247559,0.5260710716247559,80825
2001-02-26,0.5317890048027039,0.5317890048027039,0.5260710940184637,0.5317890048027039,21108
2001-02-27,0.5317890048027039,0.5317890048027039,0.5317890048027039,0.5317890048027039,23453
2001-02-28,0.5260710716247559,0.5260710716247559,0.5203524816126534,0.5260710716247559,179584
2001-03-01,0.5203525424003601,0.5260711330805097,0.5203525424003601,0.5203525424003601,657882
