Price,Close,High,Low,Open,Volume
Ticker,COME.BA,COME.BA,COME.BA,COME.BA,COME.BA
Date,,,,,
2000-05-04,0.07905486226081848,0.07905486226081848,0.07249620583622413,0.07905486226081848,923281
2000-05-05,0.08250729739665985,0.08285269894112712,0.0787094681485178,0.08250729739665985,1139357
2000-05-08,0.07940026372671127,0.08043567734286225,0.07767405298935348,0.07940026372671127,229477
2000-05-09,0.0759478360414505,0.0776740526741864,0.07422162531109691,0.0759478360414505,312089
2000-05-10,0.07042459398508072,0.07146000769448173,0.06835298154935758,0.07042459398508072,1499408
2000-05-11,0.07042459398508072,0.07042459398508072,0.07042459398508072,0.07042459398508072,0
2000-05-12,0.06973378360271454,0.07076998213290893,0.06835296861176728,0.06973378360271454,875458
2000-05-15,0.06973378360271454,0.06973378360271454,0.06973378360271454,0.06973378360271454,0
2000-05-16,0.07042459398508072,0.07042459398508072,0.06869838309225924,0.07042459398508072,227527
2000-05-17,0.07042459398508072,0.07042459398508072,0.07042459398508072,0.07042459398508072,0
2000-05-18,0.0590318888425827,0.06213891423656012,0.0590318888425827,0.0590318888425827,448973
2000-05-19,0.05316324159502983,0.05903189115330683,0.05316324159502983,0.05316324159502983,1052064
2000-05-22,0.054199445992708206,0.054199445992708206,0.04798539496392921,0.054199445992708206,1611256
2000-05-23,0.057306475937366486,0.05799648801713521,0.05661567293839321,0.057306475937366486,468846
2000-05-24,0.05696108192205429,0.05868729872709231,0.05488946947452987,0.056961081922054284,1091190
2000-05-25,0.05696108192205429,0.056961081922054284,0.056961081922054284,0.056961081922054284,0
2000-05-26,0.055580269545316696,0.055925671071424835,0.054199454360149675,0.055580269545316696,680815
2000-05-29,0.05868729203939438,0.05868729203939438,0.05558026623063101,0.05868729203939438,356998
2000-05-30,0.06213892623782158,0.06213892623782158,0.05868729553930606,0.06213892623782158,791744
2000-05-31,0.06041349843144417,0.06317512253750145,0.06041349843144416,0.06041349843144416,1299028
2000-06-01,0.06041349843144417,0.061103510473973006,0.05972269546975346,0.06041349843144416,785457
2000-06-02,0.06179431825876236,0.06213892888025902,0.0604135089172611,0.06179431825876236,733686
2000-06-05,0.06213892623782158,0.06213892623782158,0.060413506348196575,0.06213892623782158,713768
2000-06-06,0.06213892623782158,0.06213892623782158,0.06213892623782158,0.06213892623782158,0
2000-06-07,0.05868729203939438,0.05868729203939438,0.05868729203939438,0.05868729203939438,41306
2000-06-08,0.0552348718047142,0.05696108273191214,0.05385405652491341,0.0552348718047142,324481
2000-06-09,0.0552348718047142,0.0552348718047142,0.05350865497513328,0.0552348718047142,569678
2000-06-12,0.05350864306092262,0.05523485950614496,0.05109242049147919,0.05350864306092262,1032398
2000-06-13,0.05627027526497841,0.05627027526497841,0.051782440028881695,0.05627027526497841,754316
2000-06-14,0.05696108192205429,0.05799649563735371,0.05523487101939917,0.056961081922054284,1194271
2000-06-15,0.0552348718047142,0.0552348718047142,0.05454406870515394,0.0552348718047142,333339
2000-06-16,0.05350864306092262,0.05350864306092262,0.05350864306092262,0.05350864306092262,377720
2000-06-19,0.05350864306092262,0.05350864306092262,0.05350864306092262,0.05350864306092262,0
2000-06-20,0.05281864479184151,0.05281864479184151,0.05212784174335954,0.05281864479184151,383159
2000-06-21,0.05316324159502983,0.05316324159502983,0.05178243252488105,0.05316324159502983,559742
2000-06-22,0.05316324159502983,0.05316324159502983,0.05316324159502983,0.05316324159502983,0
2000-06-23,0.050056226551532745,0.0524732464484757,0.050056226551532745,0.050056226551532745,405992
2000-06-26,0.05109242722392082,0.05143703782305969,0.05005622266876073,0.05109242722392082,295200
2000-06-27,0.05040162429213524,0.05109242733034759,0.05040162429213524,0.05040162429213524,196570
2000-06-28,0.05109242722392082,0.05109242722392082,0.048330802817705354,0.05109242722392082,500055
2000-06-29,0.046259187161922455,0.04833079929982478,0.046259187161922455,0.046259187161922455,1306532
2000-06-30,0.04246136173605919,0.04384296486389476,0.04177135256698799,0.04246136173605919,2114019
2000-07-03,0.04246136173605919,0.04246136173605919,0.04246136173605919,0.04246136173605919,0
2000-07-04,0.0386643260717392,0.039699736745615506,0.03797352304220117,0.0386643260717392,1233237
2000-07-05,0.039699736982584,0.039699736982584,0.03693811258880917,0.039699736982584,1519052
2000-07-06,0.039699736982584,0.04108054917947141,0.039699736982584,0.039699736982584,1563134
2000-07-07,0.03935433179140091,0.03935433179140091,0.037973519723434254,0.03935433179140091,964197
2000-07-10,0.039699736982584,0.039699736982584,0.03831892478569659,0.039699736982584,538102
2000-07-11,0.039699736982584,0.04108054917947141,0.03866432630252731,0.039699736982584,554120
2000-07-12,0.04556838050484657,0.04556838050484657,0.038664320547967375,0.04556838050484657,3013045
2000-07-13,0.050056226551532745,0.052127844903296826,0.04764000642747332,0.050056226551532745,3960789
2000-07-14,0.04833080619573593,0.05178244296072546,0.04764000606187102,0.04833080619573593,1183647
2000-07-17,0.04798540472984314,0.04833080627292294,0.04798540472984314,0.04798540472984314,1260682
2000-07-18,0.04591378569602966,0.046949196306002534,0.04418757209915371,0.04591378569602966,514420
2000-07-19,0.044187575578689575,0.044187575578689575,0.04177135267502762,0.044187575578689575,909283
2000-07-20,0.043497566133737564,0.043497566133737564,0.04177135241180908,0.043497566133737564,515177
2000-07-21,0.04280675947666168,0.04280675947666168,0.04039053679256311,0.04280675947666168,650982
2000-07-24,0.041425954550504684,0.041425954550504684,0.041080553001538365,0.041425954550504684,200334
2000-07-25,0.043152160942554474,0.043152160942554474,0.04073593825976448,0.043152160942554474,403881
2000-07-26,0.04246136173605919,0.04315216477557259,0.04073594187816009,0.04246136173605919,618856
2000-07-27,0.04211675748229027,0.04211675748229027,0.041425954387082804,0.04211675748229027,138145
2000-07-28,0.04039053991436958,0.04142595059181469,0.040045138398410056,0.04039053991436958,844868
2000-07-31,0.041425954550504684,0.041425954550504684,0.041425954550504684,0.041425954550504684,172108
2000-08-01,0.03797352313995361,0.04004513836346976,0.03797352313995361,0.03797352313995361,519102
2000-08-02,0.03693811222910881,0.037973522899082755,0.036248103072602095,0.03693811222910881,610411
2000-08-03,0.03590270131826401,0.03659271047014146,0.03452188914408669,0.03590270131826401,1861915
2000-08-04,0.035557303577661514,0.035557303577661514,0.03452189280483768,0.035557303577661514,823435
2000-08-07,0.03590270131826401,0.03590270131826401,0.03555729980711407,0.03590270131826401,124675
2000-08-08,0.03590270131826401,0.03590270131826401,0.03590270131826401,0.03590270131826401,0
2000-08-09,0.03452188894152641,0.03452188894152641,0.03383108592327989,0.03452188894152641,344652
2000-08-10,0.03106946311891079,0.03314107840510031,0.03106946311891079,0.03106946311891079,1095803
2000-08-11,0.03106946311891079,0.03106946311891079,0.0279624371248549,0.03106946311891079,3442168
2000-08-14,0.03106946311891079,0.03106946311891079,0.03106946311891079,0.03106946311891079,0
2000-08-15,0.03106946311891079,0.03106946311891079,0.03106946311891079,0.03106946311891079,0
2000-08-16,0.03106946311891079,0.03106946311891079,0.03106946311891079,0.03106946311891079,0
2000-08-17,0.026927024126052856,0.02692702412605286,0.025200810512836312,0.02692702412605286,1083342
2000-08-18,0.026581620797514915,0.026581620797514915,0.024510007305933636,0.026581620797514915,491082
2000-08-21,0.026581620797514915,0.026581620797514915,0.026581620797514915,0.026581620797514915,0
2000-08-22,0.024165403097867966,0.024165403097867966,0.024165403097867966,0.024165403097867966,627530
2000-08-23,0.018295960500836372,0.02174838653277389,0.018295960500836372,0.018295960500836372,4885585
2000-08-24,0.018295960500836372,0.018295960500836372,0.018295960500836372,0.018295960500836372,0
2000-08-25,0.023820001631975174,0.023820001631975174,0.022783797065247458,0.023820001631975174,2140248
2000-08-28,0.021748386323451996,0.024165401628048054,0.021748386323451996,0.021748386323451996,1594710
2000-08-29,0.018641361966729164,0.02071297740277159,0.018641361966729164,0.018641361966729164,3380209
2000-08-30,0.0203675739467144,0.0203675739467144,0.016915147975313752,0.0203675739467144,5617619
2000-08-31,0.020712977275252342,0.02140298650267563,0.019676774103949142,0.020712977275252342,3793270
2000-09-01,0.024855410680174828,0.024855410680174828,0.021748386218044386,0.024855410680174828,5133421
2000-09-04,0.026581620797514915,0.026581620797514915,0.023474596757512563,0.026581620797514915,657637
2000-09-05,0.027271637693047523,0.027271637693047523,0.0255462148098912,0.027271637693047523,1700546
2000-09-06,0.029343249276280403,0.029343249276280403,0.02761703552105479,0.029343249276280403,2698660
2000-09-07,0.030034050345420837,0.03072405947972337,0.02968864884306847,0.030034050345420837,871947
2000-09-08,0.027617035433650017,0.029343249183412357,0.027617035433650017,0.027617035433650017,728592
2000-09-11,0.024855410680174828,0.024855410680174828,0.024855410680174828,0.024855410680174828,931680
2000-09-12,0.02520081214606762,0.02520081214606762,0.02347459989657306,0.02520081214606762,1600172
2000-09-13,0.026927024126052856,0.02692702412605286,0.02554621200955747,0.02692702412605286,791561
2000-09-14,0.03072405979037285,0.03072405979037285,0.026927024837311776,0.03072405979037285,2020117
2000-09-15,0.029343249276280403,0.03314107831186766,0.029343249276280403,0.029343249276280403,3389389
2000-09-18,0.02796243317425251,0.02796243317425251,0.02796243317425251,0.02796243317425251,229982
2000-09-19,0.03072405979037285,0.03072405979037285,0.027617033978590957,0.03072405979037285,1552303
2000-09-20,0.032450273633003235,0.03279567514080449,0.030034050819223872,0.032450273633003235,1205585
2000-09-21,0.03452188894152641,0.03486649658023191,0.03210487224808135,0.03452188894152641,3150731
2000-09-22,0.0372835174202919,0.0372835174202919,0.03383108968592116,0.0372835174202919,1769366
2000-09-25,0.0362481027841568,0.03693811193517275,0.03555729976271942,0.0362481027841568,2084370
2000-09-26,0.03590270131826401,0.03693811198129139,0.03452188914408669,0.03590270131826401,758631
2000-09-27,0.03590270131826401,0.03590270131826401,0.03590270131826401,0.03590270131826401,0
2000-09-28,0.044187575578689575,0.046949200003001595,0.04315216488718363,0.044187575578689575,2158262
2000-09-29,0.04246136173605919,0.0448783785039139,0.04142595104723129,0.04246136173605919,2320021
2000-10-02,0.044187575578689575,0.04660458940160454,0.044187575578689575,0.044187575578689575,893059
2000-10-03,0.044187575578689575,0.04591378931149565,0.04315216488718363,0.044187575578689575,850674
2000-10-04,0.043152160942554474,0.04453297302848756,0.041425947367545186,0.043152160942554474,488948
2000-10-05,0.043152160942554474,0.043152160942554474,0.043152160942554474,0.043152160942554474,0
2000-10-06,0.04004513844847679,0.041425950643607795,0.03900972776973716,0.04004513844847679,921560
2000-10-09,0.04004513844847679,0.04004513844847679,0.04004513844847679,0.04004513844847679,0
2000-10-10,0.03797352313995361,0.03797352313995361,0.036248103302528395,0.03797352313995361,1489013
2000-10-11,0.0362481027841568,0.03693811193517275,0.03521189825200073,0.0362481027841568,1021176
2000-10-12,0.03521190583705902,0.03555730742218127,0.03452189653740696,0.03521190583705902,963807
2000-10-13,0.03521190583705902,0.03555730742218127,0.03417649495228471,0.03521190583705902,503405
2000-10-16,0.03521190583705902,0.03521190583705902,0.03521190583705902,0.03521190583705902,0
2000-10-17,0.031760264188051224,0.03452188848356669,0.031760264188051224,0.031760264188051224,473757
2000-10-18,0.03072405979037285,0.031069461296217554,0.03072405979037285,0.03072405979037285,412807
2000-10-19,0.03348568454384804,0.03348568454384804,0.031760264732384635,0.03348568454384804,665072
2000-10-20,0.03348568454384804,0.03417648756477007,0.03210487237242481,0.03348568454384804,1144681
2000-10-23,0.03279567509889603,0.03279567509889603,0.03279567509889603,0.03279567509889603,270783
2000-10-24,0.03279567509889603,0.03279567509889603,0.03279567509889603,0.03279567509889603,0
2000-10-25,0.03210487216711044,0.03210487216711044,0.030378658496265542,0.03210487216711044,111526
2000-10-26,0.03279567509889603,0.03279567509889603,0.03176026444723009,0.03279567509889603,387817
2000-10-27,0.03417648375034332,0.03486649282383282,0.033485680806521596,0.03417648375034332,963325
2000-10-30,0.03452188894152641,0.03452188894152641,0.03314107677545113,0.03452188894152641,191269
2000-10-31,0.03452188894152641,0.03486649658023191,0.03452188894152641,0.03452188894152641,453631
2000-11-01,0.03417648375034332,0.03417648375034332,0.0327956717330321,0.03417648375034332,221446
2000-11-02,0.03417648375034332,0.03417648375034332,0.03417648375034332,0.03417648375034332,0
2000-11-03,0.03279567509889603,0.03279567509889603,0.03106946143251033,0.03279567509889603,416479
2000-11-06,0.03279567509889603,0.03279567509889603,0.03279567509889603,0.03279567509889603,0
2000-11-07,0.03106946311891079,0.03106946311891079,0.030034052411044426,0.03106946311891079,669616
2000-11-08,0.030034050345420837,0.030378657977371003,0.028653238206413568,0.030034050345420837,373819
2000-11-09,0.030378658324480057,0.030378658324480057,0.028997846169695515,0.030378658324480057,408470
2000-11-10,0.03072405979037285,0.031069461296217554,0.029688649143248962,0.03072405979037285,466482
2000-11-13,0.03279567509889603,0.03279567509889603,0.030724059925150447,0.03279567509889603,305641
2000-11-14,0.03279567509889603,0.03279567509889603,0.03279567509889603,0.03279567509889603,0
2000-11-15,0.03072405979037285,0.03072405979037285,0.03072405979037285,0.03072405979037285,129655
2000-11-16,0.03072405979037285,0.03072405979037285,0.029343247637404257,0.03072405979037285,415561
2000-11-17,0.030034050345420837,0.030034050345420837,0.0283078367040612,0.030034050345420837,1045409
2000-11-20,0.029343249276280403,0.029343249276280403,0.029343249276280403,0.029343249276280403,306353
2000-11-21,0.030034050345420837,0.030034050345420837,0.030034050345420837,0.030034050345420837,92135
2000-11-22,0.029343249276280403,0.029343249276280403,0.02761703552105479,0.029343249276280403,205612
2000-11-23,0.029343249276280403,0.029343249276280403,0.029343249276280403,0.029343249276280403,0
2000-11-24,0.029343249276280403,0.029343249276280403,0.029343249276280403,0.029343249276280403,0
2000-11-27,0.028653237968683243,0.028653237968683243,0.027617033470223328,0.028653237968683243,929615
2000-11-28,0.028653237968683243,0.028653237968683243,0.028653237968683243,0.028653237968683243,0
2000-11-29,0.028653237968683243,0.028653237968683243,0.028653237968683243,0.028653237968683243,0
2000-11-30,0.028653237968683243,0.028653237968683243,0.028653237968683243,0.028653237968683243,0
2000-12-01,0.028653237968683243,0.028653237968683243,0.028653237968683243,0.028653237968683243,0
2000-12-04,0.02796243317425251,0.02796243317425251,0.02761703169694397,0.02796243317425251,320052
2000-12-05,0.02830783650279045,0.02865323800268699,0.02830783650279045,0.02830783650279045,239070
2000-12-06,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,57369
2000-12-07,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-08,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-11,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-12,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-13,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-14,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-15,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-18,0.027617035433650017,0.027617035433650017,0.027617035433650017,0.027617035433650017,0
2000-12-19,0.024165403097867966,0.024165403097867966,0.024165403097867966,0.024165403097867966,427792
2000-12-20,0.024165403097867966,0.024165403097867966,0.021748387646261018,0.024165403097867966,1305224
2000-12-21,0.021748386323451996,0.022783797017564857,0.021748386323451996,0.021748386323451996,758011
2000-12-22,0.022093787789344788,0.022093787789344788,0.020022172535888644,0.022093787789344788,1749792
2000-12-25,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,0
2000-12-26,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,0
2000-12-27,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,91791
2000-12-28,0.022093787789344788,0.022093787789344788,0.020712975577188777,0.022093787789344788,411385
2000-12-29,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,0
2001-01-01,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,0
2001-01-02,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,0
2001-01-03,0.022093787789344788,0.022093787789344788,0.022093787789344788,0.022093787789344788,0
2001-01-04,0.024165403097867966,0.024165403097867966,0.022783798403350992,0.024165403097867966,930854
2001-01-05,0.023820001631975174,0.024165401678622116,0.0224391894134528,0.023820001631975174,1863934
2001-01-08,0.023820001631975174,0.023820001631975174,0.023820001631975174,0.023820001631975174,168666
2001-01-09,0.02554621361196041,0.025890824211099277,0.024855410575187017,0.02554621361196041,678841
2001-01-10,0.02554621361196041,0.02554621361196041,0.02554621361196041,0.02554621361196041,0
2001-01-11,0.02554621361196041,0.02554621361196041,0.02554621361196041,0.02554621361196041,0
2001-01-12,0.028653237968683243,0.028653237968683243,0.02623622134267239,0.028653237968683243,1412803
2001-01-15,0.03279567509889603,0.03279567509889603,0.030378658417790565,0.03279567509889603,1401306
2001-01-16,0.03417648375034332,0.035902697239565406,0.033141073204942965,0.03417648375034332,3421515
2001-01-17,0.03383108228445053,0.03590269724595199,0.03383108228445053,0.03383108228445053,1072533
2001-01-18,0.03383108228445053,0.03383108228445053,0.031760261193281444,0.03383108228445053,1083319
2001-01-19,0.03348568454384804,0.033831086054309054,0.03314107690380786,0.03348568454384804,585168
2001-01-22,0.031760264188051224,0.032450273326726474,0.03141486268350998,0.031760264188051224,850858
2001-01-23,0.03141486644744873,0.032104875668796704,0.031069464901523573,0.03141486644744873,841334
2001-01-24,0.03106946311891079,0.03141486464501851,0.03037866006669535,0.03106946311891079,610686
2001-01-25,0.035557303577661514,0.035557303577661514,0.030378661972529166,0.035557303577661514,1814872
2001-01-26,0.03693811222910881,0.03900972743948444,0.035902701559134866,0.03693811222910881,3699184
2001-01-29,0.0362481027841568,0.0362481027841568,0.03590270127343811,0.0362481027841568,1383086
2001-01-30,0.0362481027841568,0.0362481027841568,0.0362481027841568,0.0362481027841568,0
2001-01-31,0.03106946311891079,0.03348568606075124,0.03106946311891079,0.03106946311891079,2538025
2001-02-01,0.03210487216711044,0.03279567518361471,0.030724060004517675,0.03210487216711044,637948
2001-02-02,0.03210487216711044,0.03210487216711044,0.03210487216711044,0.03210487216711044,0
2001-02-05,0.030378658324480057,0.030378658324480057,0.030378658324480057,0.030378658324480057,57369
2001-02-06,0.03072405979037285,0.03072405979037285,0.028653238496125073,0.03072405979037285,1150395
2001-02-07,0.03072405979037285,0.03072405979037285,0.03072405979037285,0.03072405979037285,0
2001-02-08,0.03106946311891079,0.03106946311891079,0.029688650884936704,0.03106946311891079,1415213
2001-02-09,0.03106946311891079,0.0327956768789926,0.03106946311891079,0.03106946311891079,598547
2001-02-12,0.03106946311891079,0.03106946311891079,0.03106946311891079,0.03106946311891079,0
2001-02-13,0.031760264188051224,0.031760264188051224,0.031069461178968742,0.031760264188051224,335978
2001-02-14,0.03210487216711044,0.03210487216711044,0.031069461512769805,0.03210487216711044,327556
2001-02-15,0.03279567509889603,0.03279567509889603,0.03176026444723009,0.03279567509889603,580005
2001-02-16,0.03279567509889603,0.03279567509889603,0.03279567509889603,0.03279567509889603,0
2001-02-19,0.03279567509889603,0.03279567509889603,0.03106946143251033,0.03279567509889603,345960
2001-02-20,0.031760264188051224,0.03279567483126772,0.0307240596744275,0.031760264188051224,1518524
2001-02-21,0.031760264188051224,0.03210487182218524,0.031069461178968742,0.031760264188051224,1239433
2001-02-22,0.031760264188051224,0.031760264188051224,0.03003405053575225,0.031760264188051224,625923
2001-02-23,0.031760264188051224,0.031760264188051224,0.03037865816988626,0.031760264188051224,302864
2001-02-26,0.031760264188051224,0.031760264188051224,0.031760264188051224,0.031760264188051224,0
