Price,Close,High,Low,Open,Volume
Ticker,BBAR.BA,BBAR.BA,BBAR.BA,BBAR.BA,BBAR.BA
Date,,,,,
2000-03-30,4.151478290557861,4.204029073233522,4.151478290557861,4.151478290557861,0
2000-03-31,4.151478290557861,4.204029073233522,4.0989282759925665,4.151478290557861,0
2000-04-03,4.151478290557861,4.151478290557861,4.151478290557861,4.151478290557861,0
2000-04-04,4.125202178955078,4.209282845446733,4.072651666384023,4.125202178955078,0
2000-04-05,4.130458831787109,4.1514786859933315,4.098928666422557,4.130458831787109,0
2000-04-06,4.204028129577637,4.204028129577637,4.177752872156069,4.204028129577637,0
2000-04-07,4.3038740158081055,4.3038740158081055,4.188263176361419,4.3038740158081055,0
2000-04-10,4.3038740158081055,4.3038740158081055,4.3038740158081055,4.3038740158081055,0
2000-04-11,4.1462225914001465,4.214538314054834,4.1462225914001465,4.1462225914001465,0
2000-04-12,4.077908039093018,4.204029204551131,4.077908039093018,4.077908039093018,0
2000-04-13,4.004336833953857,4.088417508278512,3.9938265256311247,4.004336833953857,0
2000-04-14,3.7415852546691895,3.925511309487087,3.731074945672457,3.741585254669189,0
2000-04-17,3.6417396068573,3.757350180759535,3.6417396068573,3.6417396068573,0
2000-04-18,3.578679084777832,3.668014919867537,3.5313839740132096,3.5786790847778316,0
2000-04-19,3.4473025798797607,3.578678343989405,3.4000072228685414,3.4473025798797603,0
2000-04-20,3.4473025798797607,3.4473025798797603,3.4473025798797603,3.4473025798797603,0
2000-04-21,3.4473025798797607,3.4473025798797603,3.4473025798797603,3.4473025798797603,0
2000-04-24,3.4052624702453613,3.4420477773837908,3.336947009575442,3.4052624702453613,0
2000-04-25,3.5051088333129883,3.5313843528440745,3.4105186016365345,3.5051088333129887,0
2000-04-26,3.520873546600342,3.541893394454464,3.5103632386181776,3.520873546600342,0
2000-04-27,3.494598627090454,3.505108167210025,3.415773107624182,3.494598627090454,0
2000-04-28,3.478832960128784,3.5996989372949515,3.4788329601287837,3.4788329601287837,0
2000-05-01,3.478832960128784,3.4788329601287837,3.4788329601287837,3.4788329601287837,0
2000-05-02,3.520873546600342,3.5471485484455463,3.520873546600342,3.520873546600342,0
2000-05-03,3.468322992324829,3.5051080457070083,3.400007527419736,3.468322992324829,0
2000-05-04,3.3684773445129395,3.4473028606050917,3.363222190622988,3.368477344512939,0
2000-05-05,3.352712392807007,3.410518065827623,3.3106719266135363,3.3527123928070073,0
2000-05-08,3.3894975185394287,3.3894975185394283,3.3369475107971263,3.3894975185394283,0
2000-05-09,3.363222360610962,3.4000076715896745,3.3369473579433757,3.363222360610962,0
2000-05-10,3.2055716514587402,3.3106721850550214,3.2055716514587402,3.2055716514587402,0
2000-05-11,3.2055716514587402,3.2055716514587402,3.2055716514587402,3.2055716514587402,0
2000-05-12,3.2581217288970947,3.284396730685896,3.2108263672258235,3.2581217288970947,0
2000-05-15,3.2581217288970947,3.2581217288970947,3.2581217288970947,3.2581217288970947,0
2000-05-16,3.431537389755249,3.4578129011374914,3.352711879755364,3.4315373897552486,0
2000-05-17,3.431537389755249,3.4315373897552486,3.4315373897552486,3.4315373897552486,0
2000-05-18,3.242356300354004,3.3159266587622764,3.2423563003540035,3.2423563003540035,0
2000-05-19,3.100471258163452,3.22659216022292,3.0741962515937833,3.100471258163452,0
2000-05-22,3.1530215740203857,3.1792965788454337,3.0269004242983946,3.153021574020386,0
2000-05-23,3.1530215740203857,3.1687862696712976,3.1267460571218098,3.153021574020386,0
2000-05-24,3.3842430114746094,3.3842430114746094,3.179296831021514,3.3842430114746094,0
2000-05-25,3.3842430114746094,3.3842430114746094,3.3842430114746094,3.3842430114746094,0
2000-05-26,3.4157729148864746,3.44204791586815,3.336947143831268,3.415772914886474,0
2000-05-29,3.4157729148864746,3.468322916849825,3.415772914886474,3.415772914886474,0
2000-05-30,3.5418930053710938,3.541893005371094,3.4683226498349287,3.541893005371094,0
2000-05-31,3.3894975185394287,3.520873818078959,3.3894975185394283,3.3894975185394283,0
2000-06-01,3.494598627090454,3.520873629554717,3.415773107624182,3.494598627090454,0
2000-06-02,3.783625602722168,3.8099006080496376,3.5734240238818,3.7836256027221684,0
2000-06-05,3.783625602722168,3.836176381487414,3.7415853893688023,3.7836256027221684,0
2000-06-06,3.783625602722168,3.7836256027221684,3.7836256027221684,3.7836256027221684,0
2000-06-07,3.710054874420166,3.710054874420166,3.641739662274912,3.710054874420166,0
2000-06-08,3.7048001289367676,3.7310751346491315,3.6890349206799304,3.704800128936767,0
2000-06-09,3.783625602722168,3.7836256027221684,3.7048000746662226,3.7836256027221684,0
2000-06-12,3.6995444297790527,3.7731150494359067,3.6995444297790527,3.6995444297790527,0
2000-06-13,3.7888805866241455,3.8099004363165796,3.7205653710226505,3.788880586624145,0
2000-06-14,3.857196092605591,3.8677061455637647,3.830921088228536,3.857196092605591,0
2000-06-15,3.857196092605591,3.857196092605591,3.8204107792336024,3.857196092605591,0
2000-06-16,3.7731151580810547,3.846685523819599,3.7731151580810547,3.7731151580810547,0
2000-06-19,3.7731151580810547,3.7731151580810547,3.7731151580810547,3.7731151580810547,0
2000-06-20,3.794135808944702,3.794135808944702,3.731074978555573,3.794135808944702,0
2000-06-21,3.862450361251831,3.8782150530183275,3.731074089313845,3.862450361251831,0
2000-06-22,3.862450361251831,3.862450361251831,3.862450361251831,3.862450361251831,0
2000-06-23,3.678525686264038,3.6942906408971057,3.662760475594159,3.6785256862640385,0
2000-06-26,3.6154637336730957,3.652249043252215,3.604954193872062,3.6154637336730957,0
2000-06-27,3.7205655574798584,3.720565557479859,3.641740029026647,3.720565557479859,0
2000-06-28,3.8099007606506348,3.8099007606506348,3.757350747890869,3.8099007606506348,0
2000-06-29,3.8151559829711914,3.862451609779073,3.746840760346786,3.8151559829711914,0
2000-06-30,3.862450361251831,3.8782150530183275,3.809899596439936,3.862450361251831,0
2000-07-03,3.862450361251831,3.862450361251831,3.862450361251831,3.862450361251831,0
2000-07-04,3.9150009155273438,3.941276429693796,3.857195757300752,3.9150009155273438,0
2000-07-05,3.9150009155273438,3.9255109675718822,3.872960963385928,3.9150009155273438,0
2000-07-06,4.0411224365234375,4.0411224365234375,3.88347137483456,4.0411224365234375,0
2000-07-07,4.2828545570373535,4.2828545570373535,4.020102695028066,4.2828545570373535,0
2000-07-10,4.309128284454346,4.309128284454346,4.230303026214914,4.309128284454346,0
2000-07-11,4.2828545570373535,4.3406597260048185,4.2828545570373535,4.2828545570373535,0
2000-07-12,4.309128284454346,4.324894001797715,4.267088078450189,4.309128284454346,0
2000-07-13,4.2828545570373535,4.387954840974855,4.2828545570373535,4.2828545570373535,0
2000-07-14,4.414229393005371,4.4247397019563595,4.31963917281407,4.414229393005371,0
2000-07-17,4.309128284454346,4.445759722078028,4.309128284454346,4.309128284454346,0
2000-07-18,4.267088413238525,4.282853875782102,4.235558256261607,4.267088413238525,0
2000-07-19,4.125202178955078,4.235557845695541,4.08316197372761,4.125202178955078,0
2000-07-20,4.083162307739258,4.1724981352105734,4.083162307739258,4.083162307739258,0
2000-07-21,4.083162307739258,4.083162307739258,3.9675514778697814,4.083162307739258,0
2000-07-24,4.020101547241211,4.114692006211367,4.020101547241211,4.020101547241211,0
2000-07-25,4.093672752380371,4.109437704123359,4.035867075866863,4.093672752380371,0
2000-07-26,3.9833173751831055,4.072652706079262,3.9622970111664264,3.9833173751831055,0
2000-07-27,3.8992364406585693,3.978062224653802,3.893981542014282,3.89923644065857,0
2000-07-28,3.8361756801605225,3.9044908863520207,3.820410218980087,3.8361756801605225,0
2000-07-31,3.888726234436035,3.9044914418225782,3.8361762259122494,3.888726234436035,0
2000-08-01,3.804645538330078,3.8729612660127626,3.783625432598525,3.804645538330078,0
2000-08-02,3.7520954608917236,3.8099003665330895,3.746840306537302,3.7520954608917236,0
2000-08-03,3.71531081199646,3.7573510301923085,3.7153108119964604,3.7153108119964604,0
2000-08-04,3.7205655574798584,3.7573506163310593,3.6785250878778473,3.720565557479859,0
2000-08-07,3.7626054286956787,3.7626054286956787,3.7258201121483903,3.7626054286956787,0
2000-08-08,3.8204102516174316,3.83617571293255,3.7520950448423247,3.820410251617432,0
2000-08-09,3.8099007606506348,3.836176535140856,3.799391218964885,3.8099007606506348,0
2000-08-10,3.7520954608917236,3.836176138305197,3.7520954608917236,3.7520954608917236,0
2000-08-11,3.757349967956543,3.7941352764967804,3.7573499679565425,3.7573499679565425,0
2000-08-14,3.757349967956543,3.7573499679565425,3.7573499679565425,3.7573499679565425,0
2000-08-15,3.725818634033203,3.7310737868994575,3.68377894732325,3.725818634033203,0
2000-08-16,3.725818634033203,3.725818634033203,3.725818634033203,3.725818634033203,0
2000-08-17,3.6417396068573,3.66275945516642,3.5891888339191658,3.6417396068573,0
2000-08-18,3.636484146118164,3.636484146118164,3.599698838596334,3.636484146118164,0
2000-08-21,3.636484146118164,3.636484146118164,3.636484146118164,3.636484146118164,0
2000-08-22,3.5891895294189453,3.641740312540174,3.5891895294189453,3.5891895294189453,0
2000-08-23,3.678525686264038,3.6785256862640385,3.6154648435845216,3.6785256862640385,0
2000-08-24,3.678525686264038,3.6785256862640385,3.6785256862640385,3.6785256862640385,0
2000-08-25,3.7678604125976562,3.783625620698455,3.6785250868156996,3.7678604125976567,0
2000-08-28,3.7205655574798584,3.7678604136855993,3.6995449386236974,3.720565557479859,0
2000-08-29,3.689035177230835,3.731075394123688,3.689035177230835,3.689035177230835,0
2000-08-30,3.7205655574798584,3.7363302535116683,3.689034885232387,3.720565557479859,0
2000-08-31,3.830921173095703,3.8361763277095884,3.7573505447219007,3.830921173095703,0
2000-09-01,3.9465320110321045,3.9622967067506756,3.888726334473319,3.9465320110321045,0
2000-09-04,3.951786756515503,3.9517867565155034,3.9150009340933267,3.9517867565155034,0
2000-09-05,3.951786756515503,3.9517867565155034,3.920256088158886,3.9517867565155034,0
2000-09-06,4.025357723236084,4.025357723236084,3.9675520440160756,4.025357723236084,0
2000-09-07,4.088417053222656,4.104182257915286,4.035866285568318,4.088417053222656,0
2000-09-08,3.904491424560547,4.025357416570581,3.8992362701093466,3.904491424560547,0
2000-09-11,3.794135808944702,3.9150012910312304,3.794135808944702,3.794135808944702,0
2000-09-12,3.799391269683838,3.8309214313826683,3.7836258047792484,3.799391269683838,0
2000-09-13,3.7731151580810547,3.820410521217062,3.7731151580810547,3.7731151580810547,0
2000-09-14,3.783625602722168,3.815155762737193,3.7836256027221684,3.7836256027221684,0
2000-09-15,3.7520954608917236,3.783625362871241,3.715310148521032,3.7520954608917236,0
2000-09-18,3.7205655574798584,3.720565557479859,3.6995449386236974,3.720565557479859,0
2000-09-19,3.71531081199646,3.7153108119964604,3.6785254930566937,3.7153108119964604,0
2000-09-20,3.678525686264038,3.731075705732137,3.6785256862640385,3.6785256862640385,0
2000-09-21,3.678525686264038,3.6942906408971057,3.6785256862640385,3.6785256862640385,0
2000-09-22,3.710054874420166,3.710054874420166,3.625974199720497,3.710054874420166,0
2000-09-25,3.7415852546691895,3.80990047089063,3.736330100170823,3.741585254669189,0
2000-09-26,3.7048001289367676,3.7415854441782046,3.704800128936767,3.704800128936767,0
2000-09-27,3.7048001289367676,3.704800128936767,3.704800128936767,3.704800128936767,0
2000-09-28,3.6942901611328125,3.704800214868891,3.6785252085470836,3.6942901611328125,0
2000-09-29,3.652249336242676,3.6785248520919005,3.641739795598547,3.652249336242676,0
2000-10-02,3.6312296390533447,3.6522494893329482,3.6259744844558703,3.6312296390533447,0
2000-10-03,3.652249336242676,3.6785248520919005,3.652249336242676,3.652249336242676,0
2000-10-04,3.7048001289367676,3.704800128936767,3.678525123224403,3.704800128936767,0
2000-10-05,3.7048001289367676,3.704800128936767,3.704800128936767,3.704800128936767,0
2000-10-06,3.6417396068573,3.652249146956749,3.6312292986476287,3.6417396068573,0
2000-10-09,3.520873546600342,3.520873546600342,3.520873546600342,3.520873546600342,0
2000-10-10,3.4420485496520996,3.4945990733650247,3.4420485496520996,3.4420485496520996,0
2000-10-11,3.4157729148864746,3.473577814631469,3.415772914886474,3.415772914886474,0
2000-10-12,3.357966899871826,3.415772561750831,3.3422019521200075,3.3579668998718266,0
2000-10-13,3.3894975185394287,3.4210276768068626,3.3632225146682773,3.3894975185394283,0
2000-10-16,3.3894975185394287,3.3894975185394283,3.3894975185394283,3.3894975185394283,0
2000-10-17,3.3001625537872314,3.38949762085312,3.300162553787231,3.300162553787231,0
2000-10-18,3.2843968868255615,3.310671889863472,3.2528667295580203,3.284396886825561,0
2000-10-19,3.6049551963806152,3.6049551963806152,3.3106726379100904,3.6049551963806152,0
2000-10-20,3.562913656234741,3.6522489672916065,3.5471484507325135,3.562913656234741,0
2000-10-23,3.4157729148864746,3.520873430886629,3.415772914886474,3.415772914886474,0
2000-10-24,3.4157729148864746,3.415772914886474,3.415772914886474,3.415772914886474,0
2000-10-25,3.4157729148864746,3.468322916849825,3.415772914886474,3.415772914886474,0
2000-10-26,3.4578144550323486,3.4683242546494704,3.4157742324165614,3.457814455032349,0
2000-10-27,3.7678604125976562,3.7678604125976567,3.520874029954796,3.7678604125976567,0
2000-10-30,3.7783706188201904,3.78362551735241,3.7520956140855626,3.77837061882019,0
2000-10-31,3.799391269683838,3.8309214313826683,3.7836258047792484,3.799391269683838,0
2000-11-01,3.757349967956543,3.7993904303039825,3.7573499679565425,3.7573499679565425,0
2000-11-02,3.7626054286956787,3.7626054286956787,3.741585577001662,3.7626054286956787,0
2000-11-03,3.5734241008758545,3.7731156306804943,3.562914303347835,3.5734241008758545,0
2000-11-06,3.5734241008758545,3.5734241008758545,3.5734241008758545,3.5734241008758545,0
2000-11-07,3.652249336242676,3.662759644997067,3.5471488090663033,3.652249336242676,0
2000-11-08,3.5524039268493652,3.6890346107711856,3.5471487725263042,3.5524039268493652,0
2000-11-09,3.562913656234741,3.5734234518539227,3.5208734496111043,3.562913656234741,0
2000-11-10,3.7048001289367676,3.720565593230377,3.625974599726129,3.704800128936767,0
2000-11-13,3.794135808944702,3.794135808944702,3.6627597617320493,3.794135808944702,0
2000-11-14,3.794135808944702,3.794135808944702,3.794135808944702,3.794135808944702,0
2000-11-15,3.652249336242676,3.710055010244812,3.652249336242676,3.652249336242676,0
2000-11-16,3.5996994972229004,3.6522495072346324,3.5471489751376355,3.5996994972229,0
2000-11-17,3.478832960128784,3.5996989372949515,3.4683229085539073,3.4788329601287837,0
2000-11-20,3.5418930053710938,3.568168516403357,3.484087854039603,3.541893005371094,0
2000-11-21,3.547149658203125,3.5734246682687028,3.5471496582031254,3.5471496582031254,0
2000-11-22,3.4420485496520996,3.5208740791847135,3.4420485496520996,3.4420485496520996,0
2000-11-23,3.4420485496520996,3.4420485496520996,3.4420485496520996,3.4420485496520996,0
2000-11-24,3.494598627090454,3.494598627090454,3.494598627090454,3.494598627090454,0
2000-11-27,3.5996994972229004,3.6154641929823006,3.589189187976434,3.5996994972229,0
2000-11-28,3.494598627090454,3.5629138383269314,3.494598627090454,3.494598627090454,0
2000-11-29,3.478832960128784,3.520873422465016,3.4735778063229827,3.4788329601287837,0
2000-11-30,3.3894975185394287,3.4157732905208444,3.3474573075161826,3.3894975185394283,0
2000-12-01,3.436793088912964,3.457813450148906,3.4000077767960044,3.436793088912964,0
2000-12-04,3.3842430114746094,3.4157736854612097,3.378988368544281,3.3842430114746094,0
2000-12-05,3.478832960128784,3.4788329601287837,3.4052625991046495,3.4788329601287837,0
2000-12-06,3.547149658203125,3.5471496582031254,3.520874648137548,3.5471496582031254,0
2000-12-07,3.5103635787963867,3.562914099652771,3.5103635787963867,3.5103635787963867,0
2000-12-08,3.5103635787963867,3.5103635787963867,3.5103635787963867,3.5103635787963867,0
2000-12-11,3.6102092266082764,3.610209226608276,3.5734234061908414,3.610209226608276,0
2000-12-12,3.6102092266082764,3.610209226608276,3.610209226608276,3.610209226608276,0
2000-12-13,3.625974416732788,3.636484725731434,3.583934204885246,3.625974416732788,0
2000-12-14,3.562913656234741,3.6259739661701973,3.562913656234741,3.562913656234741,0
2000-12-15,3.5839338302612305,3.58393383026123,3.5418933667713635,3.58393383026123,0
2000-12-18,3.625974416732788,3.6522494211191225,3.599699412346454,3.625974416732788,0
2000-12-19,3.5996994972229004,3.625974502228766,3.589189187976434,3.5996994972229,0
2000-12-20,3.578679084777832,3.5891891378407212,3.4945989163114772,3.5786790847778316,0
2000-12-21,3.7520954608917236,3.757350359209392,3.5891890043824453,3.7520954608917236,0
2000-12-22,3.783625602722168,3.7993910667848345,3.7415853893688023,3.7836256027221684,0
2000-12-25,3.783625602722168,3.7836256027221684,3.7836256027221684,3.7836256027221684,0
2000-12-26,3.7678604125976562,3.7678604125976567,3.7048000922680036,3.7678604125976567,0
2000-12-27,3.678525686264038,3.746841172438828,3.6785256862640385,3.6785256862640385,0
2000-12-28,3.5996994972229004,3.7048000293198964,3.5996994972229,3.5996994972229,0
2000-12-29,3.5996994972229004,3.5996994972229,3.5996994972229,3.5996994972229,0
2001-01-01,3.5996994972229004,3.5996994972229,3.5996994972229,3.5996994972229,0
2001-01-02,3.5996994972229004,3.5996994972229,3.5996994972229,3.5996994972229,0
2001-01-03,3.5996994972229004,3.5996994972229,3.5996994972229,3.5996994972229,0
2001-01-04,4.088417053222656,4.088417053222656,3.8992356210579575,4.088417053222656,0
2001-01-05,4.0411224365234375,4.098928115984375,4.020102585139936,4.0411224365234375,0
2001-01-08,4.062142372131348,4.088417373964755,4.020101908331773,4.062142372131348,0
2001-01-09,4.440504550933838,4.461524140568243,4.098927002053241,4.440504550933838,0
2001-01-10,4.556115627288818,4.676980834975593,4.335403266533111,4.556115627288818,0
2001-01-11,4.556115627288818,4.556115627288818,4.556115627288818,4.556115627288818,0
2001-01-12,4.55086088180542,4.598156504315518,4.519330978872209,4.55086088180542,0
2001-01-15,4.55086088180542,4.55086088180542,4.519330978872209,4.55086088180542,0
2001-01-16,4.556115627288818,4.561370012924917,4.519330319175109,4.556115627288818,0
2001-01-17,4.634941577911377,4.650706272525299,4.556116056547786,4.634941577911377,0
2001-01-18,4.755806922912598,4.766317231673672,4.624431391876974,4.755806922912598,0
2001-01-19,4.703255653381348,4.755805646866328,4.650705147822997,4.703255653381348,0
2001-01-22,4.750552654266357,4.75580755330669,4.703257538756209,4.750552654266357,0
2001-01-23,5.386411190032959,5.438961193397742,5.307585672912317,5.386411190032959,0
2001-01-24,5.281310558319092,5.3338605605603915,5.255035045124986,5.281310558319092,0
2001-01-25,5.228759765625,5.333860276585502,5.228759765625,5.228759765625,0
2001-01-26,5.255035877227783,5.3075863998635935,5.228760871946648,5.255035877227783,0
2001-01-29,5.202484607696533,5.255034605542032,5.155188995147488,5.202484607696533,0
2001-01-30,5.202484607696533,5.202484607696533,5.202484607696533,5.202484607696533,0
2001-01-31,5.438961505889893,5.438961505889893,5.244525662951458,5.438961505889893,0
2001-02-01,5.465235710144043,5.491510707033151,5.412685204292452,5.465235710144042,0
2001-02-02,5.360135555267334,5.41268606951921,5.307585553088913,5.360135555267333,0
2001-02-05,5.333860874176025,5.36013587684157,5.333860874176025,5.333860874176025,0
2001-02-06,5.255035877227783,5.333861405144729,5.255035877227783,5.255035877227783,0
2001-02-07,5.307586193084717,5.307586193084717,5.255035672496229,5.307586193084717,0
2001-02-08,5.281310558319092,5.3338605605603915,5.255035045124986,5.281310558319092,0
2001-02-09,5.255035877227783,5.255035877227783,5.202485866665511,5.255035877227783,0
2001-02-12,5.255035877227783,5.255035877227783,5.255035877227783,5.255035877227783,0
2001-02-13,5.281310558319092,5.386411074875148,5.281310558319092,5.281310558319092,0
2001-02-14,5.239270210266113,5.307585934915516,5.228760413903738,5.239270210266113,0
2001-02-15,5.165699481964111,5.239269583926109,5.165699481964111,5.165699481964111,0
2001-02-16,5.128913879394531,5.170953569469271,5.113148675570627,5.128913879394531,0
2001-02-19,5.155189514160156,5.155189514160156,5.1289145125921,5.155189514160156,0
2001-02-20,5.00279426574707,5.13416980896021,4.997539366916198,5.00279426574707,0
2001-02-21,4.971263408660889,5.065853617796207,4.960753100938376,4.971263408660889,0
2001-02-22,4.923968315124512,4.971263936790145,4.923968315124512,4.923968315124512,0
2001-02-23,4.913457870483398,4.918713280794446,4.887182867222152,4.913457870483398,0
2001-02-26,5.018558979034424,5.018558979034424,4.966008966402731,5.018558979034424,0
2001-02-27,5.044834136962891,5.097384145839808,4.992283616012453,5.044834136962891,0
2001-02-28,5.065854549407959,5.176209984384705,5.0448344421707905,5.065854549407959,0
2001-03-01,5.0500898361206055,5.123659955167505,5.044834425273752,5.0500898361206055,0
2001-03-02,5.149934768676758,5.149934768676758,5.071109241728374,5.149934768676758,0
2001-03-05,5.160444736480713,5.255035464975202,5.14993442794866,5.160444736480713,0
2001-03-06,5.281310558319092,5.281310558319092,5.176209017616124,5.281310558319092,0
2001-03-07,5.255035877227783,5.281311394582457,5.255035877227783,5.255035877227783,0
2001-03-08,5.307586193084717,5.333861197342202,5.255035672496229,5.307586193084717,0
2001-03-09,5.255035877227783,5.255035877227783,5.202485866665511,5.255035877227783,0
2001-03-12,5.008048057556152,5.04483336538803,5.008048057556152,5.008048057556152,0
2001-03-13,4.981773376464844,5.008048893343242,4.939733676021171,4.981773376464844,0
2001-03-14,4.981773376464844,5.008048893343242,4.939733676021171,4.981773376464844,0
2001-03-15,4.939733028411865,4.966008029772027,4.866161898041799,4.939733028411866,0
2001-03-16,4.7925920486450195,4.923968086632954,4.787337150506079,4.7925920486450195,0
2001-03-19,4.719021797180176,4.77157231891895,4.719021797180176,4.719021797180176,0
2001-03-20,4.719021797180176,4.719021797180176,4.719021797180176,4.719021797180176,0
2001-03-21,4.466781139373779,4.535096366213061,4.466781139373779,4.466781139373779,0
2001-03-22,4.0726518630981445,4.309128412979841,4.062142323357094,4.0726518630981445,0
2001-03-23,4.246068477630615,4.309128534255735,4.2408133235570915,4.246068477630615,0
2001-03-26,4.556115627288818,4.556115627288818,4.466779805859316,4.556115627288818,0
2001-03-27,4.729531764984131,4.729531764984131,4.598156238230052,4.729531764984131,0
2001-03-28,4.561370372772217,4.571880681093914,4.535095370078205,4.561370372772217,0
2001-03-29,4.519330978393555,4.519330978393555,4.4667804574124075,4.519330978393555,0
2001-03-30,4.535096168518066,4.613921702551456,4.535096168518066,4.535096168518066,0
2001-04-02,4.535096168518066,4.535096168518066,4.535096168518066,4.535096168518066,0
