Price,Close,High,Low,Open,Volume
Ticker,TRAN.BA,TRAN.BA,TRAN.BA,TRAN.BA,TRAN.BA
Date,,,,,
2000-09-15,0.6128817200660706,0.6128817200660706,0.6097547660959933,0.6128817200660706,81237
2000-09-18,0.609754741191864,0.6128816950342275,0.609754741191864,0.609754741191864,221177
2000-09-19,0.609754741191864,0.6113182414106202,0.609754741191864,0.609754741191864,539346
2000-09-20,0.6058460474014282,0.6136634551354102,0.6058460474014282,0.6058460474014282,1090000
2000-09-21,0.6175721287727356,0.6175721287727356,0.6058460406009588,0.6175721287727356,235555
2000-09-22,0.6214808225631714,0.6214808225631714,0.6097547341411129,0.6214808225631714,232391
2000-09-25,0.6277346611022949,0.6277346611022949,0.6097547123068054,0.6277346611022949,112800
2000-09-26,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,11973
2000-09-27,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-09-28,0.6253895163536072,0.6253895163536072,0.6214808356622531,0.6253895163536072,535867
2000-09-29,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,348007
2000-10-02,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,57250
2000-10-03,0.6175721287727356,0.6253894898238219,0.6136634482471924,0.6175721287727356,121926
2000-10-04,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,15153
2000-10-05,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,0
2000-10-06,0.6136634349822998,0.6175721154233533,0.6136634349822998,0.6136634349822998,21516
2000-10-09,0.6019373536109924,0.6058460340945588,0.6019373536109924,0.6019373536109924,737380
2000-10-10,0.6019373536109924,0.6019373536109924,0.598028673127426,0.6019373536109924,73700
2000-10-11,0.6019373536109924,0.6074095342450735,0.6019373536109924,0.6019373536109924,75590
2000-10-12,0.586302638053894,0.5941199991060557,0.586302638053894,0.586302638053894,294440
2000-10-13,0.5902113318443298,0.594120012458254,0.5863026512304057,0.5902113318443298,333475
2000-10-16,0.5902113318443298,0.5902113318443298,0.5902113318443298,0.5902113318443298,0
2000-10-17,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,5000
2000-10-18,0.5706679224967957,0.5706679224967957,0.5706679224967957,0.5706679224967957,27631
2000-10-19,0.5941200256347656,0.5941200256347656,0.5941200256347656,0.5941200256347656,20000
2000-10-20,0.5941200256347656,0.5941200256347656,0.5941200256347656,0.5941200256347656,0
2000-10-23,0.5941200256347656,0.5941200256347656,0.5941200256347656,0.5941200256347656,0
2000-10-24,0.5941200256347656,0.5941200256347656,0.5941200256347656,0.5941200256347656,0
2000-10-25,0.5706679224967957,0.5706679224967957,0.5706679224967957,0.5706679224967957,204700
2000-10-26,0.5784853100776672,0.5784853100776672,0.5628505870794005,0.5784853100776672,15986
2000-10-27,0.6019373536109924,0.6019373536109924,0.5941199926438595,0.6019373536109924,39060
2000-10-30,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,17719
2000-10-31,0.6253895163536072,0.6253895163536072,0.6019373856103329,0.6253895163536072,81250
2000-11-01,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,2600
2000-11-02,0.6332069039344788,0.6410242656406209,0.6332069039344788,0.6332069039344788,628929
2000-11-03,0.609754741191864,0.6332068717120158,0.609754741191864,0.609754741191864,74481
2000-11-06,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2000-11-07,0.6253895163536072,0.6253895163536072,0.6175721549708989,0.6253895163536072,27083
2000-11-08,0.6019373536109924,0.6175721221404049,0.5941199926438595,0.6019373536109924,245000
2000-11-09,0.609754741191864,0.609754741191864,0.6019373798835297,0.609754741191864,177829
2000-11-10,0.6253895163536072,0.6253895163536072,0.6097547469930413,0.6253895163536072,97634
2000-11-13,0.6253895163536072,0.6253895163536072,0.6175721549708989,0.6253895163536072,300000
2000-11-14,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-15,0.6175721287727356,0.6175721287727356,0.5941199990243293,0.6175721287727356,151343
2000-11-16,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,22916
2000-11-17,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-20,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-21,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-22,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-23,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-24,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-27,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-28,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-29,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-11-30,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2000-12-01,0.609754741191864,0.609754741191864,0.5941200185751954,0.609754741191864,6500
2000-12-04,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2000-12-05,0.5941200256347656,0.601937387035989,0.5941200256347656,0.5941200256347656,92789
2000-12-06,0.6019373536109924,0.6019373536109924,0.5941199926438595,0.6019373536109924,115210
2000-12-07,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2000-12-08,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2000-12-11,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2000-12-12,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2000-12-13,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,15000
2000-12-14,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2000-12-15,0.5823939442634583,0.5823939442634583,0.5823939442634583,0.5823939442634583,13112
2000-12-18,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,1500
2000-12-19,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2000-12-20,0.5823939442634583,0.5823939442634583,0.5823939442634583,0.5823939442634583,25338
2000-12-21,0.5784853100776672,0.5784853100776672,0.5784853100776672,0.5784853100776672,5000
2000-12-22,0.5784853100776672,0.5902113523263672,0.5784853100776672,0.5784853100776672,206675
2000-12-25,0.5784853100776672,0.5784853100776672,0.5784853100776672,0.5784853100776672,0
2000-12-26,0.5784853100776672,0.5784853100776672,0.5784853100776672,0.5784853100776672,0
2000-12-27,0.5628505945205688,0.5628505945205688,0.5628505945205688,0.5628505945205688,659570
2000-12-28,0.5472157597541809,0.5784852490469022,0.5472157597541809,0.5472157597541809,133000
2000-12-29,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-01-01,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-01-02,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-01-03,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-01-04,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,20000
2001-01-05,0.6175721287727356,0.6175721287727356,0.609754721126502,0.6175721287727356,43000
2001-01-08,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-01-09,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,56876
2001-01-10,0.6019373536109924,0.6097547145781252,0.5863026316767267,0.6019373536109924,169354
2001-01-11,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2001-01-12,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,5000
2001-01-15,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-01-16,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-01-17,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,254000
2001-01-18,0.609754741191864,0.6253895104036815,0.609754741191864,0.609754741191864,1569000
2001-01-19,0.609754741191864,0.6175721490953472,0.609754741191864,0.609754741191864,24081
2001-01-22,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-01-23,0.609754741191864,0.609754741191864,0.586302657266861,0.609754741191864,195802
2001-01-24,0.609754741191864,0.609754741191864,0.6019373798835297,0.609754741191864,51000
2001-01-25,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-01-26,0.6253895163536072,0.6253895163536072,0.6097547469930413,0.6253895163536072,90636
2001-01-29,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,23886
2001-01-30,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-01-31,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,2500
2001-02-01,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,49369
2001-02-02,0.609754741191864,0.6253895104036815,0.609754741191864,0.609754741191864,32800
2001-02-05,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,7000
2001-02-06,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-02-07,0.609754741191864,0.6175721490953472,0.6058460605376969,0.609754741191864,9958
2001-02-08,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,2000
2001-02-09,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-02-12,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-02-13,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,108000
2001-02-14,0.609754741191864,0.6175721490953472,0.5941200185751954,0.609754741191864,50909
2001-02-15,0.5941200256347656,0.601937387035989,0.5941200256347656,0.5941200256347656,1160000
2001-02-16,0.5941200256347656,0.5941200256347656,0.5863026642335423,0.5941200256347656,35000
2001-02-19,0.6253895163536072,0.6253895163536072,0.6175721549708989,0.6253895163536072,26860
2001-02-20,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-02-21,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-02-22,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-02-23,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-02-26,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-02-27,0.586302638053894,0.5941199991060557,0.586302638053894,0.586302638053894,136188
2001-02-28,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,125000
2001-03-01,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-03-02,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-03-05,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,13291
2001-03-06,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,13947
2001-03-07,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2001-03-08,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,16000
2001-03-09,0.6214808225631714,0.6214808225631714,0.6097547341411129,0.6214808225631714,1261000
2001-03-12,0.609754741191864,0.609754741191864,0.586302657266861,0.609754741191864,1095000
2001-03-13,0.5941200256347656,0.5941200256347656,0.5941200256347656,0.5941200256347656,79786
2001-03-14,0.5941200256347656,0.5941200256347656,0.5941200256347656,0.5941200256347656,79786
2001-03-15,0.6175721287727356,0.6175721287727356,0.586302637973243,0.6175721287727356,105000
2001-03-16,0.586302638053894,0.6019373601582174,0.586302638053894,0.586302638053894,16000
2001-03-19,0.6019373536109924,0.6019373536109924,0.5472157802459156,0.6019373536109924,47697
2001-03-20,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,0
2001-03-21,0.5784853100776672,0.5863026715768006,0.5784853100776672,0.5784853100776672,26000
2001-03-22,0.5784853100776672,0.5784853100776672,0.5784853100776672,0.5784853100776672,0
2001-03-23,0.6253895163536072,0.6253895163536072,0.5863026628449163,0.6253895163536072,84500
2001-03-26,0.6136634349822998,0.6136634349822998,0.5941199861818861,0.6136634349822998,10000
2001-03-27,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,20249
2001-03-28,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,75109
2001-03-29,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,0
2001-03-30,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,0
2001-04-02,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,0
2001-04-03,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,0
2001-04-04,0.6136634349822998,0.6136634349822998,0.6136634349822998,0.6136634349822998,16600
2001-04-05,0.6253895163536072,0.6253895163536072,0.6175721549708989,0.6253895163536072,563976
2001-04-06,0.629298210144043,0.629298210144043,0.6253895293713281,0.629298210144043,75299
2001-04-09,0.6449329257011414,0.6449329257011414,0.6253895220658627,0.6449329257011414,366894
2001-04-10,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,1986
2001-04-11,0.629298210144043,0.629298210144043,0.629298210144043,0.629298210144043,100000
2001-04-12,0.629298210144043,0.629298210144043,0.629298210144043,0.629298210144043,0
2001-04-13,0.629298210144043,0.629298210144043,0.629298210144043,0.629298210144043,0
2001-04-16,0.629298210144043,0.629298210144043,0.629298210144043,0.629298210144043,0
2001-04-17,0.629298210144043,0.629298210144043,0.629298210144043,0.629298210144043,0
2001-04-18,0.6332069039344788,0.6332069039344788,0.6332069039344788,0.6332069039344788,70000
2001-04-19,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,55263
2001-04-20,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-04-23,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-04-24,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-04-25,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-04-26,0.6449329257011414,0.6449329257011414,0.6253895220658627,0.6449329257011414,59340
2001-04-27,0.6449329257011414,0.6449329257011414,0.6332068835199741,0.6449329257011414,37737
2001-04-30,0.6332069039344788,0.6332069039344788,0.6332069039344788,0.6332069039344788,101973
2001-05-01,0.6332069039344788,0.6332069039344788,0.6332069039344788,0.6332069039344788,0
2001-05-02,0.6332069039344788,0.6332069039344788,0.6332069039344788,0.6332069039344788,0
2001-05-03,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,2467
2001-05-04,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,15000
2001-05-07,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-08,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-09,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-10,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-11,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-14,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-15,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-16,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-17,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-05-18,0.6371155381202698,0.6371155381202698,0.6175721352864247,0.6371155381202698,25948
2001-05-21,0.6019373536109924,0.6019373536109924,0.6019373536109924,0.6019373536109924,4400
2001-05-22,0.6253895163536072,0.6253895163536072,0.6175721549708989,0.6253895163536072,30000
2001-05-23,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,42163
2001-05-24,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,15000
2001-05-25,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-05-28,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,2000
2001-05-29,0.6253895163536072,0.6332068777363156,0.6253895163536072,0.6253895163536072,169867
2001-05-30,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,0
2001-05-31,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,15000
2001-06-01,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-06-04,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-06-05,0.6253895163536072,0.6253895163536072,0.6253895163536072,0.6253895163536072,17059
2001-06-06,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,3800
2001-06-07,0.6488415598869324,0.6488415598869324,0.6332068381001846,0.6488415598869324,585504
2001-06-08,0.6527502536773682,0.6527502536773682,0.6410242120975995,0.6527502536773682,513718
2001-06-11,0.6488415598869324,0.6488415598869324,0.6488415598869324,0.6488415598869324,280789
2001-06-12,0.6550955176353455,0.6550955176353455,0.6488416098014828,0.6550955176353455,24869
2001-06-13,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-14,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-15,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-18,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-19,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-20,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-21,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-22,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-25,0.6550955176353455,0.6550955176353455,0.6550955176353455,0.6550955176353455,0
2001-06-26,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,7134
2001-06-27,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,5000
2001-06-28,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-06-29,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-02,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-03,0.6410242319107056,0.6410242319107056,0.6292981899685024,0.6410242319107056,47859
2001-07-04,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-05,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-06,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-09,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-10,0.6410242319107056,0.6410242319107056,0.6410242319107056,0.6410242319107056,0
2001-07-11,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,2716
2001-07-12,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-13,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-16,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-17,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-18,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-19,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-20,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-23,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-24,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-25,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-26,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-27,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,120000
2001-07-30,0.6175721287727356,0.6175721287727356,0.6175721287727356,0.6175721287727356,0
2001-07-31,0.6253895163536072,0.6253895163536072,0.6175721549708989,0.6253895163536072,20000
2001-08-01,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,1265
2001-08-02,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,8500
2001-08-03,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-06,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-07,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-08,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-09,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-10,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-13,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-14,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-15,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-16,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-17,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-20,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-21,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-22,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-23,0.609754741191864,0.609754741191864,0.609754741191864,0.609754741191864,0
2001-08-24,0.6089730262756348,0.6097547531027085,0.6089730262756348,0.6089730262756348,150000
2001-08-27,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-08-28,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-08-29,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-08-30,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-08-31,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-03,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-04,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-05,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-06,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-07,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-10,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-11,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-12,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-13,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-14,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-17,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-18,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-19,0.6089730262756348,0.6089730262756348,0.6089730262756348,0.6089730262756348,0
2001-09-20,0.5941200256347656,0.5941200256347656,0.5472158106322763,0.5941200256347656,304818
2001-09-21,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,50000
2001-09-24,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,0
2001-09-25,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,164800
2001-09-26,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,0
2001-09-27,0.586302638053894,0.586302638053894,0.586302638053894,0.586302638053894,0
2001-09-28,0.5472157597541809,0.5706678883725081,0.5472157597541809,0.5472157597541809,258499
2001-10-01,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-10-02,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-10-03,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-10-04,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-10-05,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-10-08,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
2001-10-09,0.5472157597541809,0.5472157597541809,0.5472157597541809,0.5472157597541809,0
